experimentId
2013.07.10 18:24:39
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
54849	0	-0.022330950000	0.540784200000	2.515033000000	-0.014631310000	0.349413400000	2.530611000000	-0.017317020000	-0.044425650000	2.532836000000	-0.014097590000	-0.116065400000	2.483946000000	-0.184712400000	0.232203700000	2.501321000000	-0.261072000000	-0.005915646000	2.443196000000	-0.062699360000	-0.101363500000	2.260776000000	-0.010561010000	-0.117858500000	2.248705000000	0.157242600000	0.243861900000	2.529618000000	0.228740000000	0.022940600000	2.520653000000	0.074073820000	-0.095540060000	2.309614000000	-0.069890860000	-0.106066400000	2.251430000000	-0.101174300000	-0.189138100000	2.462869000000	-0.143403400000	-0.586392900000	2.513209000000	-0.133828800000	-0.940017600000	2.520404000000	-0.129486400000	-0.980841700000	2.430301000000	0.071353500000	-0.196248400000	2.485356000000	0.099746940000	-0.612063000000	2.488248000000	0.111588800000	-0.980379500000	2.547960000000	0.115931200000	-1.021204000000	2.457857000000	0	0	0	0	0	
54850	36	-0.031765400000	0.541880400000	2.514604000000	-0.017926860000	0.349508600000	2.529217000000	-0.020043710000	-0.043489400000	2.531973000000	-0.016534680000	-0.114997800000	2.482639000000	-0.188476000000	0.232335500000	2.500822000000	-0.261047400000	-0.006988445000	2.437791000000	-0.055488350000	-0.100417000000	2.262971000000	-0.009841547000	-0.114870100000	2.250047000000	0.154057200000	0.245073500000	2.529303000000	0.225101800000	0.023861020000	2.520540000000	0.071349410000	-0.095136900000	2.309080000000	-0.062334870000	-0.105807000000	2.249495000000	-0.103574500000	-0.188852800000	2.461368000000	-0.144503300000	-0.585853500000	2.512839000000	-0.134153500000	-0.939830900000	2.521038000000	-0.129810900000	-0.980665900000	2.430898000000	0.069730400000	-0.194810100000	2.484288000000	0.095227230000	-0.610445200000	2.487786000000	0.104917100000	-0.981190300000	2.538109000000	0.109259700000	-1.022025000000	2.447969000000	0	0	0	0	0	
54851	68	-0.034806610000	0.542035800000	2.514265000000	-0.021660850000	0.349645200000	2.528131000000	-0.022701770000	-0.043074800000	2.531380000000	-0.018942030000	-0.114528300000	2.481636000000	-0.190843400000	0.231937700000	2.499942000000	-0.261281000000	-0.007172780000	2.437734000000	-0.054301170000	-0.099429030000	2.264033000000	-0.010136740000	-0.113449400000	2.250895000000	0.149398500000	0.246819800000	2.528040000000	0.222534200000	0.024937260000	2.521453000000	0.070009830000	-0.094938870000	2.309553000000	-0.061930950000	-0.105729200000	2.249196000000	-0.105380200000	-0.188720600000	2.460506000000	-0.145915300000	-0.585514800000	2.512128000000	-0.134966300000	-0.939660300000	2.520714000000	-0.130749400000	-0.980502900000	2.430529000000	0.067437280000	-0.193645700000	2.483202000000	0.090627730000	-0.607690900000	2.488130000000	0.102686800000	-0.978215200000	2.535810000000	0.106903700000	-1.019058000000	2.445625000000	0	0	0	0	0	
54852	100	-0.038315490000	0.542325400000	2.513349000000	-0.024690210000	0.349209200000	2.526131000000	-0.026179040000	-0.041043460000	2.529541000000	-0.022776080000	-0.111769100000	2.479290000000	-0.195247600000	0.232760600000	2.500418000000	-0.262304600000	0.020235560000	2.462119000000	-0.070050450000	-0.088402260000	2.280696000000	-0.013968850000	-0.110690900000	2.252676000000	0.146298200000	0.248432900000	2.527083000000	0.220996700000	0.025712630000	2.521909000000	0.069956240000	-0.096436940000	2.310387000000	-0.062099600000	-0.104733600000	2.249096000000	-0.111175100000	-0.186096600000	2.457548000000	-0.147313700000	-0.583183900000	2.509161000000	-0.136150000000	-0.937621600000	2.519867000000	-0.132371500000	-0.978430700000	2.429607000000	0.065423710000	-0.191190200000	2.481223000000	0.086325140000	-0.605781000000	2.489309000000	0.099230950000	-0.977242800000	2.536455000000	0.103009400000	-1.018052000000	2.446194000000	0	0	0	0	0	
54853	136	-0.040300540000	0.542415200000	2.512576000000	-0.025157950000	0.349639200000	2.525278000000	-0.026979610000	-0.040897780000	2.528772000000	-0.023538070000	-0.111649500000	2.478142000000	-0.195607900000	0.232411400000	2.499679000000	-0.267151700000	-0.008300423000	2.433223000000	-0.053645740000	-0.097600040000	2.266663000000	-0.013216880000	-0.110803100000	2.254522000000	0.145196300000	0.249284500000	2.526720000000	0.220310300000	0.026310960000	2.522149000000	0.021103710000	-0.057008530000	2.342379000000	-0.067085430000	-0.103269200000	2.252352000000	-0.111579400000	-0.186200900000	2.456746000000	-0.147554500000	-0.583108400000	2.508456000000	-0.136161200000	-0.937649100000	2.519876000000	-0.132313400000	-0.978465900000	2.429582000000	0.064184050000	-0.190316000000	2.479489000000	0.085535760000	-0.606003000000	2.491535000000	0.099280730000	-0.977138500000	2.536576000000	0.103128600000	-1.017955000000	2.446281000000	0	0	0	0	0	
54854	168	-0.042077790000	0.542727400000	2.511422000000	-0.026442590000	0.349341200000	2.523980000000	-0.029524300000	-0.035716010000	2.519231000000	-0.026493000000	-0.102713900000	2.465564000000	-0.195918900000	0.232098700000	2.499046000000	-0.263992900000	0.021492030000	2.459709000000	-0.074631320000	-0.094638560000	2.280132000000	-0.035400540000	-0.141794600000	2.242023000000	0.142916800000	0.249582800000	2.524801000000	0.218823700000	0.028513680000	2.521626000000	0.074594420000	-0.114800300000	2.319518000000	0.026786690000	-0.136779000000	2.270057000000	-0.118788600000	-0.173632500000	2.441518000000	-0.173592500000	-0.568565400000	2.489061000000	-0.197497500000	-0.843715200000	2.512650000000	-0.171855700000	-0.756371100000	2.489352000000	0.065399390000	-0.179711000000	2.462422000000	0.081121300000	-0.580885500000	2.487679000000	0.082807080000	-0.952907200000	2.537328000000	0.086115710000	-0.993203700000	2.446773000000	0	0	0	0	0	
54855	200	-0.042197840000	0.542794000000	2.511111000000	-0.026751520000	0.349737900000	2.523368000000	-0.029465650000	-0.036270290000	2.519225000000	-0.026309410000	-0.104035000000	2.465419000000	-0.195818300000	0.232279200000	2.498597000000	-0.263891000000	0.022146810000	2.460255000000	-0.073658990000	-0.098651590000	2.285217000000	-0.055643310000	-0.129708400000	2.222575000000	0.142500800000	0.249748900000	2.524109000000	0.218330200000	0.028396100000	2.521849000000	0.076742410000	-0.117892400000	2.320163000000	0.026817500000	-0.142554300000	2.274203000000	-0.117498300000	-0.176327200000	2.441883000000	-0.147872100000	-0.577793200000	2.503846000000	-0.136402800000	-0.940705200000	2.518591000000	-0.133135900000	-0.981029900000	2.428034000000	0.065174740000	-0.180807500000	2.462729000000	0.083499060000	-0.611499800000	2.504651000000	0.097245530000	-0.975162100000	2.547676000000	0.100512400000	-1.015487000000	2.457119000000	0	0	0	0	0	
54856	232	-0.041710640000	0.542903900000	2.510545000000	-0.027028450000	0.350160100000	2.522955000000	-0.027908320000	-0.037548120000	2.515141000000	-0.024104330000	-0.105622500000	2.460295000000	-0.195716700000	0.232312000000	2.498349000000	-0.264967000000	0.023814220000	2.460984000000	-0.086509700000	-0.119648200000	2.291306000000	-0.043649860000	-0.072872710000	2.256845000000	0.142668500000	0.249610500000	2.523565000000	0.216989600000	0.027821930000	2.522325000000	0.154336200000	-0.125674500000	2.388562000000	0.100604400000	-0.148348000000	2.346003000000	-0.115930700000	-0.178655400000	2.436965000000	-0.147681300000	-0.577212900000	2.503742000000	-0.138836300000	-0.934809100000	2.515536000000	-0.135722100000	-0.974980500000	2.424875000000	0.069602620000	-0.182434200000	2.456232000000	0.084852770000	-0.606314900000	2.504888000000	0.098253120000	-0.974890500000	2.548264000000	0.101367300000	-1.015062000000	2.457603000000	0	0	0	0	0	
54857	264	-0.040048070000	0.543738400000	2.510203000000	-0.026622420000	0.350635700000	2.522279000000	-0.024577500000	-0.039316070000	2.510405000000	-0.020153150000	-0.107633000000	2.454786000000	-0.195411700000	0.232463300000	2.497655000000	-0.264625400000	0.024919580000	2.461733000000	-0.120624400000	-0.152068800000	2.296981000000	-0.070742030000	-0.187045900000	2.258002000000	0.142830000000	0.249163000000	2.522707000000	0.216092500000	0.027556570000	2.522156000000	0.155479400000	-0.127764500000	2.389829000000	0.099070730000	-0.177735300000	2.327410000000	-0.112445800000	-0.181074500000	2.432486000000	-0.147190000000	-0.578899700000	2.504176000000	-0.138158300000	-0.935493100000	2.516075000000	-0.135139300000	-0.975527000000	2.425321000000	0.074943160000	-0.183977500000	2.449126000000	0.085995510000	-0.609146000000	2.508445000000	0.098827890000	-0.976427200000	2.549105000000	0.101846900000	-1.016461000000	2.458351000000	0	0	0	0	0	
54858	300	-0.035876910000	0.545834800000	2.509880000000	-0.026204820000	0.350796900000	2.521778000000	-0.022037210000	-0.040366930000	2.506596000000	-0.017251450000	-0.108486700000	2.450379000000	-0.194220600000	0.232815400000	2.496767000000	-0.264622800000	0.024943370000	2.461722000000	-0.140796300000	-0.162607600000	2.302048000000	-0.104908300000	-0.214228300000	2.266163000000	0.144337400000	0.247650800000	2.521741000000	0.215453600000	0.027267060000	2.522239000000	0.147217300000	-0.150809200000	2.380003000000	0.094509660000	-0.206384600000	2.318966000000	-0.109746600000	-0.183001300000	2.426493000000	-0.146947700000	-0.579162600000	2.504072000000	-0.137583300000	-0.935940900000	2.516443000000	-0.134566700000	-0.975879700000	2.425613000000	0.078755420000	-0.184126200000	2.445126000000	0.086364980000	-0.609581900000	2.509680000000	0.100819600000	-0.976946900000	2.551091000000	0.103836200000	-1.016886000000	2.460260000000	0	0	0	0	0	
