experimentId
2013.07.10 18:14:21
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
36660	0	0.037103890000	0.543840300000	2.407833000000	0.015054410000	0.352685300000	2.414142000000	0.001495021000	0.018014230000	2.414459000000	0.010307240000	-0.042650690000	2.372915000000	-0.144501700000	0.241082400000	2.361336000000	-0.245473000000	-0.016940720000	2.353116000000	-0.310227200000	-0.251214700000	2.332968000000	-0.307212500000	-0.331161900000	2.335167000000	0.185148300000	0.229789700000	2.447267000000	0.229655400000	-0.047779040000	2.462372000000	0.269619900000	-0.291981400000	2.414939000000	0.267502400000	-0.380401400000	2.407227000000	-0.057380740000	-0.114238200000	2.344332000000	-0.130128000000	-0.557952700000	2.341348000000	-0.142415600000	-0.891687800000	2.368002000000	-0.120411300000	-0.937235700000	2.273916000000	0.074875500000	-0.125332000000	2.379533000000	0.082481370000	-0.600845000000	2.413349000000	0.069632520000	-0.962928200000	2.486119000000	0.091636790000	-1.008476000000	2.392033000000	0	0	0	0	0	
36661	36	0.015283090000	0.546757700000	2.402346000000	0.002928575000	0.355148700000	2.409625000000	-0.004947343000	0.020713270000	2.410591000000	0.004718494000	-0.039546750000	2.367788000000	-0.153759800000	0.241556100000	2.358683000000	-0.257983600000	-0.016607700000	2.355236000000	-0.320109800000	-0.250983500000	2.340978000000	-0.317133100000	-0.331640100000	2.343109000000	0.173771100000	0.234089900000	2.439856000000	0.224995100000	-0.041737110000	2.460155000000	0.261988400000	-0.278208400000	2.416485000000	0.262762400000	-0.371839200000	2.407453000000	-0.062168700000	-0.111359900000	2.339231000000	-0.137549000000	-0.502700100000	2.335061000000	-0.148353300000	-0.895579800000	2.370181000000	-0.127629700000	-0.940962300000	2.275721000000	0.070862200000	-0.121157500000	2.374451000000	0.089433230000	-0.563625200000	2.380682000000	0.055538800000	-0.932135900000	2.463243000000	0.082253780000	-1.018192000000	2.452030000000	0	0	0	0	0	
36662	68	0.003933027000	0.547625200000	2.403394000000	-0.002127681000	0.354908000000	2.406538000000	-0.007994925000	0.020942280000	2.409766000000	0.002185446000	-0.039182410000	2.366114000000	-0.163680800000	0.242120500000	2.356277000000	-0.264569000000	-0.015977430000	2.357846000000	-0.326003200000	-0.253939200000	2.344407000000	-0.323750400000	-0.335076300000	2.351445000000	0.167634800000	0.237754300000	2.436703000000	0.217347500000	-0.038460420000	2.457709000000	0.260375900000	-0.278589300000	2.415921000000	0.255626100000	-0.365326900000	2.399974000000	-0.064348940000	-0.111529800000	2.337757000000	-0.140191000000	-0.551060700000	2.353064000000	-0.149281800000	-0.894685500000	2.375957000000	-0.129136600000	-0.940070900000	2.281375000000	0.069237810000	-0.120512200000	2.373172000000	0.095107270000	-0.578739900000	2.376682000000	0.073270830000	-0.940055000000	2.455190000000	0.093416060000	-0.985440400000	2.360608000000	0	0	0	0	0	
36663	104	-0.011343140000	0.548261500000	2.401513000000	-0.016195670000	0.354534100000	2.399214000000	-0.013850290000	0.019706050000	2.407975000000	-0.002969753000	-0.040706080000	2.364020000000	-0.174960000000	0.237376200000	2.353651000000	-0.273201300000	-0.016845230000	2.360115000000	-0.331419900000	-0.258001600000	2.348240000000	-0.327272000000	-0.337741300000	2.354864000000	0.156075600000	0.240803900000	2.428177000000	0.210582700000	-0.033819230000	2.454207000000	0.256222600000	-0.276498000000	2.412069000000	0.249698400000	-0.362938900000	2.393253000000	-0.067859680000	-0.113357900000	2.336970000000	-0.141332700000	-0.541504600000	2.353947000000	-0.151521100000	-0.892626300000	2.381071000000	-0.133245800000	-0.938081100000	2.286148000000	0.065396380000	-0.120975400000	2.371293000000	0.096854000000	-0.579251600000	2.373384000000	0.082348720000	-0.937528700000	2.444872000000	0.100624000000	-0.982983500000	2.349949000000	0	0	0	0	0	
36664	137	-0.026937980000	0.547314100000	2.398050000000	-0.026804850000	0.353353900000	2.393909000000	-0.020423090000	0.017981300000	2.405345000000	-0.009042912000	-0.042660740000	2.361341000000	-0.189970300000	0.231662700000	2.350866000000	-0.276898600000	-0.018567950000	2.360250000000	-0.334631100000	-0.261644500000	2.350167000000	-0.331102900000	-0.343513500000	2.357677000000	0.147714500000	0.239420900000	2.422584000000	0.208097400000	-0.033371090000	2.452626000000	0.248153400000	-0.279484500000	2.400229000000	0.244744000000	-0.362263200000	2.386503000000	-0.073868690000	-0.116646800000	2.335359000000	-0.142555300000	-0.541320400000	2.356383000000	-0.152534400000	-0.893787600000	2.386445000000	-0.135558200000	-0.939275600000	2.291301000000	0.061384250000	-0.122198500000	2.368812000000	0.103462100000	-0.578326500000	2.365997000000	0.091008530000	-0.934915200000	2.434262000000	0.107984800000	-0.980403200000	2.339118000000	0	0	0	0	0	
36665	168	-0.040599980000	0.545556700000	2.394407000000	-0.035002500000	0.351748600000	2.389618000000	-0.026567590000	0.014829540000	2.403757000000	-0.015466130000	-0.046537960000	2.359989000000	-0.198319200000	0.226269500000	2.349092000000	-0.280827800000	-0.024006280000	2.359351000000	-0.336616000000	-0.266740700000	2.349149000000	-0.333505700000	-0.347579000000	2.357397000000	0.139513600000	0.238242500000	2.415969000000	0.205678500000	-0.032309490000	2.451049000000	0.244452300000	-0.278212200000	2.394055000000	0.245634000000	-0.360013700000	2.381206000000	-0.080203640000	-0.121570500000	2.335880000000	-0.143275600000	-0.541619500000	2.358308000000	-0.152462200000	-0.896293800000	2.391188000000	-0.136920300000	-0.941876400000	2.295847000000	0.056033750000	-0.125255400000	2.367020000000	0.109491200000	-0.574440200000	2.358587000000	0.098571990000	-0.933235200000	2.428482000000	0.114113900000	-0.978817800000	2.333142000000	0	0	0	0	0	
36666	204	-0.050144410000	0.543401100000	2.391301000000	-0.041705250000	0.350055500000	2.387417000000	-0.030613470000	0.013031220000	2.402660000000	-0.019315340000	-0.048473270000	2.359109000000	-0.203017800000	0.222972400000	2.348284000000	-0.284411200000	-0.032480500000	2.355093000000	-0.337576600000	-0.272825000000	2.347025000000	-0.333369000000	-0.356037300000	2.355397000000	0.135845000000	0.238251100000	2.413158000000	0.202671000000	-0.032472860000	2.447734000000	0.240446400000	-0.272211400000	2.386878000000	0.243023000000	-0.350354300000	2.372018000000	-0.084407960000	-0.124318200000	2.336497000000	-0.143936000000	-0.541698700000	2.358907000000	-0.152683800000	-0.896117700000	2.391508000000	-0.137837300000	-0.941719200000	2.296069000000	0.053390220000	-0.126483100000	2.365365000000	0.112076500000	-0.571445100000	2.354430000000	0.104571700000	-0.930942200000	2.422694000000	0.119418200000	-0.976543700000	2.327255000000	0	0	0	0	0	
36667	236	-0.056903340000	0.542561900000	2.388444000000	-0.045651260000	0.349937200000	2.386528000000	-0.033599100000	0.011771600000	2.402011000000	-0.022660860000	-0.050068540000	2.358522000000	-0.206652600000	0.220759000000	2.348705000000	-0.284060200000	-0.036692060000	2.353180000000	-0.335254100000	-0.278375500000	2.340577000000	-0.330419100000	-0.360906800000	2.345409000000	0.132542500000	0.239674400000	2.409974000000	0.199999000000	-0.031243340000	2.444014000000	0.238135800000	-0.268198500000	2.381742000000	0.240209000000	-0.343874600000	2.366545000000	-0.087657690000	-0.126392900000	2.337136000000	-0.144089200000	-0.541705000000	2.359322000000	-0.152209200000	-0.897200200000	2.393259000000	-0.138475000000	-0.942785400000	2.297648000000	0.050351580000	-0.127773200000	2.363769000000	0.112209700000	-0.571446500000	2.354245000000	0.109796200000	-0.932229000000	2.418705000000	0.123530400000	-0.977814300000	2.323095000000	0	0	0	0	0	
36668	268	-0.063770980000	0.541881300000	2.386688000000	-0.047929000000	0.350130300000	2.386539000000	-0.035476960000	0.011032460000	2.401662000000	-0.025146770000	-0.051025980000	2.358023000000	-0.209671600000	0.219025300000	2.349587000000	-0.282777200000	-0.039686820000	2.350848000000	-0.328611200000	-0.287694300000	2.326985000000	-0.321374100000	-0.367681300000	2.328909000000	0.128729400000	0.241338200000	2.406206000000	0.199350900000	-0.029321370000	2.438703000000	0.236058900000	-0.267171900000	2.375604000000	0.239565700000	-0.343942300000	2.361227000000	-0.090021980000	-0.127678100000	2.337649000000	-0.144259100000	-0.542208000000	2.359907000000	-0.152052800000	-0.897171400000	2.394021000000	-0.139676900000	-0.942695000000	2.298198000000	0.047642600000	-0.128274200000	2.361991000000	0.111798200000	-0.571919000000	2.354311000000	0.112360000000	-0.934154700000	2.417597000000	0.124735900000	-0.979678300000	2.321774000000	0	0	0	0	0	
36669	300	-0.068060650000	0.541245600000	2.386391000000	-0.049383120000	0.350064400000	2.386874000000	-0.036970900000	0.010348720000	2.401283000000	-0.027328530000	-0.051781290000	2.357268000000	-0.211586500000	0.218108600000	2.350751000000	-0.279624700000	-0.043843140000	2.347445000000	-0.316481300000	-0.296830600000	2.306201000000	-0.306593800000	-0.373433900000	2.307231000000	0.126146500000	0.242523300000	2.402812000000	0.198865100000	-0.028710040000	2.430885000000	0.235031800000	-0.263575700000	2.368817000000	0.240237700000	-0.339023800000	2.351704000000	-0.092237410000	-0.128609500000	2.337764000000	-0.144403200000	-0.542386500000	2.360220000000	-0.152051400000	-0.897171800000	2.394024000000	-0.141000400000	-0.942604400000	2.297998000000	0.045126640000	-0.128592000000	2.359648000000	0.109450500000	-0.573662300000	2.356034000000	0.116077900000	-0.936788200000	2.417608000000	0.127128800000	-0.982220800000	2.321581000000	0	0	0	0	0	
