experimentId
2013.07.10 17:58:22
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
7057	0	-0.080816370000	0.535606400000	2.482765000000	-0.082125160000	0.343595600000	2.506153000000	-0.095256780000	-0.016370510000	2.490535000000	-0.094275910000	-0.076321210000	2.432328000000	-0.251880200000	0.230618000000	2.476341000000	-0.331620000000	-0.018988270000	2.462575000000	-0.365548600000	-0.252928300000	2.383997000000	-0.358170200000	-0.326297800000	2.382354000000	0.084586490000	0.219558200000	2.495614000000	0.125417000000	-0.057363690000	2.477738000000	0.156277800000	-0.284216000000	2.402594000000	0.142778100000	-0.371865200000	2.382943000000	-0.172357100000	-0.148021400000	2.412908000000	-0.250929200000	-0.589599300000	2.451438000000	-0.277774000000	-0.944207700000	2.499947000000	-0.275173200000	-0.987376500000	2.403825000000	-0.020815500000	-0.153370600000	2.420871000000	-0.017042250000	-0.597592600000	2.478897000000	-0.023304390000	-0.970894100000	2.539359000000	-0.020703510000	-1.014063000000	2.443237000000	0	0	0	0	0	
7058	31	-0.080872390000	0.535833300000	2.482908000000	-0.082779140000	0.344360700000	2.506433000000	-0.095866240000	-0.016448420000	2.490935000000	-0.094993270000	-0.076614540000	2.432767000000	-0.252786600000	0.230679800000	2.476546000000	-0.331888600000	-0.019256950000	2.462505000000	-0.366693500000	-0.249819800000	2.383646000000	-0.358545200000	-0.326526500000	2.382034000000	0.083359590000	0.219235600000	2.495320000000	0.124620000000	-0.057546990000	2.477322000000	0.156212600000	-0.284171200000	2.402498000000	0.143274100000	-0.371118700000	2.382362000000	-0.172886700000	-0.148205200000	2.413157000000	-0.250983500000	-0.589643000000	2.451480000000	-0.277782100000	-0.945117000000	2.500505000000	-0.313522300000	-1.026829000000	2.491982000000	-0.021791150000	-0.153782200000	2.421760000000	-0.017320300000	-0.598505800000	2.479265000000	-0.023624250000	-0.970808700000	2.539299000000	-0.021136560000	-1.013978000000	2.443173000000	0	0	0	0	0	
7059	67	-0.081247960000	0.536018000000	2.483092000000	-0.083745080000	0.345547100000	2.507212000000	-0.096338360000	-0.016430680000	2.491261000000	-0.095423530000	-0.076690330000	2.433043000000	-0.253476600000	0.230834200000	2.476254000000	-0.333095900000	-0.018350860000	2.462370000000	-0.367285700000	-0.250006600000	2.382367000000	-0.358798000000	-0.326151000000	2.381051000000	0.082147220000	0.219256500000	2.494782000000	0.123903600000	-0.057320530000	2.476952000000	0.156046500000	-0.283097400000	2.401946000000	0.143111900000	-0.370668100000	2.382042000000	-0.173212400000	-0.148164200000	2.413388000000	-0.251227900000	-0.589917900000	2.451550000000	-0.277711700000	-0.945741200000	2.500825000000	-0.275278300000	-0.988902800000	2.404694000000	-0.022194290000	-0.153863300000	2.422052000000	-0.018163030000	-0.601451200000	2.480575000000	-0.023360940000	-0.971617300000	2.539870000000	-0.020927580000	-1.014779000000	2.443739000000	0	0	0	0	0	
7060	99	-0.081614850000	0.536483300000	2.483532000000	-0.085326450000	0.346064000000	2.507487000000	-0.097688340000	-0.016173660000	2.491693000000	-0.096679200000	-0.076529620000	2.433467000000	-0.255390600000	0.231905400000	2.475959000000	-0.333847100000	-0.017939110000	2.462070000000	-0.367644800000	-0.250433000000	2.382162000000	-0.359812200000	-0.326170400000	2.380488000000	0.080584060000	0.219568800000	2.494267000000	0.123086100000	-0.057147000000	2.477192000000	0.155317700000	-0.282215400000	2.401013000000	0.141866600000	-0.369562900000	2.380725000000	-0.174306200000	-0.147975200000	2.413717000000	-0.251485500000	-0.591065000000	2.452035000000	-0.277661700000	-0.946447300000	2.501159000000	-0.275252100000	-0.989611100000	2.405028000000	-0.023398010000	-0.153745800000	2.422599000000	-0.019473670000	-0.603048600000	2.481328000000	-0.023139990000	-0.971058000000	2.539629000000	-0.020730380000	-1.014222000000	2.443498000000	0	0	0	0	0	
7061	135	-0.084477910000	0.537216600000	2.484294000000	-0.086417870000	0.346344700000	2.507150000000	-0.098572460000	-0.015894510000	2.492013000000	-0.097476570000	-0.076358890000	2.433880000000	-0.258278700000	0.232492900000	2.475790000000	-0.335322300000	-0.017607840000	2.461492000000	-0.368889600000	-0.249224600000	2.381536000000	-0.361375500000	-0.326347200000	2.378708000000	0.076462540000	0.221293000000	2.494560000000	0.120913600000	-0.056196740000	2.476595000000	0.154393600000	-0.282100600000	2.400083000000	0.140953800000	-0.369655000000	2.380393000000	-0.174962300000	-0.147887200000	2.414154000000	-0.252292400000	-0.591372300000	2.452285000000	-0.277750700000	-0.946444500000	2.501296000000	-0.275250300000	-0.989626400000	2.405176000000	-0.024296940000	-0.153347200000	2.423300000000	-0.020141620000	-0.603507200000	2.481380000000	-0.023411550000	-0.971174800000	2.539645000000	-0.020911120000	-1.014357000000	2.443525000000	0	0	0	0	0	
7063	199	-0.090539070000	0.535992300000	2.483387000000	-0.093945440000	0.347250200000	2.507936000000	-0.108260900000	-0.015909080000	2.493916000000	-0.107302800000	-0.076876510000	2.435966000000	-0.262782300000	0.232042100000	2.474733000000	-0.341683200000	-0.017283200000	2.461334000000	-0.372984900000	-0.248121300000	2.382616000000	-0.364554500000	-0.325399900000	2.376860000000	0.068579670000	0.221160300000	2.494619000000	0.114012800000	-0.057616710000	2.474673000000	0.149321200000	-0.281304800000	2.395967000000	0.137768100000	-0.368746100000	2.377607000000	-0.184513600000	-0.147374400000	2.416588000000	-0.258154000000	-0.585080700000	2.450673000000	-0.280536100000	-0.947611300000	2.500115000000	-0.316699400000	-1.029179000000	2.491998000000	-0.034907090000	-0.153579900000	2.425815000000	-0.021984130000	-0.602824400000	2.481380000000	-0.024294500000	-0.968747800000	2.540529000000	-0.021419880000	-1.011982000000	2.444444000000	0	0	0	0	0	
7064	235	-0.093191770000	0.536309100000	2.483315000000	-0.096170630000	0.347743800000	2.508304000000	-0.111800300000	-0.015375600000	2.495358000000	-0.110918200000	-0.076547410000	2.437629000000	-0.267604900000	0.232149100000	2.474739000000	-0.346055700000	-0.019654950000	2.459996000000	-0.376074900000	-0.247220700000	2.382474000000	-0.367241400000	-0.324899100000	2.375991000000	0.065519850000	0.222236900000	2.496062000000	0.110006600000	-0.057667200000	2.474689000000	0.145493700000	-0.280885100000	2.395985000000	0.136848100000	-0.368425700000	2.377461000000	-0.188632000000	-0.147194300000	2.418282000000	-0.260144300000	-0.587586400000	2.452852000000	-0.281019100000	-0.948126700000	2.500075000000	-0.277812800000	-0.991407800000	2.404021000000	-0.038517390000	-0.153481700000	2.427906000000	-0.023859190000	-0.605096400000	2.482658000000	-0.024068680000	-0.969510600000	2.540530000000	-0.020862350000	-1.012792000000	2.444476000000	0	0	0	0	0	
7065	267	-0.096947330000	0.537324300000	2.483802000000	-0.100592700000	0.348136600000	2.508622000000	-0.115831200000	-0.014538560000	2.496283000000	-0.114718000000	-0.075704920000	2.438636000000	-0.272807400000	0.232352300000	2.475148000000	-0.347676200000	-0.020188660000	2.459619000000	-0.383494300000	-0.248186600000	2.380000000000	-0.371057900000	-0.324665200000	2.375396000000	0.063017590000	0.222628000000	2.497425000000	0.105131000000	-0.057696050000	2.474652000000	0.141234400000	-0.278927300000	2.396404000000	0.128836700000	-0.367122700000	2.377547000000	-0.192986400000	-0.146529900000	2.419214000000	-0.261456000000	-0.587560800000	2.453209000000	-0.281678600000	-0.948942700000	2.500250000000	-0.278260900000	-0.992247400000	2.404213000000	-0.041436270000	-0.153164800000	2.428924000000	-0.027094290000	-0.606322200000	2.483934000000	-0.024828040000	-0.969878000000	2.540689000000	-0.021410360000	-1.013183000000	2.444653000000	0	0	0	0	0	
7066	299	-0.099842820000	0.537979200000	2.484279000000	-0.106402900000	0.348148900000	2.508005000000	-0.119630200000	-0.014710890000	2.496955000000	-0.118010600000	-0.076080000000	2.439467000000	-0.276361300000	0.232506000000	2.474746000000	-0.352756900000	-0.019579130000	2.459706000000	-0.386358300000	-0.245824900000	2.379783000000	-0.375991200000	-0.323194100000	2.374456000000	0.058113930000	0.223211600000	2.498073000000	0.101408700000	-0.058807160000	2.474715000000	0.134819100000	-0.278738600000	2.397204000000	0.122456600000	-0.367041200000	2.377912000000	-0.195650300000	-0.146804800000	2.419819000000	-0.263585100000	-0.588277600000	2.454072000000	-0.282555700000	-0.949188900000	2.500172000000	-0.322095200000	-1.027375000000	2.481448000000	-0.044744040000	-0.153589400000	2.430433000000	-0.029332740000	-0.607205700000	2.484406000000	-0.025059460000	-0.973210900000	2.540618000000	-0.021329840000	-1.016562000000	2.444614000000	0	0	0	0	0	
7067	331	-0.103985200000	0.538090900000	2.485164000000	-0.111256700000	0.348209200000	2.509000000000	-0.124121000000	-0.014469700000	2.498341000000	-0.122170700000	-0.075866560000	2.440927000000	-0.279749200000	0.232878000000	2.474645000000	-0.357115600000	-0.018349570000	2.459941000000	-0.388892300000	-0.246805900000	2.380157000000	-0.380728300000	-0.321543500000	2.372705000000	0.051842410000	0.224644300000	2.499087000000	0.093261790000	-0.058269550000	2.474888000000	0.127555900000	-0.276035800000	2.398365000000	0.114598500000	-0.366879500000	2.380567000000	-0.198970900000	-0.146285600000	2.420577000000	-0.266856900000	-0.585677300000	2.453834000000	-0.284073300000	-0.949292500000	2.500059000000	-0.321665200000	-1.028444000000	2.481379000000	-0.049537010000	-0.153274000000	2.433022000000	-0.030733510000	-0.606845300000	2.484599000000	-0.025491860000	-0.973314100000	2.540617000000	-0.021433130000	-1.016692000000	2.444638000000	0	0	0	0	0	
7068	363	-0.109132900000	0.537688400000	2.485207000000	-0.115693300000	0.348018800000	2.509782000000	-0.130039700000	-0.014408070000	2.499042000000	-0.127989500000	-0.075763280000	2.441643000000	-0.285056900000	0.232171400000	2.474000000000	-0.366015600000	-0.014000210000	2.461275000000	-0.397885300000	-0.245469800000	2.380607000000	-0.388608900000	-0.319374000000	2.372166000000	0.047577020000	0.224516100000	2.500751000000	0.087320000000	-0.056579620000	2.476314000000	0.123130000000	-0.276729700000	2.399947000000	0.108064400000	-0.366064300000	2.381187000000	-0.205156900000	-0.146051600000	2.420696000000	-0.270456800000	-0.584898300000	2.453307000000	-0.284890700000	-0.949659000000	2.500452000000	-0.323116700000	-1.028352000000	2.481137000000	-0.055320510000	-0.153416000000	2.434179000000	-0.035406160000	-0.606955500000	2.485344000000	-0.028162680000	-0.973245400000	2.540523000000	-0.023492790000	-1.016657000000	2.444588000000	0	0	0	0	0	
7069	399	-0.115868200000	0.537665500000	2.484952000000	-0.123590600000	0.347317100000	2.508766000000	-0.137811600000	-0.013901980000	2.499569000000	-0.135565900000	-0.075240190000	2.442458000000	-0.290532600000	0.233391000000	2.474202000000	-0.371274100000	-0.014684880000	2.462445000000	-0.403027800000	-0.245583100000	2.380643000000	-0.394539500000	-0.319502100000	2.373424000000	0.041589990000	0.223843100000	2.501651000000	0.080071600000	-0.056294450000	2.477807000000	0.115142600000	-0.276375100000	2.402223000000	0.097572790000	-0.366596700000	2.383644000000	-0.212616900000	-0.145105700000	2.422279000000	-0.275963600000	-0.581909500000	2.453747000000	-0.286121800000	-0.949680100000	2.501158000000	-0.326162700000	-1.027058000000	2.480271000000	-0.062895810000	-0.153078000000	2.434798000000	-0.040300860000	-0.609220900000	2.487660000000	-0.029163220000	-0.972985600000	2.540961000000	-0.024169150000	-1.016452000000	2.445067000000	0	0	0	0	0	
7070	431	-0.121745900000	0.536223600000	2.484085000000	-0.131444500000	0.348142600000	2.507632000000	-0.144456700000	-0.013409680000	2.500500000000	-0.141729200000	-0.075131740000	2.443732000000	-0.296666600000	0.234677400000	2.474427000000	-0.374146100000	-0.015502970000	2.461986000000	-0.407821000000	-0.246589500000	2.380670000000	-0.398662500000	-0.319690300000	2.374326000000	0.034020290000	0.224216800000	2.503246000000	0.074865320000	-0.054907750000	2.479446000000	0.108744100000	-0.277315600000	2.402300000000	0.090869610000	-0.366837300000	2.386472000000	-0.217501800000	-0.144819600000	2.423235000000	-0.281268300000	-0.578941400000	2.453624000000	-0.289451700000	-0.948795900000	2.500324000000	-0.283967700000	-0.992349900000	2.404498000000	-0.069973220000	-0.153059500000	2.437330000000	-0.044260410000	-0.607531900000	2.488006000000	-0.029637700000	-0.972887700000	2.540601000000	-0.024153710000	-1.016442000000	2.444775000000	0	0	0	0	0	
7071	467	-0.127217900000	0.536092600000	2.483921000000	-0.138632500000	0.348957400000	2.507473000000	-0.152212700000	-0.013043470000	2.501915000000	-0.149468700000	-0.075150880000	2.445456000000	-0.305005000000	0.236151500000	2.475287000000	-0.382976700000	-0.015557760000	2.462456000000	-0.411403800000	-0.245010800000	2.382342000000	-0.404092900000	-0.318804600000	2.375229000000	0.027847090000	0.222801700000	2.504365000000	0.065293040000	-0.053083480000	2.483708000000	0.099173140000	-0.274771600000	2.408716000000	0.082575020000	-0.365287400000	2.389784000000	-0.225955200000	-0.144840100000	2.424748000000	-0.284679100000	-0.582115100000	2.456954000000	-0.290087200000	-0.949183300000	2.500885000000	-0.284434300000	-0.992804400000	2.405099000000	-0.077061670000	-0.153660300000	2.439839000000	-0.048348960000	-0.612181100000	2.490420000000	-0.029758260000	-0.973266800000	2.540692000000	-0.024105320000	-1.016888000000	2.444906000000	0	0	0	0	0	
7072	499	-0.134056400000	0.535852600000	2.482307000000	-0.142932300000	0.349737100000	2.507873000000	-0.156609700000	-0.012392430000	2.503404000000	-0.153562500000	-0.074719800000	2.447172000000	-0.310645100000	0.236333800000	2.475373000000	-0.387899500000	-0.017084400000	2.462687000000	-0.422835600000	-0.240603000000	2.384991000000	-0.412142100000	-0.319026400000	2.376020000000	0.022210920000	0.224014500000	2.506465000000	0.060958240000	-0.052879540000	2.486215000000	0.091380190000	-0.274570400000	2.413182000000	0.077634660000	-0.366345700000	2.393526000000	-0.229458900000	-0.144436000000	2.425956000000	-0.288052800000	-0.583740000000	2.459459000000	-0.291619700000	-0.950894800000	2.502052000000	-0.285438700000	-0.994584900000	2.406329000000	-0.081654410000	-0.153558900000	2.442603000000	-0.050501320000	-0.613941500000	2.492152000000	-0.030795760000	-0.974163500000	2.540724000000	-0.024614750000	-1.017854000000	2.445000000000	0	0	0	0	0	
7073	531	-0.141240800000	0.535723600000	2.481879000000	-0.149273100000	0.350840600000	2.508340000000	-0.162171400000	-0.012145110000	2.505123000000	-0.158627900000	-0.074852360000	2.449131000000	-0.316527700000	0.236567300000	2.475112000000	-0.395986700000	-0.015591110000	2.463614000000	-0.426911700000	-0.243418400000	2.385368000000	-0.416702900000	-0.319025200000	2.376853000000	0.017245370000	0.223979200000	2.508390000000	0.055367570000	-0.054126020000	2.490028000000	0.087318230000	-0.275567900000	2.415089000000	0.074944570000	-0.366170700000	2.395833000000	-0.234293700000	-0.144626600000	2.427803000000	-0.292108600000	-0.581709400000	2.460746000000	-0.293427200000	-0.949565600000	2.501108000000	-0.286633000000	-0.993337300000	2.405463000000	-0.086508130000	-0.154079000000	2.445115000000	-0.056035020000	-0.616531300000	2.494335000000	-0.032159320000	-0.975336900000	2.540773000000	-0.025365080000	-1.019109000000	2.445127000000	0	0	0	0	0	
7074	567	-0.146473100000	0.535909800000	2.481394000000	-0.154170300000	0.349952800000	2.508351000000	-0.167261400000	-0.012837620000	2.506507000000	-0.163336900000	-0.075751890000	2.450806000000	-0.321845700000	0.236553100000	2.474632000000	-0.403918800000	-0.017068340000	2.462780000000	-0.432630800000	-0.245303000000	2.386334000000	-0.426972800000	-0.319574000000	2.380058000000	0.008443808000	0.224945900000	2.510057000000	0.048668680000	-0.051234130000	2.494185000000	0.081580030000	-0.275622600000	2.420452000000	0.069141000000	-0.367172800000	2.399470000000	-0.238334600000	-0.145281600000	2.429087000000	-0.295314300000	-0.580951300000	2.462722000000	-0.294330600000	-0.949917700000	2.501275000000	-0.286856800000	-0.993778600000	2.405720000000	-0.091782300000	-0.154865500000	2.447906000000	-0.059961800000	-0.617517100000	2.495355000000	-0.035188740000	-0.975946400000	2.540706000000	-0.027714980000	-1.019807000000	2.445151000000	0	0	0	0	0	
