experimentId
2013.07.10 18:17:32
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
42593	0	0.263654400000	0.485392900000	2.564270000000	0.180150300000	0.317079700000	2.614091000000	0.129525800000	-0.012816680000	2.605545000000	0.133494900000	-0.071767640000	2.558051000000	0.015209830000	0.242521600000	2.565194000000	-0.118567400000	0.003994167000	2.549489000000	-0.169061900000	-0.226466400000	2.472907000000	-0.167150300000	-0.294949400000	2.458451000000	0.353235200000	0.166844500000	2.651279000000	0.355566300000	-0.078657370000	2.664135000000	0.367854800000	-0.274487400000	2.568509000000	0.363957500000	-0.354243500000	2.517542000000	0.052572080000	-0.138794900000	2.517649000000	-0.049841720000	-0.606293300000	2.476229000000	-0.083698190000	-0.954807300000	2.538727000000	-0.062366980000	-0.994683600000	2.456290000000	0.195474200000	-0.167795500000	2.567330000000	0.160156000000	-0.651291300000	2.614520000000	0.121568600000	-1.009279000000	2.655149000000	0.096469640000	-1.082103000000	2.633833000000	0	0	0	0	0	
42594	36	0.256872800000	0.487705000000	2.557719000000	0.177370000000	0.317377000000	2.606714000000	0.129034200000	-0.011848720000	2.600987000000	0.132843100000	-0.070660740000	2.553078000000	0.012548970000	0.241722900000	2.562909000000	-0.118690500000	0.001426703000	2.548027000000	-0.167615400000	-0.228115200000	2.467444000000	-0.165488000000	-0.296589900000	2.452677000000	0.352588800000	0.169555400000	2.644475000000	0.353961000000	-0.073128620000	2.656977000000	0.363271200000	-0.255405800000	2.544861000000	0.355801800000	-0.322921600000	2.478710000000	0.051905150000	-0.138064100000	2.513433000000	-0.046750010000	-0.602455400000	2.466269000000	-0.082734000000	-0.952777100000	2.524781000000	-0.062705990000	-0.992646400000	2.441974000000	0.195304100000	-0.166886800000	2.563361000000	0.161322800000	-0.648439600000	2.608768000000	0.121705000000	-1.007611000000	2.651074000000	0.096674820000	-1.081677000000	2.634336000000	0	0	0	0	0	
42595	68	0.250774300000	0.488983600000	2.550511000000	0.174271600000	0.318004800000	2.600908000000	0.128013700000	-0.011189230000	2.596473000000	0.131775500000	-0.069788930000	2.547965000000	0.009756860000	0.241655600000	2.560637000000	-0.119083700000	0.001133841000	2.547177000000	-0.167097700000	-0.228377800000	2.464100000000	-0.165179300000	-0.296355700000	2.446869000000	0.350105800000	0.173894100000	2.638235000000	0.352345000000	-0.061225820000	2.651315000000	0.354622500000	-0.216337900000	2.501475000000	0.344514400000	-0.284487500000	2.411336000000	0.051157220000	-0.137389800000	2.508998000000	-0.045136970000	-0.600772900000	2.459181000000	-0.079766970000	-0.939477700000	2.495787000000	-0.060790740000	-0.979294900000	2.412674000000	0.194613900000	-0.165642600000	2.558345000000	0.161697800000	-0.648269400000	2.604592000000	0.121512200000	-1.007749000000	2.650651000000	0.096627680000	-1.081979000000	2.634310000000	0	0	0	0	0	
42596	104	0.245046200000	0.487289300000	2.544050000000	0.169390600000	0.318741600000	2.595551000000	0.126382700000	-0.010938220000	2.591978000000	0.130315400000	-0.069343230000	2.542805000000	0.004701406000	0.239843500000	2.557414000000	-0.120389600000	-0.001860151000	2.542468000000	-0.166147200000	-0.228373200000	2.459502000000	-0.163223100000	-0.295950300000	2.440895000000	0.347084000000	0.175758200000	2.631902000000	0.349516400000	-0.034433250000	2.637796000000	0.349754700000	-0.174281600000	2.472317000000	0.327355800000	-0.218784600000	2.350455000000	0.050037890000	-0.137401900000	2.504419000000	-0.043729200000	-0.597031200000	2.453732000000	-0.081644210000	-0.931465900000	2.469241000000	-0.063583730000	-0.971211900000	2.385861000000	0.193990400000	-0.164634300000	2.552692000000	0.161463700000	-0.648711800000	2.599700000000	0.121309200000	-1.007487000000	2.648147000000	0.139369700000	-1.047233000000	2.564768000000	0	0	0	0	0	
42597	136	0.230012100000	0.493396100000	2.533828000000	0.164401000000	0.319562400000	2.591477000000	0.124251500000	-0.010409470000	2.586985000000	0.128621500000	-0.068369970000	2.536916000000	-0.002441207000	0.237448700000	2.553365000000	-0.122288000000	-0.003847699000	2.539355000000	-0.166884300000	-0.228512700000	2.453915000000	-0.163774000000	-0.295646300000	2.433798000000	0.343633500000	0.180191200000	2.627529000000	0.347532600000	-0.041298890000	2.613769000000	0.315236400000	-0.129441800000	2.337076000000	0.305739900000	-0.145440000000	2.299300000000	0.048881690000	-0.136884900000	2.499918000000	-0.042955490000	-0.593109500000	2.450652000000	-0.082193180000	-0.928599800000	2.454520000000	-0.064554240000	-0.968234100000	2.370968000000	0.193222700000	-0.162723500000	2.544201000000	0.161530100000	-0.648225300000	2.595499000000	0.121450100000	-1.007386000000	2.647837000000	0.139089000000	-1.047020000000	2.564285000000	0	0	0	0	0	
42598	168	0.221563600000	0.493296000000	2.528174000000	0.160364000000	0.320121400000	2.586566000000	0.120770100000	-0.010489200000	2.582141000000	0.125494600000	-0.068429810000	2.531654000000	-0.007357873000	0.234356100000	2.548702000000	-0.124068400000	-0.005781407000	2.536283000000	-0.168371500000	-0.229421100000	2.451289000000	-0.165013000000	-0.298209900000	2.427095000000	0.342171000000	0.182947600000	2.624725000000	0.368010300000	-0.021786880000	2.593909000000	0.291611600000	-0.034861230000	2.312057000000	0.289349900000	-0.062347400000	2.286914000000	0.046274700000	-0.137223800000	2.496438000000	-0.042627440000	-0.591780900000	2.450164000000	-0.082037370000	-0.928195200000	2.446071000000	-0.064351440000	-0.967826200000	2.362498000000	0.190190100000	-0.162367300000	2.537423000000	0.160889200000	-0.648127200000	2.592718000000	0.121294100000	-1.007294000000	2.646949000000	0.093625800000	-1.081263000000	2.633912000000	0	0	0	0	0	
42599	200	0.213100500000	0.488989900000	2.520969000000	0.154538200000	0.318429500000	2.581097000000	0.115876200000	-0.012163740000	2.574406000000	0.120133700000	-0.069425180000	2.522812000000	-0.013026490000	0.232110300000	2.544459000000	-0.127517900000	-0.008228824000	2.531257000000	-0.170532200000	-0.232465500000	2.440472000000	-0.166545300000	-0.300022600000	2.420864000000	0.331632200000	0.185939900000	2.614260000000	0.365682400000	-0.012702640000	2.543211000000	0.280928700000	-0.010498740000	2.341481000000	0.272557300000	0.018972180000	2.297532000000	0.041383940000	-0.137613100000	2.489217000000	-0.042740570000	-0.584130300000	2.447962000000	-0.088637520000	-0.919341900000	2.438402000000	-0.072215080000	-0.958789500000	2.354460000000	0.185018400000	-0.161591100000	2.526321000000	0.159425400000	-0.644925400000	2.584983000000	0.120441900000	-1.006128000000	2.645676000000	0.136864400000	-1.045575000000	2.561734000000	0	0	0	0	0	
42600	232	0.206252500000	0.489520200000	2.518307000000	0.148573800000	0.318712100000	2.574778000000	0.110901600000	-0.014006750000	2.568681000000	0.115476300000	-0.071669250000	2.516754000000	-0.019005260000	0.229784100000	2.539538000000	-0.131510000000	-0.011178600000	2.523753000000	-0.175227600000	-0.233823300000	2.433250000000	-0.169748800000	-0.304997400000	2.414389000000	0.327146900000	0.192330100000	2.611392000000	0.359780900000	-0.012627700000	2.529892000000	0.239644900000	0.114130300000	2.298480000000	0.226493700000	0.149103100000	2.239257000000	0.037753540000	-0.139604000000	2.486991000000	-0.043576750000	-0.582416500000	2.444153000000	-0.088718990000	-0.919473800000	2.437675000000	-0.072234450000	-0.958948000000	2.353727000000	0.180139000000	-0.161930900000	2.516058000000	0.158466400000	-0.645708400000	2.582249000000	0.119452900000	-1.005298000000	2.643471000000	0.090950380000	-1.079079000000	2.630908000000	0	0	0	0	0	
42601	268	0.192118700000	0.493031600000	2.513679000000	0.141143200000	0.319467800000	2.569690000000	0.105976600000	-0.013911160000	2.562958000000	0.111002900000	-0.071392630000	2.510529000000	-0.029978160000	0.227291100000	2.533965000000	-0.135183500000	-0.013927570000	2.517314000000	-0.179641000000	-0.235951100000	2.428098000000	-0.177315900000	-0.309040700000	2.408715000000	0.329208700000	0.193868400000	2.608629000000	0.345803800000	-0.000434696800	2.491929000000	0.238351400000	0.169301500000	2.314562000000	0.225211900000	0.204243200000	2.255392000000	0.030030350000	-0.141934000000	2.484778000000	-0.047482680000	-0.584350900000	2.439580000000	-0.088466760000	-0.919875600000	2.436881000000	-0.072129350000	-0.959301500000	2.352847000000	0.178801600000	-0.162418200000	2.500338000000	0.155539900000	-0.648926600000	2.579336000000	0.119319700000	-1.005897000000	2.642140000000	0.092675350000	-1.080584000000	2.630743000000	0	0	0	0	0	
42602	300	0.175374200000	0.497853400000	2.505630000000	0.131552100000	0.322776700000	2.558944000000	0.097729330000	-0.014560890000	2.551976000000	0.100966600000	-0.072532920000	2.498726000000	-0.039074890000	0.226752700000	2.528214000000	-0.141408800000	-0.012560210000	2.506511000000	-0.181805700000	-0.238762400000	2.426340000000	-0.181522900000	-0.310560700000	2.406522000000	0.320930200000	0.201692500000	2.589721000000	0.336597900000	0.009342435000	2.475652000000	0.233737200000	0.189020600000	2.331635000000	0.212128200000	0.243165900000	2.311516000000	0.019272000000	-0.144454300000	2.479640000000	-0.053521950000	-0.581236100000	2.432381000000	-0.088910380000	-0.918236800000	2.433835000000	-0.075902890000	-0.957485200000	2.349107000000	0.170926300000	-0.162001900000	2.485034000000	0.152984800000	-0.648135400000	2.574548000000	0.118078900000	-1.005074000000	2.638837000000	0.131086300000	-1.044323000000	2.554109000000	0	0	0	0	0	
