experimentId
2013.07.10 18:10:43
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
30064	0	0.234295500000	0.521711400000	2.613912000000	0.208095200000	0.334757600000	2.639902000000	0.168022100000	-0.002247807000	2.650696000000	0.176859400000	-0.063052870000	2.598596000000	0.038861970000	0.228317900000	2.583540000000	-0.086033140000	0.054574710000	2.506061000000	0.129144300000	0.024828400000	2.378299000000	0.210623100000	0.024152840000	2.341816000000	0.393743800000	0.205482000000	2.686133000000	0.434636900000	-0.011631360000	2.627598000000	0.281879400000	0.014678210000	2.423146000000	0.203248300000	0.022887000000	2.332381000000	0.100258200000	-0.138085700000	2.568547000000	-0.043966300000	-0.628550600000	2.616695000000	-0.116495100000	-1.015716000000	2.703106000000	-0.093245850000	-1.057558000000	2.616821000000	0.239934000000	-0.150174900000	2.606369000000	0.274173600000	-0.629461200000	2.644802000000	0.295213800000	-1.016018000000	2.674028000000	0.266394400000	-1.088035000000	2.642127000000	0	0	0	0	0	
30065	32	0.216293800000	0.519406400000	2.615435000000	0.193071600000	0.334175200000	2.641548000000	0.151622800000	-0.001728669000	2.654684000000	0.157725200000	-0.062364280000	2.602264000000	0.017243980000	0.226541400000	2.593483000000	-0.100138100000	0.053306620000	2.514951000000	0.066194410000	0.010325160000	2.380760000000	0.204212400000	0.018077660000	2.350258000000	0.370626600000	0.209111200000	2.678688000000	0.422465500000	-0.003502306000	2.625971000000	0.258072600000	0.005129116000	2.429714000000	0.151572100000	0.006668287000	2.336138000000	0.079868360000	-0.137522700000	2.575126000000	-0.051663900000	-0.628924100000	2.623284000000	-0.116142500000	-1.012723000000	2.703578000000	-0.096922700000	-1.054497000000	2.616194000000	0.220971400000	-0.148615900000	2.608053000000	0.261417100000	-0.627575700000	2.642476000000	0.294240700000	-1.015639000000	2.674423000000	0.267046400000	-1.088125000000	2.642003000000	0	0	0	0	0	
30066	64	0.177121500000	0.517909600000	2.618705000000	0.167826200000	0.333614100000	2.642779000000	0.136479500000	-0.003908626000	2.657058000000	0.141727300000	-0.064343140000	2.604199000000	-0.003484434000	0.225598200000	2.604626000000	-0.142792700000	0.057782300000	2.536732000000	0.064594520000	0.009064514000	2.400266000000	0.188429900000	0.005887814000	2.365261000000	0.344379500000	0.212668000000	2.672101000000	0.410045400000	-0.005673003000	2.623601000000	0.236960500000	-0.011094220000	2.441815000000	0.178307600000	-0.012721290000	2.406598000000	0.066518040000	-0.139258700000	2.579749000000	-0.062088430000	-0.631596700000	2.639134000000	-0.121018500000	-1.025683000000	2.713064000000	-0.105851100000	-1.067160000000	2.624723000000	0.205809900000	-0.148457400000	2.607610000000	0.247672800000	-0.631457200000	2.639937000000	0.293390200000	-1.015676000000	2.674011000000	0.265034500000	-1.087855000000	2.641858000000	0	0	0	0	0	
30067	100	0.149080300000	0.519321500000	2.618249000000	0.153558000000	0.334087000000	2.645919000000	0.122283600000	-0.003452070000	2.661626000000	0.124106000000	-0.063829980000	2.608390000000	-0.038356920000	0.225997600000	2.619617000000	-0.151816500000	0.055940000000	2.546546000000	0.054126550000	0.010320730000	2.406437000000	0.186615800000	0.004251764000	2.365007000000	0.326312100000	0.215110900000	2.667660000000	0.401677300000	0.000155394900	2.626720000000	0.269116500000	-0.019114730000	2.490118000000	0.210514000000	-0.020740410000	2.454931000000	0.045320530000	-0.140344600000	2.590192000000	-0.072357430000	-0.635141000000	2.658759000000	-0.123543400000	-1.029707000000	2.718764000000	-0.113834000000	-1.070975000000	2.629526000000	0.189779100000	-0.147265100000	2.607130000000	0.239055900000	-0.630499300000	2.636816000000	0.291577500000	-1.014305000000	2.673399000000	0.265746900000	-1.087550000000	2.641461000000	0	0	0	0	0	
30068	132	0.114730500000	0.518573700000	2.613733000000	0.128103600000	0.334084700000	2.646726000000	0.103404100000	-0.003334514000	2.664817000000	0.104329800000	-0.063879880000	2.612002000000	-0.051888140000	0.226680200000	2.625383000000	-0.163577500000	0.054586890000	2.558538000000	0.020727990000	-0.000565148900	2.391553000000	0.143995200000	-0.028646770000	2.379098000000	0.286297600000	0.223581700000	2.658806000000	0.381193800000	0.008226005000	2.632956000000	0.213777500000	-0.017275990000	2.451238000000	0.147772600000	-0.028316910000	2.387308000000	0.029918000000	-0.139231700000	2.597313000000	-0.081689610000	-0.585609600000	2.660394000000	-0.129362400000	-1.007784000000	2.711052000000	-0.122771000000	-1.049013000000	2.621473000000	0.168475800000	-0.144984100000	2.607454000000	0.222331000000	-0.625410600000	2.629894000000	0.286071000000	-1.008823000000	2.668902000000	0.266151900000	-1.086042000000	2.642490000000	0	0	0	0	0	
30069	164	0.095632580000	0.520673500000	2.614790000000	0.099401640000	0.335316000000	2.652081000000	0.078521170000	-0.003653071000	2.670872000000	0.078147600000	-0.064554780000	2.618390000000	-0.075677040000	0.227428400000	2.635901000000	-0.188177200000	0.052370280000	2.587191000000	-0.100295100000	-0.022543560000	2.432985000000	-0.032866890000	-0.030952100000	2.370145000000	0.276924500000	0.227111800000	2.658320000000	0.355176400000	0.013769870000	2.636843000000	0.216857400000	-0.022299830000	2.467018000000	0.144690900000	-0.029885430000	2.382097000000	0.006146196000	-0.140094800000	2.606028000000	-0.099546470000	-0.628524000000	2.689726000000	-0.130901200000	-1.015631000000	2.726697000000	-0.127949700000	-1.057290000000	2.637110000000	0.141897600000	-0.145388500000	2.611935000000	0.209574300000	-0.629386800000	2.630541000000	0.282574900000	-1.008734000000	2.665895000000	0.266652300000	-1.087525000000	2.641458000000	0	0	0	0	0	
30070	197	0.059204800000	0.517465500000	2.611410000000	0.084249560000	0.334275200000	2.648754000000	0.070049470000	-0.004117916000	2.670857000000	0.068604020000	-0.065523990000	2.619581000000	-0.098699610000	0.222211800000	2.644487000000	-0.205903400000	0.047385650000	2.596906000000	-0.081721600000	-0.042506930000	2.396796000000	-0.037365530000	-0.036835630000	2.363054000000	0.256810200000	0.228653800000	2.654943000000	0.335442500000	0.015427350000	2.639114000000	0.218916900000	-0.028878680000	2.480977000000	0.143763400000	-0.031803440000	2.381179000000	-0.005780223000	-0.142711900000	2.610667000000	-0.102606100000	-0.625436900000	2.690077000000	-0.132464600000	-1.016303000000	2.726969000000	-0.132591600000	-1.058164000000	2.637413000000	0.135347900000	-0.145853600000	2.611860000000	0.201685200000	-0.630453700000	2.628958000000	0.272917600000	-1.005354000000	2.661173000000	0.259611500000	-1.085901000000	2.641277000000	0	0	0	0	0	
30071	228	0.032774710000	0.514168200000	2.611330000000	0.067329260000	0.331863900000	2.647656000000	0.054585970000	-0.005775121000	2.670777000000	0.050298010000	-0.067324970000	2.620853000000	-0.118013700000	0.220496700000	2.652834000000	-0.221457300000	0.046513280000	2.614422000000	-0.137050100000	-0.056031040000	2.438479000000	-0.087214880000	-0.070790750000	2.378136000000	0.215080000000	0.232146600000	2.643984000000	0.318017900000	0.015663400000	2.643671000000	0.216055500000	-0.041746980000	2.490669000000	0.142412000000	-0.049903110000	2.385207000000	-0.024210750000	-0.143762700000	2.615215000000	-0.113472200000	-0.619712000000	2.695788000000	-0.134805900000	-1.014935000000	2.727946000000	-0.140109200000	-1.056684000000	2.638476000000	0.118239800000	-0.145472200000	2.610988000000	0.192301800000	-0.626511100000	2.626231000000	0.260635100000	-1.003532000000	2.652518000000	0.255331900000	-1.045281000000	2.563048000000	0	0	0	0	0	
30072	264	0.014990990000	0.512825100000	2.609951000000	0.045338300000	0.330690900000	2.648202000000	0.036956840000	-0.007040953000	2.672200000000	0.032072010000	-0.069044810000	2.623705000000	-0.136023900000	0.218381200000	2.659697000000	-0.232024100000	0.036952470000	2.631589000000	-0.154871200000	-0.067192170000	2.453197000000	-0.126266600000	-0.105803900000	2.392180000000	0.209884500000	0.234015300000	2.642031000000	0.308321100000	0.016946800000	2.650857000000	0.215452000000	-0.047888500000	2.494727000000	0.145393900000	-0.079423900000	2.387849000000	-0.043181730000	-0.146907400000	2.621502000000	-0.118436400000	-0.624796400000	2.704603000000	-0.136100600000	-1.018422000000	2.731448000000	-0.143652200000	-1.060219000000	2.642150000000	0.101480600000	-0.146856500000	2.611361000000	0.182726200000	-0.620673900000	2.623854000000	0.251876600000	-0.998760900000	2.645402000000	0.244325000000	-1.040558000000	2.556103000000	0	0	0	0	0	
30073	296	-0.011532790000	0.510264900000	2.605499000000	0.029085320000	0.329046400000	2.649072000000	0.025970180000	-0.006901815000	2.672131000000	0.020234450000	-0.068711760000	2.624720000000	-0.151893100000	0.221526600000	2.668810000000	-0.245883400000	0.033474180000	2.652752000000	-0.196639100000	-0.113834900000	2.471538000000	-0.164991300000	-0.159929100000	2.414182000000	0.196745700000	0.234419700000	2.638385000000	0.288415600000	0.020631880000	2.654769000000	0.213529200000	-0.074092230000	2.504872000000	0.161627200000	-0.133553500000	2.406177000000	-0.055131060000	-0.147326900000	2.624331000000	-0.120536300000	-0.625967000000	2.707546000000	-0.137048200000	-1.020999000000	2.734160000000	-0.147826000000	-1.062953000000	2.645242000000	0.091555590000	-0.146235000000	2.610508000000	0.175623600000	-0.618608600000	2.620939000000	0.240079300000	-0.995992800000	2.636293000000	0.229301500000	-1.037946000000	2.547375000000	0	0	0	0	0	
