experimentId
2013.07.10 18:36:51
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
77148	0	-0.028755560000	0.532373700000	2.544063000000	0.008218474000	0.347585900000	2.554933000000	0.005309121000	-0.018910260000	2.555197000000	0.011753740000	-0.082448830000	2.498882000000	-0.163090800000	0.225454400000	2.519578000000	-0.246106000000	0.025308810000	2.477883000000	-0.113984500000	0.004699167000	2.319544000000	-0.058376420000	0.015312720000	2.276726000000	0.172269100000	0.247331400000	2.562785000000	0.250188800000	0.024355200000	2.533385000000	0.129974600000	0.056215620000	2.301569000000	0.125213200000	0.077018900000	2.268322000000	-0.062951970000	-0.157257000000	2.480407000000	-0.126468900000	-0.618610900000	2.537362000000	-0.137297800000	-0.981298900000	2.591493000000	-0.128716200000	-1.023596000000	2.497405000000	0.086216960000	-0.157437400000	2.494075000000	0.159281800000	-0.604417500000	2.515769000000	0.223920700000	-0.967522600000	2.518836000000	0.232502300000	-1.009819000000	2.424748000000	0	0	0	0	0	
77149	32	-0.041162570000	0.536419300000	2.544551000000	0.000102724400	0.348876700000	2.553301000000	0.000949044200	-0.016512480000	2.556573000000	0.006004184000	-0.080196030000	2.500528000000	-0.174307700000	0.229331800000	2.526728000000	-0.254955300000	0.033359800000	2.490022000000	-0.159639400000	-0.019547990000	2.312340000000	-0.065438020000	0.007567273000	2.281205000000	0.163889000000	0.251493600000	2.558744000000	0.241630300000	0.032777550000	2.522627000000	0.147518500000	0.061002040000	2.311787000000	0.124977700000	0.067762120000	2.264579000000	-0.069053260000	-0.156127300000	2.484452000000	-0.128095500000	-0.617813800000	2.539546000000	-0.137535100000	-0.982004800000	2.593662000000	-0.132087900000	-1.024282000000	2.499366000000	0.081919230000	-0.154742300000	2.494183000000	0.147424800000	-0.601600800000	2.510743000000	0.211302500000	-0.967679900000	2.515918000000	0.216749700000	-1.009957000000	2.421622000000	0	0	0	0	0	
77150	64	-0.052995260000	0.536942900000	2.542139000000	-0.007549432000	0.349660500000	2.551545000000	-0.003262286000	-0.015347670000	2.557255000000	0.000479230700	-0.079320060000	2.501441000000	-0.182357300000	0.231725900000	2.531866000000	-0.281486400000	0.052330670000	2.533990000000	-0.180056600000	-0.009579815000	2.353975000000	-0.118542200000	-0.011833600000	2.313876000000	0.153548700000	0.254984600000	2.552384000000	0.242847700000	0.047098160000	2.519695000000	0.152312600000	0.049518650000	2.305056000000	0.131175600000	0.050083760000	2.258152000000	-0.074359840000	-0.155925200000	2.487422000000	-0.129661400000	-0.616663300000	2.542766000000	-0.137432000000	-0.983686700000	2.594638000000	-0.135136800000	-1.025958000000	2.500211000000	0.076904200000	-0.153081800000	2.493710000000	0.135134200000	-0.601328800000	2.504375000000	0.185761100000	-0.967520000000	2.512454000000	0.188056300000	-1.009791000000	2.418026000000	0	0	0	0	0	
77151	100	-0.065476890000	0.537726300000	2.536143000000	-0.016165940000	0.348962200000	2.549329000000	-0.006260896000	-0.013973280000	2.555660000000	-0.004329892000	-0.077721010000	2.499891000000	-0.194881300000	0.228998000000	2.541014000000	-0.354367700000	0.025278670000	2.577673000000	-0.187901300000	-0.016847110000	2.360235000000	-0.149929100000	-0.041123880000	2.309791000000	0.142882000000	0.257399700000	2.546193000000	0.259133700000	0.048835420000	2.512107000000	0.160522700000	0.022346870000	2.282470000000	0.138477300000	0.027441390000	2.251061000000	-0.079318030000	-0.155431700000	2.487578000000	-0.136164300000	-0.592301800000	2.538054000000	-0.137857300000	-0.983991400000	2.596024000000	-0.140073700000	-1.026138000000	2.501518000000	0.073288770000	-0.150357400000	2.490005000000	0.119441900000	-0.596444800000	2.494784000000	0.170612100000	-0.965234700000	2.508797000000	0.142163600000	-1.048476000000	2.507555000000	0	0	0	0	0	
77152	132	-0.075519570000	0.534627600000	2.534570000000	-0.026831490000	0.348279700000	2.547702000000	-0.012793380000	-0.013059470000	2.555835000000	-0.011458120000	-0.076818820000	2.500355000000	-0.201613300000	0.228875500000	2.545705000000	-0.299634900000	0.055528580000	2.559066000000	-0.193785100000	-0.028054650000	2.363922000000	-0.150848600000	-0.036709790000	2.312318000000	0.138704000000	0.258484500000	2.542603000000	0.260630500000	0.050541900000	2.512243000000	0.189850000000	-0.009185612000	2.324811000000	0.143385500000	0.003593616000	2.251906000000	-0.088566070000	-0.156400700000	2.490728000000	-0.139755900000	-0.611946500000	2.549490000000	-0.141023800000	-0.984999400000	2.597710000000	-0.145528700000	-1.027171000000	2.503284000000	0.069338580000	-0.149150000000	2.488945000000	0.117563100000	-0.596966700000	2.492288000000	0.168515600000	-0.964186300000	2.507392000000	0.164010700000	-1.006358000000	2.412967000000	0	0	0	0	0	
77153	164	-0.082606330000	0.535057400000	2.531758000000	-0.030907050000	0.348335700000	2.546094000000	-0.016510320000	-0.012485420000	2.555515000000	-0.016518740000	-0.076370420000	2.500359000000	-0.207588600000	0.228303800000	2.550025000000	-0.300790100000	0.054752200000	2.561132000000	-0.196599700000	-0.038536110000	2.377244000000	-0.152037700000	-0.086207900000	2.358577000000	0.135118600000	0.260762800000	2.538856000000	0.262145400000	0.073267620000	2.526727000000	0.199515300000	-0.008443616000	2.345371000000	0.146218000000	-0.018164480000	2.256465000000	-0.094409080000	-0.157526000000	2.492475000000	-0.141313700000	-0.615033700000	2.551914000000	-0.141796900000	-0.986121700000	2.598403000000	-0.148561800000	-1.028312000000	2.504107000000	0.065180900000	-0.148340500000	2.487684000000	0.117105500000	-0.596932400000	2.487337000000	0.170808600000	-0.962057200000	2.503402000000	0.164043700000	-1.004248000000	2.409106000000	0	0	0	0	0	
77154	200	-0.091347720000	0.535726700000	2.528300000000	-0.037014020000	0.348093900000	2.543717000000	-0.019130950000	-0.012385940000	2.554968000000	-0.020288930000	-0.076586460000	2.500168000000	-0.214785400000	0.227969200000	2.554198000000	-0.303610300000	0.052534570000	2.567773000000	-0.205142800000	-0.039829790000	2.395939000000	-0.159052600000	-0.080705940000	2.367236000000	0.129905200000	0.260319500000	2.532197000000	0.261904500000	0.083175000000	2.526797000000	0.200338600000	-0.012521640000	2.352784000000	0.161082800000	-0.051679730000	2.279432000000	-0.098504770000	-0.158980900000	2.493405000000	-0.142314000000	-0.616117800000	2.554101000000	-0.142935100000	-0.987410700000	2.599724000000	-0.152533500000	-1.029653000000	2.505686000000	0.062615280000	-0.148274300000	2.486840000000	0.117123800000	-0.593908700000	2.476310000000	0.172023600000	-0.959424300000	2.497770000000	0.162425200000	-1.001667000000	2.403733000000	0	0	0	0	0	
77155	232	-0.096377270000	0.531275200000	2.521142000000	-0.043014330000	0.347345100000	2.539499000000	-0.021363030000	-0.010394220000	2.552938000000	-0.023136430000	-0.074551270000	2.498511000000	-0.217267100000	0.227398700000	2.554385000000	-0.304135400000	0.050869090000	2.573351000000	-0.222453600000	-0.048429600000	2.411141000000	-0.175536900000	-0.087868060000	2.381617000000	0.124516700000	0.259204800000	2.525470000000	0.259603100000	0.086078580000	2.527109000000	0.202640700000	-0.027311080000	2.363457000000	0.163475100000	-0.069166360000	2.291444000000	-0.101445300000	-0.156942200000	2.492420000000	-0.147062200000	-0.532123200000	2.527213000000	-0.166768400000	-0.833318200000	2.571881000000	-0.178199700000	-0.875635400000	2.478131000000	0.061105060000	-0.146466300000	2.484999000000	0.115386500000	-0.560984600000	2.449410000000	0.162441900000	-0.931943700000	2.475183000000	0.151010600000	-0.974260900000	2.381433000000	0	0	0	0	0	
77156	264	-0.099255470000	0.531693200000	2.517149000000	-0.044711630000	0.348563900000	2.537219000000	-0.021320950000	-0.010026280000	2.552531000000	-0.023748600000	-0.074609130000	2.498374000000	-0.220555800000	0.227989700000	2.555515000000	-0.303647300000	0.050752600000	2.578265000000	-0.171134600000	-0.070474420000	2.372731000000	-0.123934700000	-0.109318000000	2.342463000000	0.121642600000	0.259287600000	2.520711000000	0.259122000000	0.086385430000	2.526957000000	0.208316700000	-0.059651700000	2.392328000000	0.157839200000	-0.099180500000	2.298703000000	-0.102156300000	-0.157418100000	2.492617000000	-0.141968300000	-0.612867500000	2.557902000000	-0.154592200000	-0.990070800000	2.603824000000	-0.167504900000	-1.032497000000	2.510310000000	0.060778480000	-0.146333900000	2.484890000000	0.120929100000	-0.570136000000	2.444405000000	0.167131200000	-0.937015100000	2.469850000000	0.154218500000	-0.979441600000	2.376336000000	0	0	0	0	0	
77157	296	-0.100581000000	0.529811200000	2.511734000000	-0.047134830000	0.347662700000	2.534595000000	-0.021230510000	-0.011322800000	2.552288000000	-0.024283040000	-0.076771590000	2.498796000000	-0.223293000000	0.225419800000	2.555402000000	-0.301382400000	0.047537540000	2.577924000000	-0.175249600000	-0.069951860000	2.379904000000	-0.127980200000	-0.108852500000	2.349592000000	0.119366900000	0.257051200000	2.514349000000	0.257681100000	0.082548360000	2.528560000000	0.207344700000	-0.074877380000	2.409208000000	0.164073200000	-0.130805700000	2.321921000000	-0.101994600000	-0.160872400000	2.494018000000	-0.141342400000	-0.611996000000	2.557310000000	-0.154796600000	-0.984889700000	2.603006000000	-0.169261900000	-1.027481000000	2.509819000000	0.060427270000	-0.148092700000	2.485533000000	0.122533500000	-0.569886100000	2.441450000000	0.166459500000	-0.935263500000	2.464815000000	0.151994200000	-0.977855100000	2.371628000000	0	0	0	0	0	
77158	328	-0.101632700000	0.529743900000	2.506643000000	-0.047903930000	0.347122400000	2.530747000000	-0.021020830000	-0.011886700000	2.551565000000	-0.024192280000	-0.078204660000	2.499056000000	-0.225209800000	0.223957100000	2.554772000000	-0.296115200000	0.041235170000	2.576238000000	-0.174523400000	-0.061266160000	2.379947000000	-0.127173800000	-0.100232900000	2.349584000000	0.118955000000	0.256199500000	2.510920000000	0.252631800000	0.070953160000	2.530553000000	0.208760600000	-0.091435670000	2.416132000000	0.180758700000	-0.150118300000	2.350231000000	-0.101374100000	-0.163377700000	2.495263000000	-0.140944400000	-0.611933900000	2.557500000000	-0.154073500000	-0.984287000000	2.603243000000	-0.169105900000	-1.027125000000	2.510283000000	0.060621080000	-0.149709400000	2.486164000000	0.124130800000	-0.570040200000	2.438809000000	0.168159600000	-0.936816000000	2.456498000000	0.153127200000	-0.979653900000	2.363539000000	0	0	0	0	0	
77159	364	-0.099957700000	0.529393100000	2.501517000000	-0.050167720000	0.345494500000	2.524777000000	-0.021043380000	-0.013120980000	2.549905000000	-0.024127490000	-0.080504490000	2.499164000000	-0.225624600000	0.222901600000	2.552343000000	-0.295838400000	0.041085380000	2.576639000000	-0.217632500000	-0.049070960000	2.407460000000	-0.170310300000	-0.088015100000	2.377115000000	0.119518000000	0.252668800000	2.505059000000	0.245250300000	0.047249290000	2.529240000000	0.215978300000	-0.139606100000	2.416141000000	0.178711300000	-0.187233100000	2.346114000000	-0.100617100000	-0.165760000000	2.496393000000	-0.139862000000	-0.613058900000	2.558031000000	-0.153059900000	-0.983964900000	2.604487000000	-0.168696100000	-1.027203000000	2.511847000000	0.060786630000	-0.152279000000	2.486755000000	0.125379300000	-0.571151700000	2.437522000000	0.168829900000	-0.935657400000	2.447511000000	0.153193700000	-0.978895500000	2.354870000000	0	0	0	0	0	
