experimentId
2013.07.10 18:04:59
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
19859	0	0.128792700000	0.516431200000	2.406847000000	0.117033200000	0.328670100000	2.412040000000	0.081962140000	-0.025681420000	2.427010000000	0.073488560000	-0.090098740000	2.378891000000	-0.066500780000	0.230478000000	2.421068000000	-0.146705400000	-0.027954630000	2.427028000000	-0.177825900000	-0.266327100000	2.349258000000	-0.184608000000	-0.336272500000	2.313371000000	0.279757300000	0.199181500000	2.406694000000	0.309982400000	-0.056511190000	2.391940000000	0.324037300000	-0.277793700000	2.302894000000	0.315269100000	-0.367667300000	2.261143000000	-0.012091930000	-0.161479900000	2.371074000000	-0.080532570000	-0.576982200000	2.364207000000	-0.114763900000	-0.904315200000	2.388242000000	-0.120436000000	-0.948280000000	2.294688000000	0.144574000000	-0.173273800000	2.369115000000	0.142252100000	-0.597459400000	2.422132000000	0.115858500000	-0.930711900000	2.456177000000	0.110186400000	-0.974676800000	2.362623000000	0	0	0	0	0	
19860	32	0.127214900000	0.517332200000	2.410803000000	0.117138800000	0.329333700000	2.412980000000	0.082213750000	-0.025488110000	2.427231000000	0.073852620000	-0.089824680000	2.378803000000	-0.066321370000	0.230507300000	2.421020000000	-0.146552400000	-0.028097910000	2.426085000000	-0.185175100000	-0.267412200000	2.350593000000	-0.189445900000	-0.339409300000	2.318812000000	0.278936900000	0.200933300000	2.407462000000	0.310961700000	-0.055744320000	2.392518000000	0.322879600000	-0.272710500000	2.296195000000	0.314607700000	-0.363652900000	2.257474000000	-0.011409170000	-0.161021900000	2.370883000000	-0.080870480000	-0.576736000000	2.364055000000	-0.115767100000	-0.904710700000	2.388274000000	-0.121271200000	-0.948644100000	2.294676000000	0.144860700000	-0.172563200000	2.368854000000	0.143029100000	-0.595968800000	2.421536000000	0.115888300000	-0.930748000000	2.456218000000	0.110384200000	-0.974681400000	2.362620000000	0	0	0	0	0	
19861	68	0.125184300000	0.517933700000	2.415410000000	0.116633100000	0.330390400000	2.414228000000	0.082185510000	-0.025586570000	2.427562000000	0.073905310000	-0.089822100000	2.378797000000	-0.066325600000	0.230294900000	2.420921000000	-0.147451300000	-0.028914930000	2.424703000000	-0.193759700000	-0.263790300000	2.352527000000	-0.195275300000	-0.336910700000	2.323325000000	0.277890200000	0.202185900000	2.408095000000	0.311490900000	-0.055251780000	2.392786000000	0.321848200000	-0.271304400000	2.293015000000	0.312819200000	-0.360875000000	2.253294000000	-0.011214020000	-0.161046900000	2.370856000000	-0.083030400000	-0.575697900000	2.361181000000	-0.118562900000	-0.905510900000	2.388117000000	-0.123914300000	-0.949415700000	2.294452000000	0.144898400000	-0.172334600000	2.368750000000	0.143661000000	-0.592556200000	2.420721000000	0.115947400000	-0.930769800000	2.456186000000	0.110595900000	-0.974674600000	2.362522000000	0	0	0	0	0	
19862	100	0.121965300000	0.517985800000	2.419346000000	0.115855000000	0.331578400000	2.416332000000	0.081861330000	-0.025214500000	2.428013000000	0.073697800000	-0.089244990000	2.378643000000	-0.066590320000	0.229971600000	2.420903000000	-0.148505300000	-0.029462920000	2.423418000000	-0.197621500000	-0.263375800000	2.352318000000	-0.200119500000	-0.337043000000	2.324803000000	0.276657200000	0.202465000000	2.408764000000	0.311420200000	-0.055074390000	2.392818000000	0.320851800000	-0.271512200000	2.290013000000	0.311658400000	-0.357186500000	2.248888000000	-0.011385030000	-0.160236300000	2.370728000000	-0.086712150000	-0.552706900000	2.348661000000	-0.146261200000	-0.855583000000	2.355912000000	-0.151415900000	-0.899244800000	2.262514000000	0.144357800000	-0.171158300000	2.367827000000	0.143539200000	-0.574183400000	2.415684000000	0.115928900000	-0.928838800000	2.456090000000	0.110774200000	-0.972500700000	2.362692000000	0	0	0	0	0	
19863	132	0.116662300000	0.519231900000	2.423233000000	0.113098900000	0.331997500000	2.418746000000	0.081290250000	-0.025255690000	2.428590000000	0.073492060000	-0.089104290000	2.378685000000	-0.070268200000	0.228275800000	2.421460000000	-0.151170900000	-0.030276000000	2.422287000000	-0.205340400000	-0.262203200000	2.351598000000	-0.207058300000	-0.337392500000	2.325374000000	0.274787700000	0.203687100000	2.410645000000	0.310914600000	-0.054586310000	2.392729000000	0.320601600000	-0.270449500000	2.288904000000	0.311604100000	-0.353848200000	2.246108000000	-0.011524060000	-0.160314500000	2.370711000000	-0.089197870000	-0.559805600000	2.347386000000	-0.142616300000	-0.894072200000	2.373900000000	-0.147484200000	-0.937665300000	2.280405000000	0.144208500000	-0.170879300000	2.367681000000	0.143024200000	-0.578565200000	2.416607000000	0.115527200000	-0.929199900000	2.456123000000	0.110659300000	-0.972793000000	2.362628000000	0	0	0	0	0	
19864	168	0.110894100000	0.518969500000	2.427855000000	0.108385400000	0.332278900000	2.420913000000	0.080181780000	-0.025725330000	2.429103000000	0.072975840000	-0.089368530000	2.378662000000	-0.074139640000	0.226299600000	2.422058000000	-0.154374100000	-0.031015950000	2.420897000000	-0.211233000000	-0.263514000000	2.350522000000	-0.212767600000	-0.338538700000	2.325266000000	0.270503100000	0.204921100000	2.413016000000	0.309050000000	-0.055776010000	2.392180000000	0.320435200000	-0.270406300000	2.288678000000	0.310555300000	-0.353447300000	2.245188000000	-0.011877870000	-0.160934000000	2.370466000000	-0.089520880000	-0.564528800000	2.347130000000	-0.139124700000	-0.896592900000	2.379404000000	-0.143617100000	-0.940135300000	2.285821000000	0.143989700000	-0.170892100000	2.367591000000	0.143009000000	-0.582099100000	2.417961000000	0.115517700000	-0.928970200000	2.456161000000	0.111025200000	-0.972512700000	2.362577000000	0	0	0	0	0	
19865	200	0.105431800000	0.519321400000	2.432415000000	0.100280700000	0.333862600000	2.425089000000	0.077559020000	-0.025872910000	2.429648000000	0.071557290000	-0.089270500000	2.378472000000	-0.079286530000	0.224210800000	2.421899000000	-0.159733200000	-0.033894840000	2.419475000000	-0.217426800000	-0.261683800000	2.351745000000	-0.216373300000	-0.338016200000	2.326135000000	0.264666600000	0.205258400000	2.415552000000	0.303889500000	-0.057517920000	2.392102000000	0.316196400000	-0.269920600000	2.288528000000	0.309869300000	-0.352681500000	2.245567000000	-0.012624170000	-0.161153700000	2.369956000000	-0.091293110000	-0.568286800000	2.347348000000	-0.138189200000	-0.895987000000	2.381152000000	-0.142024500000	-0.939413000000	2.287441000000	0.142984600000	-0.170396600000	2.367090000000	0.138338800000	-0.592740700000	2.420835000000	0.115139500000	-0.928918800000	2.456182000000	0.111304200000	-0.972344800000	2.362471000000	0	0	0	0	0	
19866	236	0.096340720000	0.522128100000	2.440689000000	0.092287600000	0.335197300000	2.428545000000	0.072980090000	-0.025738630000	2.430260000000	0.068072900000	-0.088972260000	2.378154000000	-0.085605700000	0.223790200000	2.423082000000	-0.165267600000	-0.034240470000	2.418592000000	-0.219285600000	-0.261825800000	2.351787000000	-0.218912700000	-0.337629500000	2.325828000000	0.259060900000	0.206183200000	2.417658000000	0.298162600000	-0.059215400000	2.393580000000	0.312579700000	-0.267365600000	2.291271000000	0.307333700000	-0.350804800000	2.247164000000	-0.015093990000	-0.161519700000	2.368880000000	-0.095061760000	-0.575818400000	2.351061000000	-0.134211200000	-0.905384700000	2.395470000000	-0.137838200000	-0.948697000000	2.301666000000	0.140277000000	-0.169553400000	2.366364000000	0.137710200000	-0.592733000000	2.420570000000	0.115078300000	-0.928918700000	2.455990000000	0.111451200000	-0.972231000000	2.362187000000	0	0	0	0	0	
19867	268	0.087280040000	0.524536600000	2.447279000000	0.085704350000	0.337216600000	2.431591000000	0.067863620000	-0.024524750000	2.430863000000	0.063993350000	-0.087616640000	2.377849000000	-0.092470440000	0.221581700000	2.423050000000	-0.171313500000	-0.034832190000	2.416581000000	-0.222091900000	-0.262303800000	2.350437000000	-0.221506200000	-0.338487000000	2.324669000000	0.253731500000	0.208271700000	2.421206000000	0.294137100000	-0.057592200000	2.395934000000	0.307153300000	-0.261233600000	2.299430000000	0.303071900000	-0.345030500000	2.251974000000	-0.018717590000	-0.161007600000	2.367316000000	-0.097791850000	-0.578117100000	2.355482000000	-0.132748700000	-0.906982700000	2.400543000000	-0.135573600000	-0.950227900000	2.306665000000	0.137154500000	-0.167878600000	2.365847000000	0.136279800000	-0.592886600000	2.420351000000	0.114556000000	-0.929035600000	2.455885000000	0.111731100000	-0.972280900000	2.362007000000	0	0	0	0	0	
19868	300	0.080484210000	0.525661600000	2.450171000000	0.076201560000	0.341020000000	2.436053000000	0.060359860000	-0.022821830000	2.430337000000	0.057233160000	-0.085516080000	2.376053000000	-0.098924680000	0.221469200000	2.423334000000	-0.177520100000	-0.036308100000	2.415198000000	-0.226377600000	-0.262787600000	2.348916000000	-0.222756300000	-0.338610100000	2.323998000000	0.241389500000	0.213350900000	2.424773000000	0.283582300000	-0.054729260000	2.402407000000	0.299929900000	-0.254318200000	2.308666000000	0.296836400000	-0.340231500000	2.257610000000	-0.024171230000	-0.159068300000	2.364218000000	-0.100538600000	-0.553748500000	2.359594000000	-0.153822300000	-0.854664600000	2.382658000000	-0.155984900000	-0.897759900000	2.288689000000	0.129821000000	-0.164188200000	2.362927000000	0.126558700000	-0.574392200000	2.412215000000	0.111479200000	-0.925595700000	2.453959000000	0.109316600000	-0.968691100000	2.359991000000	0	0	0	0	0	
19869	336	0.070833500000	0.527171100000	2.454633000000	0.069246690000	0.342710900000	2.438967000000	0.053204230000	-0.021752630000	2.431511000000	0.050771150000	-0.084343460000	2.376456000000	-0.107216800000	0.221355400000	2.423509000000	-0.182351500000	-0.035991280000	2.413697000000	-0.230685600000	-0.268854100000	2.342883000000	-0.226070200000	-0.344205300000	2.321950000000	0.236187800000	0.214725100000	2.427778000000	0.278601900000	-0.053319660000	2.404871000000	0.289732700000	-0.253976000000	2.318334000000	0.288184800000	-0.337826000000	2.264295000000	-0.029918730000	-0.158365100000	2.363394000000	-0.106412400000	-0.562063100000	2.363528000000	-0.138520000000	-0.910250700000	2.415989000000	-0.139990400000	-0.953316900000	2.321988000000	0.124003500000	-0.162889000000	2.363288000000	0.122548400000	-0.579709500000	2.411262000000	0.109930300000	-0.926623300000	2.453796000000	0.108459800000	-0.969689500000	2.359795000000	0	0	0	0	0	
