experimentId
2013.07.10 18:12:28
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
32937	0	0.164234000000	0.511152400000	2.433408000000	0.125699600000	0.323293000000	2.468482000000	0.097936040000	0.012085760000	2.487543000000	0.096450810000	-0.049750570000	2.470696000000	-0.038554820000	0.233985600000	2.448633000000	-0.140315200000	0.000032916670	2.465919000000	-0.168605100000	-0.223358600000	2.378982000000	-0.161435900000	-0.289773600000	2.347581000000	0.306816400000	0.199054900000	2.506094000000	0.327638800000	-0.051419250000	2.510351000000	0.323480800000	-0.281244900000	2.432649000000	0.314002600000	-0.361529000000	2.400045000000	0.021597700000	-0.122809400000	2.456038000000	-0.079692210000	-0.579830100000	2.415499000000	-0.115936800000	-0.926622200000	2.444665000000	-0.103732200000	-0.971149000000	2.357837000000	0.159672600000	-0.135204000000	2.480855000000	0.166803100000	-0.605196400000	2.530964000000	0.158201800000	-0.977911900000	2.565055000000	0.152147400000	-1.057430000000	2.540009000000	0	0	0	0	0	
32938	32	0.167310700000	0.513889900000	2.435855000000	0.132239700000	0.325045300000	2.470006000000	0.102049400000	0.012538750000	2.486642000000	0.100147400000	-0.049447890000	2.470330000000	-0.032564470000	0.235484500000	2.447574000000	-0.137901300000	0.002136439000	2.460935000000	-0.169967200000	-0.223907300000	2.377913000000	-0.163194900000	-0.294094400000	2.348679000000	0.309891800000	0.200502800000	2.506631000000	0.330283000000	-0.052689440000	2.505549000000	0.324056700000	-0.272461200000	2.421871000000	0.313583900000	-0.352673400000	2.388774000000	0.024939180000	-0.121957000000	2.454731000000	-0.074194040000	-0.580707600000	2.419510000000	-0.107903300000	-0.925189900000	2.445095000000	-0.095150990000	-0.969650400000	2.358278000000	0.162844000000	-0.134962100000	2.480845000000	0.167042000000	-0.605957000000	2.530238000000	0.158568800000	-0.978932300000	2.564594000000	0.151849100000	-1.058553000000	2.539962000000	0	0	0	0	0	
32939	68	0.170968300000	0.516137400000	2.438324000000	0.138897200000	0.326710000000	2.472427000000	0.105344500000	0.012831230000	2.485772000000	0.103025900000	-0.049224200000	2.469428000000	-0.029142050000	0.236091300000	2.446832000000	-0.136871500000	0.003031582000	2.457003000000	-0.172064900000	-0.225917400000	2.375485000000	-0.165352800000	-0.296679400000	2.348794000000	0.313397900000	0.200915600000	2.507511000000	0.330698600000	-0.054335840000	2.502304000000	0.325761000000	-0.264058900000	2.416201000000	0.314600400000	-0.342032000000	2.377685000000	0.027152170000	-0.121336100000	2.452921000000	-0.066787870000	-0.579174800000	2.426316000000	-0.097860660000	-0.927603500000	2.446641000000	-0.084650490000	-0.971893500000	2.359771000000	0.165436600000	-0.134986000000	2.479866000000	0.167102900000	-0.606141900000	2.529906000000	0.158793700000	-0.979347300000	2.564299000000	0.153764300000	-1.059046000000	2.539432000000	0	0	0	0	0	
32940	100	0.173764300000	0.517136500000	2.440381000000	0.139611300000	0.327239400000	2.472924000000	0.106274100000	0.012714980000	2.484675000000	0.104182300000	-0.049437710000	2.467857000000	-0.027397840000	0.236329100000	2.446233000000	-0.134100500000	0.001855552000	2.451826000000	-0.173086000000	-0.227477900000	2.375102000000	-0.167499000000	-0.300732100000	2.349276000000	0.315545300000	0.201383700000	2.508617000000	0.331316900000	-0.054669370000	2.500954000000	0.325427500000	-0.259763900000	2.411001000000	0.314977900000	-0.335834100000	2.368077000000	0.028533870000	-0.121162400000	2.449513000000	-0.062293540000	-0.579402400000	2.431488000000	-0.089643570000	-0.930919200000	2.452344000000	-0.075984220000	-0.975083300000	2.365446000000	0.166593900000	-0.135580000000	2.478067000000	0.167624000000	-0.608674300000	2.527997000000	0.158944200000	-0.979595200000	2.564461000000	0.153059600000	-1.059024000000	2.538845000000	0	0	0	0	0	
32941	132	0.177352600000	0.518375000000	2.445303000000	0.139933600000	0.327601700000	2.473352000000	0.107361000000	0.012242910000	2.483652000000	0.105726900000	-0.050119490000	2.466102000000	-0.025591440000	0.236302300000	2.445386000000	-0.132589800000	0.001225874000	2.447376000000	-0.174590800000	-0.232311300000	2.374632000000	-0.169119700000	-0.303305000000	2.349302000000	0.316695500000	0.201318600000	2.509869000000	0.331701600000	-0.054630700000	2.500686000000	0.324920900000	-0.254894900000	2.405359000000	0.313914100000	-0.329208800000	2.359094000000	0.030356490000	-0.121533200000	2.446423000000	-0.056933770000	-0.581146700000	2.436826000000	-0.087314960000	-0.933078100000	2.454336000000	-0.073055490000	-0.977110100000	2.367435000000	0.168414800000	-0.136461900000	2.476066000000	0.168299700000	-0.609670500000	2.527286000000	0.159407700000	-0.979900100000	2.564276000000	0.155115000000	-1.059363000000	2.538371000000	0	0	0	0	0	
32942	168	0.178752900000	0.520087900000	2.448701000000	0.140295400000	0.328197600000	2.473653000000	0.107877100000	0.012104300000	2.482592000000	0.106425200000	-0.050330390000	2.464175000000	-0.024376240000	0.236690900000	2.444649000000	-0.130961100000	0.000986307900	2.445203000000	-0.174350300000	-0.234058700000	2.373839000000	-0.169602700000	-0.304197600000	2.349042000000	0.316643800000	0.201840800000	2.510442000000	0.331848100000	-0.052313690000	2.500479000000	0.324837500000	-0.253873000000	2.402426000000	0.313576600000	-0.325300000000	2.351450000000	0.031214320000	-0.121245300000	2.443183000000	-0.055721140000	-0.580750000000	2.438137000000	-0.086752760000	-0.932534800000	2.455129000000	-0.072059830000	-0.976436100000	2.368201000000	0.168954400000	-0.136400400000	2.474133000000	0.168390500000	-0.610076700000	2.526445000000	0.159562600000	-0.979843900000	2.564200000000	0.155562400000	-1.059218000000	2.537899000000	0	0	0	0	0	
32943	200	0.178841500000	0.520434400000	2.449352000000	0.140586100000	0.329055800000	2.473758000000	0.107821300000	0.012104020000	2.481946000000	0.106379700000	-0.050405460000	2.462800000000	-0.024054040000	0.236803000000	2.444358000000	-0.130707700000	0.000849992000	2.444858000000	-0.174995200000	-0.234256200000	2.372686000000	-0.169961400000	-0.304503700000	2.348059000000	0.316774800000	0.202028700000	2.511047000000	0.331653500000	-0.051813520000	2.500532000000	0.325458000000	-0.248569100000	2.400265000000	0.314394600000	-0.320267200000	2.349197000000	0.030944340000	-0.121072700000	2.440974000000	-0.056916260000	-0.580131300000	2.437056000000	-0.086548310000	-0.929146600000	2.453043000000	-0.071593040000	-0.972975900000	2.366090000000	0.168743400000	-0.136570400000	2.472890000000	0.169170100000	-0.605553500000	2.519499000000	0.159550800000	-0.979848100000	2.564207000000	0.150838800000	-1.059538000000	2.540004000000	0	0	0	0	0	
32944	236	0.178178600000	0.521792600000	2.451737000000	0.140430300000	0.330499400000	2.473735000000	0.107643100000	0.012112380000	2.481652000000	0.106269600000	-0.050524530000	2.461887000000	-0.023995670000	0.236859300000	2.444234000000	-0.130649300000	0.000641673800	2.444674000000	-0.174363900000	-0.233285900000	2.370594000000	-0.169944100000	-0.305102200000	2.346112000000	0.316733600000	0.202352600000	2.511329000000	0.331100100000	-0.048976950000	2.501290000000	0.326624500000	-0.246210200000	2.401120000000	0.315482600000	-0.316746500000	2.348042000000	0.030834780000	-0.121145300000	2.440097000000	-0.058707580000	-0.580615600000	2.433550000000	-0.086878430000	-0.929346300000	2.452823000000	-0.071798970000	-0.973136200000	2.365837000000	0.168530200000	-0.136666300000	2.471804000000	0.168636300000	-0.602664500000	2.516816000000	0.159780300000	-0.979560600000	2.563601000000	0.150851400000	-1.059220000000	2.539284000000	0	0	0	0	0	
32945	268	0.177048000000	0.523307700000	2.454651000000	0.140059700000	0.331018900000	2.473697000000	0.106771700000	0.011578800000	2.481045000000	0.105221800000	-0.051292570000	2.460401000000	-0.024555890000	0.237300100000	2.444438000000	-0.130781000000	0.000621005900	2.444637000000	-0.173396400000	-0.232050600000	2.367652000000	-0.169279500000	-0.304979600000	2.343479000000	0.315000400000	0.201997800000	2.510367000000	0.330673700000	-0.047203630000	2.501464000000	0.327119200000	-0.242556500000	2.402751000000	0.316514100000	-0.313322300000	2.349423000000	0.029670820000	-0.121611000000	2.438789000000	-0.062966270000	-0.579881800000	2.425704000000	-0.088236470000	-0.928430300000	2.450096000000	-0.073344220000	-0.972129900000	2.362996000000	0.167280600000	-0.137441400000	2.469844000000	0.167996600000	-0.602694200000	2.515475000000	0.160402700000	-0.979081300000	2.562730000000	0.151265100000	-1.058377000000	2.537241000000	0	0	0	0	0	
32946	296	0.172191200000	0.524206200000	2.456776000000	0.138314100000	0.331851000000	2.473891000000	0.103987700000	0.011031540000	2.479781000000	0.102085700000	-0.051948990000	2.457862000000	-0.027906450000	0.236565800000	2.445430000000	-0.132881800000	-0.001067728000	2.444185000000	-0.173476500000	-0.228809600000	2.363561000000	-0.169433500000	-0.304811100000	2.338758000000	0.313524000000	0.202330700000	2.509679000000	0.330416400000	-0.046826600000	2.501363000000	0.327019200000	-0.242361600000	2.402954000000	0.317161200000	-0.314068600000	2.350271000000	0.025138360000	-0.122427700000	2.436609000000	-0.065081190000	-0.578939200000	2.422450000000	-0.090141550000	-0.927921800000	2.447331000000	-0.075712550000	-0.971433600000	2.360025000000	0.164317000000	-0.138159700000	2.465534000000	0.167809400000	-0.602967700000	2.514201000000	0.160246300000	-0.978860200000	2.562472000000	0.152631000000	-1.058069000000	2.536138000000	0	0	0	0	0	
