experimentId
2013.07.10 19:00:32
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
119914	0	0.127485100000	0.578324400000	2.020267000000	0.074647630000	0.401654800000	2.112654000000	0.060404400000	0.059814430000	2.120727000000	0.057675260000	-0.008551139000	2.124741000000	-0.093794290000	0.317029200000	2.106019000000	-0.206810300000	0.117845800000	2.095960000000	-0.081115310000	-0.026438950000	1.988683000000	0.092856710000	-0.008996892000	1.900879000000	0.253055600000	0.286046200000	2.177753000000	0.313849000000	0.085606600000	2.189606000000	0.200204000000	-0.011126760000	2.023629000000	0.162322400000	-0.043371220000	1.972871000000	-0.021072490000	-0.079429410000	2.107941000000	-0.092318410000	-0.502820300000	2.088279000000	-0.129550900000	-0.850419800000	2.043840000000	-0.113019500000	-0.897857700000	1.953222000000	0.129910200000	-0.095923140000	2.140311000000	0.095682260000	-0.542917300000	2.203345000000	0.072484430000	-0.873973100000	2.283286000000	0.089015790000	-0.921411000000	2.192667000000	0	0	0	0	0	
119915	32	0.125409000000	0.580472100000	2.019942000000	0.070792560000	0.404040500000	2.107977000000	0.058087070000	0.061805070000	2.114944000000	0.055759690000	-0.006633116000	2.118470000000	-0.100314900000	0.316758400000	2.098053000000	-0.209588200000	0.118421300000	2.085986000000	-0.082409780000	-0.024520810000	1.978680000000	0.091003980000	-0.008659748000	1.894771000000	0.250298900000	0.287164000000	2.175925000000	0.311374600000	0.086944030000	2.188398000000	0.199076600000	-0.014760650000	2.024983000000	0.161644000000	-0.048662210000	1.975079000000	-0.023083400000	-0.078148180000	2.100791000000	-0.094473560000	-0.501262100000	2.078317000000	-0.130415800000	-0.849417000000	2.039185000000	-0.112517000000	-0.896743200000	1.948773000000	0.128818300000	-0.094806550000	2.134663000000	0.093659850000	-0.540344200000	2.197546000000	0.071921240000	-0.872880700000	2.280730000000	0.089820090000	-0.920206900000	2.190318000000	0	0	0	0	0	
119916	68	0.122351500000	0.583943800000	2.019274000000	0.067605060000	0.406073300000	2.102592000000	0.056363630000	0.062726800000	2.109310000000	0.054416440000	-0.005923575000	2.112476000000	-0.102826400000	0.315939900000	2.091312000000	-0.212927300000	0.118373600000	2.076863000000	-0.083734620000	-0.023064400000	1.970059000000	0.089612800000	-0.008278184000	1.889466000000	0.245777400000	0.289386000000	2.173314000000	0.305525800000	0.088935230000	2.186577000000	0.198275800000	-0.020385680000	2.024855000000	0.162525800000	-0.056825990000	1.975515000000	-0.023876750000	-0.077472460000	2.093975000000	-0.094476520000	-0.499932300000	2.071799000000	-0.132067000000	-0.848774900000	2.035273000000	-0.113020100000	-0.896062300000	1.945080000000	0.127603600000	-0.093888500000	2.129133000000	0.092851890000	-0.539810200000	2.194012000000	0.069278160000	-0.874037600000	2.280717000000	0.088325060000	-0.921325100000	2.190523000000	0	0	0	0	0	
119917	100	0.117785200000	0.580877400000	2.018924000000	0.064587910000	0.405995500000	2.099877000000	0.054001360000	0.062352320000	2.104756000000	0.052402520000	-0.006361285000	2.106817000000	-0.107636000000	0.313825000000	2.082927000000	-0.214812600000	0.116747700000	2.064236000000	-0.080957580000	-0.021369200000	1.959076000000	0.088704960000	-0.006196987000	1.880997000000	0.240638000000	0.289577900000	2.169978000000	0.296521200000	0.087927740000	2.182731000000	0.185379700000	-0.039937370000	2.005057000000	0.148332500000	-0.082559060000	1.950399000000	-0.025631060000	-0.078499850000	2.087193000000	-0.094661030000	-0.498478400000	2.065516000000	-0.133928700000	-0.849879700000	2.029903000000	-0.113570100000	-0.896959700000	1.939892000000	0.125813500000	-0.093888010000	2.123207000000	0.091895920000	-0.539646100000	2.191424000000	0.067764600000	-0.874171100000	2.279807000000	0.088123210000	-0.921251100000	2.189796000000	0	0	0	0	0	
119918	132	0.116455100000	0.584539700000	2.018545000000	0.061684570000	0.407974500000	2.095963000000	0.052268670000	0.063120950000	2.100698000000	0.051093760000	-0.005808962000	2.102111000000	-0.110473200000	0.313269700000	2.076760000000	-0.215581400000	0.115485600000	2.054602000000	-0.079600960000	-0.022658120000	1.952704000000	0.090315540000	-0.005863159000	1.874650000000	0.237716500000	0.290107200000	2.168943000000	0.292908100000	0.088368670000	2.182147000000	0.185392500000	-0.039886380000	2.004990000000	0.149553900000	-0.082638060000	1.950505000000	-0.026567120000	-0.078139160000	2.081116000000	-0.094603550000	-0.497803000000	2.059129000000	-0.134039500000	-0.849712100000	2.027175000000	-0.112412300000	-0.896747100000	1.937441000000	0.124728100000	-0.093425490000	2.119543000000	0.091376830000	-0.539332600000	2.188829000000	0.066974460000	-0.874488500000	2.279314000000	0.088601620000	-0.921523400000	2.189580000000	0	0	0	0	0	
119919	164	0.115080400000	0.588636500000	2.018450000000	0.059927900000	0.409353300000	2.093321000000	0.050948310000	0.064068910000	2.097180000000	0.050158670000	-0.004938260000	2.097613000000	-0.111996500000	0.313664700000	2.071154000000	-0.216019700000	0.115570100000	2.044834000000	-0.078588500000	-0.024088570000	1.947731000000	0.090922170000	-0.006258760000	1.871188000000	0.235062800000	0.291015300000	2.168595000000	0.290502500000	0.089401200000	2.182017000000	0.185241400000	-0.039726950000	2.004806000000	0.150154400000	-0.082769660000	1.950303000000	-0.026856150000	-0.077314300000	2.075272000000	-0.094464240000	-0.496751200000	2.053093000000	-0.134042900000	-0.848935700000	2.022450000000	-0.111041700000	-0.895861000000	1.933005000000	0.123588600000	-0.092423520000	2.115608000000	0.090525310000	-0.539104000000	2.186697000000	0.065897630000	-0.874923300000	2.278744000000	0.088898810000	-0.921848800000	2.189299000000	0	0	0	0	0	
119920	196	0.113591200000	0.591222500000	2.018753000000	0.057547190000	0.410181200000	2.090681000000	0.049256780000	0.064486000000	2.093640000000	0.048970040000	-0.004570498000	2.092911000000	-0.113609600000	0.312355200000	2.065013000000	-0.215800400000	0.112181000000	2.036423000000	-0.076130320000	-0.025536690000	1.939844000000	0.091941860000	-0.005340157000	1.868652000000	0.232191200000	0.292724700000	2.168162000000	0.288454500000	0.091651870000	2.183056000000	0.185175600000	-0.039693240000	2.004775000000	0.150749300000	-0.083474950000	1.949916000000	-0.027418390000	-0.077065910000	2.069264000000	-0.094189390000	-0.497102900000	2.047554000000	-0.133861500000	-0.848821400000	2.022440000000	-0.109385400000	-0.895619800000	1.933324000000	0.122321900000	-0.091856390000	2.111387000000	0.090228770000	-0.539486800000	2.185183000000	0.063598020000	-0.880939400000	2.279881000000	0.088074080000	-0.927737800000	2.190766000000	0	0	0	0	0	
119921	232	0.111640000000	0.590603100000	2.018441000000	0.056083720000	0.410598700000	2.089190000000	0.047726950000	0.064247270000	2.090910000000	0.047866520000	-0.004924189000	2.088675000000	-0.115552700000	0.311385200000	2.060237000000	-0.216222900000	0.111422300000	2.032004000000	-0.076050280000	-0.025872970000	1.935595000000	0.092161360000	-0.003980506000	1.865609000000	0.228959900000	0.292143600000	2.166478000000	0.280142700000	0.075816860000	2.169327000000	0.183197800000	-0.039468860000	2.002316000000	0.150882900000	-0.077897440000	1.951214000000	-0.028087870000	-0.077774080000	2.063841000000	-0.094358370000	-0.497278800000	2.042551000000	-0.134059900000	-0.849567800000	2.019959000000	-0.108715000000	-0.896187500000	1.930995000000	0.121021600000	-0.091909980000	2.107186000000	0.089154560000	-0.539995000000	2.183046000000	0.062504610000	-0.880292200000	2.279041000000	0.087849480000	-0.926912000000	2.190078000000	0	0	0	0	0	
119922	264	0.110953600000	0.590822200000	2.018830000000	0.055507150000	0.410716500000	2.088563000000	0.046840200000	0.063895910000	2.089504000000	0.047437320000	-0.005329469000	2.085737000000	-0.116535400000	0.310961700000	2.056384000000	-0.217272800000	0.110650500000	2.027144000000	-0.075305970000	-0.024916540000	1.930976000000	0.093935590000	-0.003000561000	1.862875000000	0.226942800000	0.291997700000	2.166038000000	0.276453300000	0.089216770000	2.181117000000	0.194056300000	-0.026190670000	2.008589000000	0.166590700000	-0.064659820000	1.955648000000	-0.028045370000	-0.078531180000	2.059551000000	-0.093711730000	-0.497005200000	2.039631000000	-0.134438100000	-0.850308400000	2.016984000000	-0.108176600000	-0.896792700000	1.928220000000	0.120322900000	-0.092034790000	2.104529000000	0.088845050000	-0.540560200000	2.182295000000	0.061427490000	-0.883312500000	2.279589000000	0.087688970000	-0.929796800000	2.190825000000	0	0	0	0	0	
119923	296	0.109876900000	0.592066200000	2.019510000000	0.054272620000	0.411481600000	2.087233000000	0.046133710000	0.064069700000	2.088377000000	0.047330490000	-0.005192210000	2.083402000000	-0.116873900000	0.310808100000	2.052712000000	-0.216570800000	0.108016200000	2.020864000000	-0.073042600000	-0.027000210000	1.926548000000	0.096315850000	-0.002280388000	1.860756000000	0.226152900000	0.291598400000	2.165944000000	0.275891000000	0.089217780000	2.182595000000	0.194861300000	-0.025784820000	2.009089000000	0.167851400000	-0.064119030000	1.955822000000	-0.027564940000	-0.078455110000	2.056406000000	-0.091429380000	-0.502160900000	2.035636000000	-0.135821500000	-0.850024600000	2.015712000000	-0.108664200000	-0.896446900000	1.927190000000	0.120091700000	-0.091968600000	2.102664000000	0.088782300000	-0.541530300000	2.181430000000	0.060033030000	-0.883026500000	2.279182000000	0.087190290000	-0.929448800000	2.190660000000	0	0	0	0	0	
