experimentId
2013.07.10 18:53:18
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
107028	332	0.143235000000	0.613916800000	2.366050000000	0.097686370000	0.421619200000	2.381469000000	0.075247300000	0.031089570000	2.400838000000	0.086528710000	-0.045231160000	2.368581000000	-0.064573170000	0.300086400000	2.328287000000	-0.169227000000	0.051941510000	2.277182000000	-0.174015400000	-0.185628600000	2.197515000000	-0.147833000000	-0.266227800000	2.160577000000	0.271859400000	0.273414400000	2.462067000000	0.298281200000	0.003238056000	2.479379000000	0.317511800000	-0.229208000000	2.386046000000	0.309721200000	-0.326237700000	2.343445000000	0.008247396000	-0.117637500000	2.338044000000	-0.068010340000	-0.539786000000	2.281693000000	-0.128478400000	-0.932058000000	2.198559000000	-0.094936540000	-0.980267000000	2.108928000000	0.160905600000	-0.132854700000	2.387795000000	0.108095500000	-0.589749600000	2.448828000000	0.043410570000	-0.949161600000	2.500586000000	0.076952400000	-0.997370700000	2.410954000000	0	0	0	0	0	
107029	364	0.142926800000	0.614359100000	2.365343000000	0.097797970000	0.421547600000	2.380769000000	0.075367790000	0.031286460000	2.399825000000	0.086420010000	-0.045089780000	2.368445000000	-0.064576850000	0.300098500000	2.326476000000	-0.168240900000	0.052127300000	2.275566000000	-0.172257500000	-0.184889100000	2.191342000000	-0.145633000000	-0.262882300000	2.152271000000	0.270315200000	0.274960000000	2.460896000000	0.297997300000	0.005509371000	2.477333000000	0.316853500000	-0.226930400000	2.382701000000	0.308770700000	-0.323391300000	2.338600000000	0.008230869000	-0.117509900000	2.337864000000	-0.068025130000	-0.539721900000	2.281668000000	-0.128432900000	-0.931687800000	2.198633000000	-0.094619370000	-0.979961000000	2.109102000000	0.160432500000	-0.132297400000	2.388036000000	0.108373500000	-0.589212500000	2.448974000000	0.043664830000	-0.948817800000	2.500295000000	0.077478360000	-0.997091100000	2.410765000000	0	0	0	0	0	
107030	396	0.140902700000	0.613352300000	2.362077000000	0.096904460000	0.421108400000	2.378973000000	0.075111720000	0.031330660000	2.398294000000	0.085936970000	-0.045090970000	2.367961000000	-0.064980750000	0.299700400000	2.324905000000	-0.167228700000	0.051876770000	2.273407000000	-0.170940100000	-0.183819300000	2.181776000000	-0.142690400000	-0.260830600000	2.142531000000	0.268700700000	0.274466500000	2.459049000000	0.296418100000	0.014566540000	2.476502000000	0.316841000000	-0.223877900000	2.377462000000	0.306558900000	-0.318733900000	2.330164000000	0.008065520000	-0.117450400000	2.337684000000	-0.068104850000	-0.539566300000	2.281647000000	-0.128578800000	-0.931398600000	2.198868000000	-0.094725580000	-0.979754700000	2.109360000000	0.159742000000	-0.132063700000	2.387742000000	0.108248300000	-0.589171200000	2.449020000000	0.043129540000	-0.947890500000	2.499367000000	0.076982810000	-0.996246600000	2.409859000000	0	0	0	0	0	
107031	432	0.141258600000	0.616371000000	2.361138000000	0.096473020000	0.421219700000	2.378282000000	0.075098070000	0.031502470000	2.397213000000	0.085733430000	-0.044981350000	2.367785000000	-0.065064330000	0.299581300000	2.323139000000	-0.165602800000	0.052898200000	2.272017000000	-0.169558900000	-0.181557100000	2.177487000000	-0.138807800000	-0.259371100000	2.137522000000	0.268321700000	0.274515000000	2.458243000000	0.296414600000	0.014248490000	2.476125000000	0.316304200000	-0.220648900000	2.375774000000	0.304842400000	-0.314253200000	2.326023000000	0.007919690000	-0.117330900000	2.337428000000	-0.068225670000	-0.539453100000	2.281615000000	-0.128876500000	-0.931053600000	2.199156000000	-0.094772800000	-0.979460300000	2.109733000000	0.159510000000	-0.131911900000	2.387848000000	0.108228200000	-0.589225300000	2.449048000000	0.043320880000	-0.948465000000	2.499205000000	0.077424560000	-0.996871700000	2.409782000000	0	0	0	0	0	
107032	464	0.140229800000	0.615900000000	2.359178000000	0.096234870000	0.421060600000	2.377690000000	0.074904580000	0.031486550000	2.395973000000	0.085306560000	-0.045008710000	2.367369000000	-0.065433550000	0.299157300000	2.321467000000	-0.164411600000	0.053282840000	2.271349000000	-0.166466300000	-0.181869000000	2.173759000000	-0.136079100000	-0.258948700000	2.134155000000	0.267952300000	0.274723800000	2.457590000000	0.296170000000	0.018924940000	2.476041000000	0.315247400000	-0.219880100000	2.371161000000	0.303722400000	-0.314012400000	2.322147000000	0.007522187000	-0.117351700000	2.336969000000	-0.068407140000	-0.539230600000	2.281644000000	-0.128999800000	-0.930881400000	2.199123000000	-0.094661890000	-0.979327400000	2.109774000000	0.159091200000	-0.131880900000	2.387722000000	0.108050200000	-0.589654200000	2.449167000000	0.043297770000	-0.948576400000	2.499020000000	0.077635700000	-0.997022400000	2.409671000000	0	0	0	0	0	
107033	500	0.139533300000	0.616214000000	2.358303000000	0.095536110000	0.421218100000	2.376780000000	0.074886550000	0.031411990000	2.394799000000	0.085047190000	-0.045148010000	2.366990000000	-0.065665300000	0.298885300000	2.320285000000	-0.163687300000	0.053868840000	2.270465000000	-0.164354300000	-0.177334600000	2.172505000000	-0.132534700000	-0.258308100000	2.130268000000	0.266812400000	0.275166500000	2.455759000000	0.295330300000	0.021932390000	2.473789000000	0.314736400000	-0.220030300000	2.370615000000	0.303224400000	-0.314319100000	2.321537000000	0.007387393000	-0.117469600000	2.336591000000	-0.068426770000	-0.539304000000	2.281792000000	-0.129345700000	-0.930729400000	2.199109000000	-0.095076180000	-0.979207000000	2.109717000000	0.158912000000	-0.131866400000	2.387636000000	0.107965500000	-0.589767900000	2.449198000000	0.043269230000	-0.948832600000	2.499011000000	0.077538700000	-0.997310200000	2.409619000000	0	0	0	0	0	
107034	532	0.139301100000	0.618316400000	2.357467000000	0.095346420000	0.421540300000	2.375917000000	0.075000850000	0.031540730000	2.393771000000	0.084956470000	-0.045114710000	2.366775000000	-0.065826860000	0.298800800000	2.319333000000	-0.162455200000	0.054283450000	2.270087000000	-0.162550000000	-0.176992200000	2.171157000000	-0.130324300000	-0.257425400000	2.128654000000	0.266614700000	0.275434600000	2.455569000000	0.294614500000	0.019571370000	2.471155000000	0.313537500000	-0.222344500000	2.369103000000	0.302793000000	-0.317313900000	2.320853000000	0.007321917000	-0.117445700000	2.336374000000	-0.068589240000	-0.539190900000	2.281665000000	-0.129943400000	-0.930397600000	2.199147000000	-0.095499660000	-0.978933500000	2.109818000000	0.158853100000	-0.131809500000	2.387608000000	0.107782400000	-0.590219200000	2.449113000000	0.043708990000	-0.949432800000	2.498886000000	0.078152720000	-0.997968700000	2.409558000000	0	0	0	0	0	
107035	564	0.138269300000	0.617684400000	2.356178000000	0.094429680000	0.421837300000	2.374715000000	0.074643780000	0.031148580000	2.392156000000	0.084328380000	-0.045661710000	2.365865000000	-0.066291090000	0.298236900000	2.318270000000	-0.162107900000	0.054159110000	2.269731000000	-0.161023100000	-0.176543700000	2.170516000000	-0.127492500000	-0.257267300000	2.128523000000	0.265185200000	0.275354000000	2.453507000000	0.294040500000	0.018587850000	2.469813000000	0.310999300000	-0.223842000000	2.369637000000	0.302597000000	-0.319430100000	2.321838000000	0.006864925000	-0.117826100000	2.335590000000	-0.068645300000	-0.539099200000	2.281665000000	-0.130140700000	-0.930616600000	2.198953000000	-0.095836040000	-0.979170600000	2.109549000000	0.158362600000	-0.132053400000	2.387115000000	0.107623800000	-0.590271500000	2.448895000000	0.043665280000	-0.949577700000	2.498586000000	0.077969900000	-0.998131800000	2.409182000000	0	0	0	0	0	
107036	600	0.137741700000	0.618142500000	2.355679000000	0.094008310000	0.421982000000	2.374121000000	0.074679110000	0.031042030000	2.391055000000	0.084189670000	-0.045833410000	2.365413000000	-0.066604860000	0.297890100000	2.317527000000	-0.161466200000	0.053782270000	2.269841000000	-0.159517800000	-0.176134300000	2.170556000000	-0.125436200000	-0.257328400000	2.129353000000	0.265214900000	0.275207900000	2.453294000000	0.293200800000	0.016527410000	2.465920000000	0.310266600000	-0.223807300000	2.370287000000	0.301540800000	-0.320438600000	2.324365000000	0.006590805000	-0.118096400000	2.334977000000	-0.068785500000	-0.538993400000	2.281574000000	-0.130404200000	-0.930696500000	2.198834000000	-0.096003500000	-0.979269300000	2.109444000000	0.158376500000	-0.132186100000	2.386923000000	0.107553400000	-0.590161500000	2.448589000000	0.043585750000	-0.949709600000	2.498462000000	0.077986450000	-0.998282400000	2.409072000000	0	0	0	0	0	
107037	632	0.136464600000	0.618102600000	2.354277000000	0.093084220000	0.421835500000	2.372809000000	0.074630210000	0.030647000000	2.389795000000	0.083972370000	-0.046311410000	2.364875000000	-0.066842750000	0.297842600000	2.316962000000	-0.161086200000	0.053137050000	2.270149000000	-0.158019900000	-0.176061000000	2.170937000000	-0.124663300000	-0.257340600000	2.129447000000	0.264728300000	0.275711800000	2.452559000000	0.293033500000	0.014524300000	2.465059000000	0.306428500000	-0.226132200000	2.372260000000	0.300664500000	-0.323999500000	2.328207000000	0.006437603000	-0.118509900000	2.334650000000	-0.070397210000	-0.539145100000	2.279965000000	-0.130696600000	-0.930930700000	2.199008000000	-0.096316930000	-0.979544500000	2.109601000000	0.158306600000	-0.132370700000	2.386612000000	0.107469400000	-0.590230800000	2.448324000000	0.043512370000	-0.949999700000	2.498296000000	0.077892040000	-0.998613500000	2.408889000000	0	0	0	0	0	
107038	668	0.136086100000	0.618636700000	2.354103000000	0.092302680000	0.421924400000	2.372072000000	0.074698600000	0.030564040000	2.388658000000	0.083880510000	-0.046437570000	2.364344000000	-0.067287910000	0.297597200000	2.316343000000	-0.160832600000	0.052690020000	2.270530000000	-0.157327900000	-0.175792100000	2.171675000000	-0.124187200000	-0.257545100000	2.130321000000	0.263938500000	0.277272900000	2.451573000000	0.292966500000	0.013988910000	2.464698000000	0.306538600000	-0.226065500000	2.373381000000	0.299445200000	-0.326445400000	2.335184000000	0.006388961000	-0.118766000000	2.333723000000	-0.072932120000	-0.539803900000	2.277772000000	-0.129780000000	-0.931254100000	2.199714000000	-0.095460500000	-0.979872200000	2.110255000000	0.158318400000	-0.132415100000	2.386465000000	0.107311500000	-0.590276900000	2.447884000000	0.042694420000	-0.950911200000	2.497951000000	0.077013940000	-0.999529400000	2.408492000000	0	0	0	0	0	
107039	700	0.134440400000	0.621627400000	2.353580000000	0.091295060000	0.422379900000	2.371329000000	0.074394840000	0.030339370000	2.387299000000	0.083448280000	-0.046791520000	2.363455000000	-0.067440410000	0.297547200000	2.315995000000	-0.160870500000	0.052270490000	2.271082000000	-0.157238900000	-0.176212500000	2.173132000000	-0.124287500000	-0.258604300000	2.133013000000	0.263490300000	0.277267100000	2.450999000000	0.293090500000	0.014072430000	2.464584000000	0.307977700000	-0.227046200000	2.377107000000	0.299491200000	-0.327643400000	2.339354000000	0.005974181000	-0.119098900000	2.332721000000	-0.073839560000	-0.540432900000	2.276362000000	-0.129951800000	-0.931509400000	2.199635000000	-0.095643450000	-0.980116700000	2.110137000000	0.158103900000	-0.132582800000	2.385885000000	0.107060600000	-0.590165400000	2.447267000000	0.042708490000	-0.950962200000	2.497693000000	0.077016870000	-0.999569500000	2.408195000000	0	0	0	0	0	
107040	732	0.134446400000	0.621633100000	2.353557000000	0.090669020000	0.422154100000	2.370543000000	0.074272990000	0.029921210000	2.386119000000	0.083168740000	-0.047258690000	2.362753000000	-0.067706420000	0.297464500000	2.315670000000	-0.160971900000	0.051132400000	2.272141000000	-0.157621200000	-0.178610900000	2.177563000000	-0.125680900000	-0.261045700000	2.138526000000	0.262901500000	0.277458900000	2.449947000000	0.293126100000	0.013729030000	2.464645000000	0.308206900000	-0.227017300000	2.378457000000	0.299809000000	-0.329418000000	2.345469000000	0.005660328000	-0.119439300000	2.332066000000	-0.074166830000	-0.540379800000	2.275638000000	-0.130401200000	-0.931656100000	2.199309000000	-0.096226260000	-0.980265100000	2.109733000000	0.158017300000	-0.132964300000	2.385365000000	0.106973100000	-0.590512000000	2.446750000000	0.042573260000	-0.951281900000	2.497595000000	0.076748160000	-0.999890900000	2.408019000000	0	0	0	0	0	
107041	764	0.133745800000	0.622249100000	2.353136000000	0.089929740000	0.422253700000	2.370170000000	0.073647280000	0.029507880000	2.384725000000	0.082410130000	-0.047776780000	2.361529000000	-0.068030700000	0.297436000000	2.315451000000	-0.161431400000	0.050021010000	2.273698000000	-0.159124200000	-0.182458800000	2.183316000000	-0.129302400000	-0.263874200000	2.146020000000	0.262453500000	0.277415700000	2.449583000000	0.292977500000	0.013686950000	2.464673000000	0.306815800000	-0.226932700000	2.383599000000	0.299114900000	-0.328717600000	2.348264000000	0.004802975000	-0.119967700000	2.330555000000	-0.074151180000	-0.540295600000	2.275559000000	-0.130861200000	-0.932149000000	2.198907000000	-0.096687930000	-0.980718600000	2.109282000000	0.157436100000	-0.133404000000	2.384238000000	0.106948800000	-0.590348900000	2.446377000000	0.042512980000	-0.951229800000	2.497217000000	0.076686230000	-0.999799400000	2.407591000000	0	0	0	0	0	
107042	796	0.133692400000	0.622283800000	2.353052000000	0.089605940000	0.422086100000	2.369673000000	0.073404090000	0.029001960000	2.383690000000	0.082070080000	-0.048350250000	2.360740000000	-0.068404970000	0.297290200000	2.315156000000	-0.161441200000	0.046076350000	2.275536000000	-0.160865800000	-0.187200300000	2.189550000000	-0.135617500000	-0.268994200000	2.156308000000	0.262397300000	0.277032300000	2.449423000000	0.292745900000	0.007992430000	2.465236000000	0.306904600000	-0.229769100000	2.387932000000	0.300789000000	-0.331827200000	2.352790000000	0.004260686000	-0.120765600000	2.329403000000	-0.075436170000	-0.540338000000	2.274287000000	-0.130304400000	-0.932978400000	2.199171000000	-0.096115870000	-0.981542600000	2.109521000000	0.157246200000	-0.134116900000	2.383642000000	0.106972300000	-0.590508600000	2.445807000000	0.042176710000	-0.951221400000	2.497043000000	0.076365260000	-0.999785700000	2.407392000000	0	0	0	0	0	
107043	832	0.132781000000	0.620121500000	2.351452000000	0.088699470000	0.421768200000	2.369035000000	0.072574660000	0.028408800000	2.382506000000	0.081130310000	-0.048981230000	2.359704000000	-0.068911110000	0.297132800000	2.314919000000	-0.161811000000	0.045887680000	2.276486000000	-0.164086300000	-0.191072900000	2.195561000000	-0.141661600000	-0.271043400000	2.164304000000	0.261870200000	0.276703200000	2.448571000000	0.292852900000	0.008299482000	2.465650000000	0.307786600000	-0.229117500000	2.388923000000	0.300323700000	-0.331473300000	2.354653000000	0.003293025000	-0.121254800000	2.328551000000	-0.075480280000	-0.540198200000	2.274188000000	-0.130463300000	-0.933434100000	2.198858000000	-0.096401910000	-0.981980600000	2.109123000000	0.156422200000	-0.134788800000	2.382425000000	0.106665700000	-0.590398000000	2.445098000000	0.041990870000	-0.951197900000	2.496452000000	0.076052230000	-0.999744400000	2.406716000000	0	0	0	0	0	
107044	864	0.132377000000	0.621484300000	2.351300000000	0.088603840000	0.421859900000	2.368747000000	0.072445120000	0.028341010000	2.381951000000	0.080889460000	-0.049092490000	2.359306000000	-0.069184300000	0.297149300000	2.314754000000	-0.162323700000	0.042790540000	2.278183000000	-0.168458000000	-0.192569100000	2.200277000000	-0.145857600000	-0.274990700000	2.169976000000	0.261714000000	0.276773100000	2.448208000000	0.293059600000	0.008355367000	2.466065000000	0.307813300000	-0.228888400000	2.390010000000	0.301057400000	-0.331682800000	2.356646000000	0.002975806000	-0.121313600000	2.328121000000	-0.076033780000	-0.539908800000	2.273453000000	-0.130388900000	-0.933312000000	2.198463000000	-0.096378300000	-0.981863300000	2.108685000000	0.156198900000	-0.134992600000	2.382053000000	0.106635500000	-0.590199100000	2.444720000000	0.041920310000	-0.951069800000	2.496217000000	0.075930880000	-0.999621000000	2.406439000000	0	0	0	0	0	
107045	900	0.131086600000	0.618467700000	2.350404000000	0.087983150000	0.421588500000	2.368367000000	0.071537620000	0.027942050000	2.381077000000	0.079845230000	-0.049500090000	2.358469000000	-0.069743140000	0.297016400000	2.314562000000	-0.163594000000	0.042783540000	2.279156000000	-0.173943100000	-0.194574500000	2.206404000000	-0.154415000000	-0.276713600000	2.176786000000	0.261282300000	0.276576300000	2.447693000000	0.292988300000	0.008456041000	2.466647000000	0.306982700000	-0.229990000000	2.390836000000	0.300799100000	-0.333045800000	2.357893000000	0.001964160000	-0.121574400000	2.327630000000	-0.076543820000	-0.539435600000	2.272810000000	-0.131348500000	-0.933366000000	2.197992000000	-0.097413610000	-0.981907100000	2.108153000000	0.154995400000	-0.135418400000	2.380685000000	0.106478400000	-0.590130700000	2.444283000000	0.041920670000	-0.951081600000	2.496206000000	0.075855600000	-0.999622700000	2.406367000000	0	0	0	0	0	
