experimentId
2013.07.10 19:09:33
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
136316	0	0.048272730000	0.615590800000	2.177578000000	0.000366201400	0.432391300000	2.200348000000	0.013509210000	0.064145880000	2.206861000000	0.018723450000	-0.009438028000	2.207643000000	-0.130443200000	0.307774800000	2.114750000000	-0.199890700000	0.072537780000	2.024871000000	-0.150950600000	-0.179380000000	1.908271000000	-0.119656000000	-0.245283700000	1.871096000000	0.153909100000	0.299612800000	2.305442000000	0.189729400000	0.021263810000	2.329955000000	0.215322700000	-0.229521400000	2.244790000000	0.208150800000	-0.329516500000	2.209342000000	-0.043694030000	-0.082240690000	2.162322000000	-0.118381000000	-0.507273600000	2.130266000000	-0.166089500000	-0.865252400000	2.055067000000	-0.116497400000	-0.911791600000	1.978007000000	0.087010960000	-0.089337660000	2.250497000000	0.047670120000	-0.570085300000	2.310189000000	-0.009089444000	-0.919409900000	2.359118000000	0.018318280000	-1.001199000000	2.372956000000	0	0	0	0	0	
136317	32	0.051873760000	0.618623000000	2.185177000000	0.001266016000	0.433171200000	2.207125000000	0.014865680000	0.065806230000	2.214162000000	0.020280420000	-0.007541917000	2.214760000000	-0.130692200000	0.310464400000	2.127140000000	-0.201627500000	0.069959700000	2.034793000000	-0.160684000000	-0.172803700000	1.919763000000	-0.124218700000	-0.244776300000	1.874796000000	0.157340000000	0.299997500000	2.312138000000	0.192049600000	0.021420330000	2.336944000000	0.214610900000	-0.228779800000	2.250789000000	0.206900400000	-0.328384000000	2.214168000000	-0.042080380000	-0.080470830000	2.171375000000	-0.116395400000	-0.507960600000	2.137656000000	-0.166395600000	-0.862409700000	2.057574000000	-0.118324800000	-0.908920600000	1.979512000000	0.088886510000	-0.088350040000	2.255933000000	0.048500670000	-0.570326100000	2.317974000000	-0.010143180000	-0.920361900000	2.363286000000	0.018734670000	-1.002489000000	2.370795000000	0	0	0	0	0	
136318	68	0.053483620000	0.622542700000	2.191557000000	0.003628836000	0.434918200000	2.216476000000	0.017490490000	0.068956030000	2.224225000000	0.023066310000	-0.004065967000	2.224817000000	-0.129745400000	0.311924300000	2.137585000000	-0.203448600000	0.072099760000	2.049443000000	-0.173342600000	-0.167992900000	1.939445000000	-0.134111000000	-0.245015700000	1.890641000000	0.166149300000	0.300117600000	2.327100000000	0.195368500000	0.019379080000	2.343753000000	0.215092600000	-0.228421900000	2.254139000000	0.206988500000	-0.327502000000	2.215930000000	-0.040055600000	-0.078573240000	2.180310000000	-0.113690800000	-0.507808100000	2.144051000000	-0.165150600000	-0.859341600000	2.058332000000	-0.117163700000	-0.905885700000	1.980197000000	0.092798400000	-0.086531330000	2.266618000000	0.049797270000	-0.569425200000	2.328046000000	-0.010265300000	-0.921723500000	2.368542000000	0.037721570000	-0.968267600000	2.290407000000	0	0	0	0	0	
136319	100	0.058572690000	0.622776400000	2.200646000000	0.008744819000	0.433712500000	2.225526000000	0.019974580000	0.069457540000	2.232930000000	0.025152930000	-0.003251454000	2.233295000000	-0.128543900000	0.311827700000	2.146378000000	-0.205188000000	0.075497750000	2.070029000000	-0.180437400000	-0.170063600000	1.957714000000	-0.141595000000	-0.249290600000	1.909925000000	0.168167200000	0.299303400000	2.331184000000	0.196348300000	0.019272560000	2.350910000000	0.215743300000	-0.221483100000	2.267977000000	0.207705300000	-0.319136600000	2.225899000000	-0.038396010000	-0.077612240000	2.191824000000	-0.109958000000	-0.508279700000	2.150951000000	-0.162747100000	-0.857267600000	2.059807000000	-0.115761200000	-0.903879300000	1.981068000000	0.094514130000	-0.085777120000	2.273015000000	0.051186100000	-0.567221600000	2.333901000000	-0.008861249000	-0.922079400000	2.372794000000	0.038124590000	-0.968691100000	2.294056000000	0	0	0	0	0	
136320	136	0.063205350000	0.623080400000	2.210916000000	0.012762780000	0.432676400000	2.232931000000	0.021642030000	0.068865470000	2.240191000000	0.026454800000	-0.003758573000	2.240274000000	-0.126777300000	0.309926600000	2.153754000000	-0.204908200000	0.071643160000	2.085775000000	-0.185187700000	-0.176220700000	1.982887000000	-0.148096900000	-0.255758100000	1.935722000000	0.170904000000	0.298163100000	2.335243000000	0.198260300000	0.019331980000	2.356949000000	0.215766200000	-0.221842900000	2.274727000000	0.209883800000	-0.320345900000	2.233942000000	-0.037679530000	-0.077643530000	2.199022000000	-0.107989100000	-0.508184600000	2.156120000000	-0.160841000000	-0.856420500000	2.060391000000	-0.114630300000	-0.903101500000	1.981200000000	0.095557350000	-0.086889310000	2.279520000000	0.051585950000	-0.567382400000	2.339614000000	-0.007063303000	-0.922351600000	2.376984000000	0.039147360000	-0.969032600000	2.297793000000	0	0	0	0	0	
136321	168	0.066530360000	0.621288800000	2.215511000000	0.017635390000	0.431020800000	2.237938000000	0.023561210000	0.067764970000	2.247207000000	0.027650210000	-0.004818938000	2.247888000000	-0.125334800000	0.307876600000	2.162103000000	-0.203632700000	0.067984890000	2.104621000000	-0.190120900000	-0.180442000000	2.003572000000	-0.154559400000	-0.262698200000	1.959442000000	0.174844400000	0.295545800000	2.338682000000	0.199804800000	0.018458600000	2.361357000000	0.216917000000	-0.222564100000	2.280856000000	0.212307900000	-0.321807400000	2.241363000000	-0.037977980000	-0.078198360000	2.208226000000	-0.106511900000	-0.508237100000	2.158518000000	-0.160181100000	-0.856038900000	2.059963000000	-0.115304300000	-0.902997500000	1.980137000000	0.096830470000	-0.088924850000	2.287100000000	0.052760710000	-0.567259000000	2.344833000000	-0.005431605000	-0.921927100000	2.380354000000	0.039445240000	-0.968885700000	2.300528000000	0	0	0	0	0	
136322	200	0.074566010000	0.622838200000	2.225593000000	0.023639290000	0.431161600000	2.244252000000	0.025475030000	0.067467220000	2.253617000000	0.028692350000	-0.005218114000	2.254345000000	-0.122558200000	0.307823400000	2.174381000000	-0.200942800000	0.061132140000	2.132511000000	-0.197731000000	-0.185653000000	2.035227000000	-0.165722800000	-0.267549500000	1.989174000000	0.176820500000	0.292998000000	2.340588000000	0.202607300000	0.016640410000	2.365656000000	0.218945400000	-0.225721000000	2.287859000000	0.213691700000	-0.324834500000	2.247784000000	-0.037813950000	-0.077877250000	2.216252000000	-0.105424500000	-0.507713000000	2.159538000000	-0.156758800000	-0.855094300000	2.058780000000	-0.113937500000	-0.902203400000	1.977896000000	0.097229230000	-0.089133770000	2.292023000000	0.054061270000	-0.568179000000	2.349518000000	-0.004922665000	-0.922966700000	2.381554000000	0.037898690000	-0.970075800000	2.300669000000	0	0	0	0	0	
136323	236	0.078274090000	0.622494900000	2.227840000000	0.025264130000	0.430536400000	2.246180000000	0.026552110000	0.067005570000	2.257499000000	0.029279360000	-0.005665565000	2.258975000000	-0.121686700000	0.307952200000	2.181886000000	-0.200912200000	0.058579940000	2.143078000000	-0.200888700000	-0.189908300000	2.060785000000	-0.173603500000	-0.273767100000	2.012923000000	0.180275800000	0.289501000000	2.344294000000	0.205514100000	0.014066390000	2.370171000000	0.219416400000	-0.239552200000	2.297029000000	0.214925400000	-0.338581600000	2.256363000000	-0.037792550000	-0.077690330000	2.222996000000	-0.104727800000	-0.507005600000	2.159988000000	-0.152991700000	-0.854297300000	2.057185000000	-0.111310000000	-0.901603100000	1.975796000000	0.097691250000	-0.089867390000	2.295667000000	0.054971620000	-0.568750400000	2.352700000000	-0.004208318000	-0.923200200000	2.382276000000	0.037473390000	-0.970506000000	2.300887000000	0	0	0	0	0	
136324	268	0.082554160000	0.620646000000	2.231086000000	0.028177020000	0.428709300000	2.248408000000	0.027815140000	0.065658200000	2.261642000000	0.029902630000	-0.006981400000	2.264016000000	-0.118072300000	0.307918900000	2.187281000000	-0.201940400000	0.056082390000	2.159271000000	-0.204328600000	-0.192060800000	2.098318000000	-0.185261900000	-0.278225900000	2.037593000000	0.184471400000	0.286252100000	2.347705000000	0.208196500000	0.012827940000	2.373299000000	0.220187900000	-0.243413900000	2.300816000000	0.217917000000	-0.344553900000	2.265162000000	-0.037532230000	-0.078290660000	2.228981000000	-0.104056400000	-0.506259600000	2.160365000000	-0.152188000000	-0.854003700000	2.056426000000	-0.111070800000	-0.901580200000	1.974883000000	0.097771630000	-0.091520130000	2.300747000000	0.055668030000	-0.570060100000	2.356063000000	-0.003120215000	-0.923137700000	2.383579000000	0.037997020000	-0.970714200000	2.302037000000	0	0	0	0	0	
136325	304	0.084796560000	0.621169200000	2.233099000000	0.032512250000	0.427520800000	2.251354000000	0.029552950000	0.065374460000	2.265438000000	0.030964710000	-0.007126157000	2.268345000000	-0.115566300000	0.308733300000	2.192204000000	-0.194649100000	0.033605130000	2.178098000000	-0.206394100000	-0.197626400000	2.111403000000	-0.198514100000	-0.283881700000	2.069313000000	0.186887600000	0.285471600000	2.350234000000	0.210932000000	0.010430420000	2.375830000000	0.226336200000	-0.246522000000	2.310760000000	0.222472200000	-0.348804100000	2.278429000000	-0.036746720000	-0.077918300000	2.234380000000	-0.103318100000	-0.505506200000	2.161408000000	-0.151796700000	-0.852686500000	2.056348000000	-0.111247600000	-0.900475000000	1.974623000000	0.098172780000	-0.091655250000	2.304437000000	0.057042830000	-0.569511200000	2.357949000000	-0.001692997000	-0.922947000000	2.384508000000	0.038856120000	-0.970735500000	2.302783000000	0	0	0	0	0	
