experimentId
2013.07.10 19:06:49
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
131027	0	0.303513000000	0.563085900000	2.381331000000	0.191516900000	0.412493100000	2.459219000000	0.175747400000	0.048548640000	2.475378000000	0.172392900000	-0.024797570000	2.482132000000	0.055835110000	0.310201000000	2.382487000000	-0.057538440000	0.118244600000	2.326740000000	0.142280600000	0.032148150000	2.284258000000	0.242224800000	0.038285650000	2.260063000000	0.355584000000	0.289138600000	2.600395000000	0.441939100000	0.135055900000	2.735465000000	0.585982600000	0.150578900000	2.584040000000	0.651657900000	0.176985500000	2.490894000000	0.110808300000	-0.100341900000	2.444289000000	-0.012355330000	-0.538877700000	2.380690000000	-0.085921030000	-0.872408600000	2.341745000000	-0.033030570000	-0.922859200000	2.265985000000	0.226193000000	-0.111184000000	2.522799000000	0.184984900000	-0.607987000000	2.562345000000	0.146196000000	-0.979859000000	2.585734000000	0.199086500000	-1.030310000000	2.509974000000	0	0	0	0	0	
131028	32	0.290875400000	0.544377100000	2.368269000000	0.184592300000	0.408922600000	2.453181000000	0.170338300000	0.047907650000	2.471801000000	0.167356000000	-0.024786070000	2.479019000000	0.049021870000	0.307541900000	2.378255000000	-0.060348620000	0.117275300000	2.322127000000	0.144534000000	0.033986410000	2.275826000000	0.244239400000	0.041646990000	2.251321000000	0.351830700000	0.288877600000	2.595109000000	0.437090500000	0.135950800000	2.733565000000	0.586570000000	0.155152600000	2.588639000000	0.651818600000	0.177936100000	2.494691000000	0.105373400000	-0.100074300000	2.442289000000	-0.015559850000	-0.536260800000	2.379575000000	-0.088125180000	-0.868036000000	2.331561000000	-0.035808940000	-0.918585800000	2.255484000000	0.222204400000	-0.111267800000	2.519451000000	0.184181800000	-0.607230000000	2.561713000000	0.146148700000	-0.979812900000	2.585692000000	0.198464900000	-1.030363000000	2.509615000000	0	0	0	0	0	
131029	64	0.288013200000	0.547956000000	2.361570000000	0.180248400000	0.407334000000	2.447123000000	0.166410900000	0.048237010000	2.468076000000	0.163544000000	-0.023986620000	2.475725000000	0.044412260000	0.307133600000	2.374143000000	-0.067371640000	0.115445900000	2.317118000000	0.143665900000	0.034877620000	2.270941000000	0.243207400000	0.042400960000	2.245949000000	0.350119500000	0.289178700000	2.593220000000	0.432164500000	0.139883900000	2.730236000000	0.585590900000	0.155153900000	2.589498000000	0.651976800000	0.177583500000	2.495520000000	0.101371600000	-0.099154820000	2.439730000000	-0.022457850000	-0.528201800000	2.376951000000	-0.088830320000	-0.861907100000	2.320798000000	-0.036552560000	-0.912634600000	2.244822000000	0.219038000000	-0.111177800000	2.516519000000	0.182947700000	-0.604912000000	2.560142000000	0.145662600000	-0.979753600000	2.585733000000	0.197940400000	-1.030481000000	2.509756000000	0	0	0	0	0	
131030	96	0.277342300000	0.537745800000	2.355320000000	0.172450800000	0.403690500000	2.439621000000	0.158515500000	0.045791910000	2.462253000000	0.155770500000	-0.026007490000	2.470359000000	0.037334160000	0.304023900000	2.367297000000	-0.071230980000	0.115416200000	2.311348000000	0.144701800000	0.035260280000	2.263948000000	0.244507400000	0.043112620000	2.240353000000	0.340267000000	0.285806800000	2.582248000000	0.427814900000	0.142571300000	2.730122000000	0.581197100000	0.156640300000	2.589219000000	0.651284600000	0.177456000000	2.496416000000	0.094376700000	-0.100093900000	2.435926000000	-0.027235220000	-0.522321200000	2.374743000000	-0.093913480000	-0.855277000000	2.310412000000	-0.042061600000	-0.906152100000	2.234248000000	0.210831300000	-0.113210800000	2.510424000000	0.180343300000	-0.602964400000	2.558724000000	0.144830600000	-0.979175100000	2.585757000000	0.196682400000	-1.030050000000	2.509593000000	0	0	0	0	0	
131031	128	0.274076900000	0.542652600000	2.345474000000	0.167296700000	0.405279500000	2.434570000000	0.155351100000	0.047231500000	2.459165000000	0.152925800000	-0.024539110000	2.467615000000	0.032581210000	0.303739000000	2.360678000000	-0.076910610000	0.117168700000	2.297249000000	0.141842200000	0.035359430000	2.255164000000	0.241363900000	0.044609350000	2.231087000000	0.339596200000	0.285809300000	2.581962000000	0.426925100000	0.146116300000	2.726817000000	0.578392100000	0.158090000000	2.583459000000	0.650968700000	0.177212700000	2.496099000000	0.091529450000	-0.099683140000	2.433290000000	-0.028854540000	-0.521979500000	2.374701000000	-0.095128870000	-0.853811500000	2.306359000000	-0.042723180000	-0.904748900000	2.230621000000	0.208849800000	-0.111961300000	2.508554000000	0.177868800000	-0.600842700000	2.556699000000	0.144922300000	-0.979162700000	2.585726000000	0.197327900000	-1.030100000000	2.509989000000	0	0	0	0	0	
131032	164	0.261527000000	0.544610600000	2.334970000000	0.160230000000	0.404572400000	2.428195000000	0.146341700000	0.046340660000	2.449927000000	0.143574400000	-0.025381500000	2.457855000000	0.025487110000	0.302737500000	2.349865000000	-0.082599090000	0.114325500000	2.289065000000	0.134765300000	0.032208760000	2.248552000000	0.233473200000	0.045804970000	2.223410000000	0.336062600000	0.279412500000	2.581433000000	0.430834100000	0.148808800000	2.722039000000	0.578175400000	0.140898200000	2.560083000000	0.654791400000	0.180864700000	2.485751000000	0.080776390000	-0.100112300000	2.422505000000	-0.030909690000	-0.522441400000	2.374480000000	-0.097503500000	-0.852430800000	2.303191000000	-0.043874450000	-0.903274400000	2.228255000000	0.199744700000	-0.114965500000	2.498376000000	0.174648500000	-0.600103000000	2.554708000000	0.144426300000	-0.979625000000	2.585568000000	0.198055400000	-1.030469000000	2.510632000000	0	0	0	0	0	
131033	196	0.259295900000	0.548524700000	2.328489000000	0.152505600000	0.404973900000	2.419847000000	0.140558200000	0.047800980000	2.442867000000	0.138148200000	-0.023706230000	2.451070000000	0.017197160000	0.303247200000	2.340263000000	-0.087330570000	0.112802000000	2.279776000000	0.129334200000	0.031871910000	2.237859000000	0.227755700000	0.046598230000	2.212421000000	0.331080200000	0.278272300000	2.579222000000	0.430434500000	0.154041800000	2.696780000000	0.575945600000	0.161414900000	2.546658000000	0.658416300000	0.188906700000	2.462207000000	0.075521640000	-0.099017770000	2.415324000000	-0.033295990000	-0.522098300000	2.373323000000	-0.098028040000	-0.852026600000	2.302209000000	-0.043657300000	-0.902883900000	2.227822000000	0.195254500000	-0.114279900000	2.493074000000	0.171471100000	-0.600007500000	2.551573000000	0.143946300000	-0.979808400000	2.585380000000	0.198317100000	-1.030666000000	2.510993000000	0	0	0	0	0	
131034	228	0.244382200000	0.559819100000	2.314417000000	0.142533500000	0.407288600000	2.410300000000	0.132835300000	0.046871620000	2.434402000000	0.130817200000	-0.025184070000	2.442798000000	0.004120303000	0.301232500000	2.327322000000	-0.098707420000	0.111551900000	2.265216000000	0.125614600000	0.031497800000	2.227137000000	0.225501400000	0.046930610000	2.207089000000	0.297573900000	0.285925200000	2.546744000000	0.416212000000	0.150444700000	2.693594000000	0.558807200000	0.182159200000	2.518489000000	0.623855500000	0.205516800000	2.445260000000	0.069620580000	-0.100441900000	2.407237000000	-0.038855580000	-0.523944400000	2.368111000000	-0.101439100000	-0.849081600000	2.298232000000	-0.047615690000	-0.899855400000	2.223400000000	0.187405000000	-0.114127900000	2.484952000000	0.166900200000	-0.599824700000	2.546764000000	0.143031200000	-0.979896200000	2.585136000000	0.196854700000	-1.030670000000	2.510304000000	0	0	0	0	0	
131035	264	0.239014100000	0.561960500000	2.307649000000	0.131193900000	0.407910300000	2.395684000000	0.123138000000	0.045822780000	2.422860000000	0.121509900000	-0.026537600000	2.431906000000	-0.006591031000	0.300633700000	2.317794000000	-0.110095400000	0.109872900000	2.251760000000	0.150044300000	0.050943580000	2.203777000000	0.223715600000	0.069864660000	2.206287000000	0.291407500000	0.289547100000	2.542728000000	0.386612600000	0.139818300000	2.670666000000	0.529296800000	0.174499400000	2.521826000000	0.597444200000	0.213337600000	2.430981000000	0.062166360000	-0.101288500000	2.398644000000	-0.048883150000	-0.524682900000	2.358068000000	-0.103614600000	-0.848042500000	2.294514000000	-0.049455010000	-0.898972500000	2.220027000000	0.177054300000	-0.112821400000	2.472771000000	0.161005800000	-0.597889700000	2.537593000000	0.139736800000	-0.981740200000	2.583660000000	0.193896400000	-1.032670000000	2.509173000000	0	0	0	0	0	
131036	296	0.213531500000	0.562543000000	2.292443000000	0.118920900000	0.407996300000	2.384849000000	0.113706800000	0.046536110000	2.413145000000	0.112632100000	-0.025744520000	2.422452000000	-0.016432050000	0.300143200000	2.307129000000	-0.117236500000	0.106913800000	2.241221000000	0.134355500000	0.033279790000	2.196707000000	0.230837200000	0.050024970000	2.197072000000	0.275163200000	0.294856600000	2.530449000000	0.367818100000	0.132894400000	2.664006000000	0.478575300000	0.178034700000	2.490338000000	0.535405600000	0.214321900000	2.399849000000	0.054744490000	-0.100281400000	2.388945000000	-0.057405930000	-0.519817500000	2.347106000000	-0.108398600000	-0.843790100000	2.285632000000	-0.053629520000	-0.894646000000	2.211548000000	0.167858300000	-0.110530500000	2.463999000000	0.152180200000	-0.597044200000	2.527560000000	0.137639200000	-0.980955600000	2.581224000000	0.192408200000	-1.031811000000	2.507140000000	0	0	0	0	0	
