experimentId
2013.07.10 18:51:32
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
103523	0	0.151502000000	0.612316400000	2.357837000000	0.091314460000	0.422391300000	2.396754000000	0.067611800000	0.015109470000	2.401104000000	0.064271480000	-0.066433100000	2.402017000000	-0.072372440000	0.312590000000	2.347114000000	-0.163437400000	0.097777340000	2.297938000000	-0.037423190000	-0.042739670000	2.203464000000	0.053352670000	-0.082324880000	2.185762000000	0.258119100000	0.283793500000	2.474419000000	0.304978700000	0.087317260000	2.480493000000	0.297497100000	-0.073543180000	2.339116000000	0.301819500000	-0.126689200000	2.287291000000	-0.019420430000	-0.135712300000	2.372739000000	-0.094086160000	-0.532811800000	2.326902000000	-0.134192300000	-0.939855100000	2.235487000000	-0.102652400000	-0.991886100000	2.146722000000	0.138369900000	-0.155449800000	2.427852000000	0.094255220000	-0.588774900000	2.488417000000	0.049586340000	-0.958109300000	2.540089000000	0.049738720000	-1.045805000000	2.519603000000	0	0	0	0	0	
103524	32	0.148171200000	0.612696400000	2.353780000000	0.087431550000	0.422398100000	2.388072000000	0.065641590000	0.015741450000	2.393533000000	0.062864960000	-0.065650300000	2.394022000000	-0.075569690000	0.311839300000	2.340856000000	-0.166380300000	0.096626840000	2.289469000000	-0.039069380000	-0.042814830000	2.195406000000	0.052702430000	-0.081239280000	2.180754000000	0.256512900000	0.285292700000	2.469157000000	0.302778200000	0.087467270000	2.473727000000	0.296970400000	-0.077207820000	2.337411000000	0.301788200000	-0.131223000000	2.286577000000	-0.021056500000	-0.135300600000	2.365969000000	-0.097420520000	-0.533692200000	2.321795000000	-0.134661700000	-0.941636400000	2.235641000000	-0.102876200000	-0.992128000000	2.147182000000	0.138341200000	-0.154722600000	2.418964000000	0.093724470000	-0.591452800000	2.483992000000	0.049707150000	-0.958648700000	2.538414000000	0.047830180000	-1.045179000000	2.513625000000	0	0	0	0	0	
103525	68	0.144578000000	0.613237000000	2.348787000000	0.085318190000	0.421744100000	2.381184000000	0.061000600000	0.017030790000	2.383662000000	0.058078570000	-0.063796130000	2.382382000000	-0.078852220000	0.312556500000	2.333884000000	-0.168550100000	0.094758180000	2.283589000000	-0.040885570000	-0.043017090000	2.187440000000	0.051134530000	-0.081073830000	2.173637000000	0.254802700000	0.285891100000	2.464631000000	0.300109100000	0.087119440000	2.468453000000	0.279848000000	-0.067597870000	2.321254000000	0.285739500000	-0.123761900000	2.272961000000	-0.027863100000	-0.132991100000	2.352691000000	-0.101298200000	-0.533641200000	2.312428000000	-0.135928700000	-0.942746700000	2.234564000000	-0.103526600000	-0.991632200000	2.146379000000	0.134596800000	-0.153759800000	2.407425000000	0.092489740000	-0.592564500000	2.478061000000	0.049324740000	-0.958762800000	2.536902000000	0.044744210000	-1.044791000000	2.510831000000	0	0	0	0	0	
103526	100	0.138206900000	0.615678400000	2.341315000000	0.082577900000	0.422478900000	2.376258000000	0.058924050000	0.016874970000	2.377752000000	0.056697150000	-0.064142640000	2.375046000000	-0.082773490000	0.310896300000	2.325992000000	-0.173797100000	0.091682580000	2.275263000000	-0.041732730000	-0.043651710000	2.182297000000	0.049461110000	-0.082368900000	2.165439000000	0.251102500000	0.286453000000	2.456791000000	0.298523500000	0.087757420000	2.463385000000	0.278520500000	-0.070055760000	2.319973000000	0.284042400000	-0.126170100000	2.271618000000	-0.028775760000	-0.133667700000	2.346173000000	-0.103876000000	-0.534790000000	2.304661000000	-0.135331300000	-0.943809000000	2.233040000000	-0.102889800000	-0.992465100000	2.144795000000	0.133490300000	-0.153650900000	2.398396000000	0.090784130000	-0.590816300000	2.470311000000	0.048983280000	-0.957235500000	2.533390000000	0.044273160000	-1.044586000000	2.512300000000	0	0	0	0	0	
103527	132	0.133295200000	0.618984000000	2.335979000000	0.078284380000	0.424267800000	2.369589000000	0.056541160000	0.016667790000	2.370452000000	0.055189860000	-0.064712220000	2.366167000000	-0.086768950000	0.311031800000	2.318694000000	-0.175703100000	0.090475070000	2.269511000000	-0.054178070000	-0.048875500000	2.167257000000	0.037468050000	-0.087144690000	2.152117000000	0.244610700000	0.289517700000	2.445770000000	0.296672500000	0.088094510000	2.458422000000	0.272781000000	-0.070141160000	2.316304000000	0.277850700000	-0.126240300000	2.267920000000	-0.029337930000	-0.134475900000	2.336782000000	-0.104769100000	-0.535159500000	2.297743000000	-0.135666200000	-0.944830300000	2.229129000000	-0.103821800000	-0.993236100000	2.140562000000	0.132144200000	-0.153559600000	2.389358000000	0.090501550000	-0.590407800000	2.463643000000	0.048241500000	-0.955965300000	2.529920000000	0.045241310000	-1.043829000000	2.510846000000	0	0	0	0	0	
103528	168	0.128168900000	0.621171700000	2.330774000000	0.075118130000	0.425174800000	2.363432000000	0.053417300000	0.017915160000	2.362055000000	0.052960070000	-0.063275520000	2.355704000000	-0.089252290000	0.310058900000	2.310817000000	-0.177573800000	0.090253900000	2.262931000000	-0.060428890000	-0.053170640000	2.161446000000	0.030498800000	-0.091872210000	2.143542000000	0.244383800000	0.289254400000	2.444865000000	0.294070600000	0.086548550000	2.455356000000	0.246108700000	-0.052867620000	2.285802000000	0.217177300000	-0.089953620000	2.228375000000	-0.032464160000	-0.133067900000	2.321424000000	-0.105274900000	-0.534746800000	2.291909000000	-0.138828400000	-0.943896800000	2.222360000000	-0.105512700000	-0.992075400000	2.134242000000	0.131005300000	-0.153447800000	2.381707000000	0.088044990000	-0.588147600000	2.453711000000	0.046523350000	-0.954932500000	2.526293000000	0.042918120000	-1.043251000000	2.509683000000	0	0	0	0	0	
103529	200	0.117171900000	0.611760400000	2.320851000000	0.068532120000	0.424871100000	2.354791000000	0.049462040000	0.014705100000	2.353959000000	0.050133650000	-0.067007750000	2.346020000000	-0.094607620000	0.308843200000	2.302309000000	-0.180000000000	0.082616650000	2.252758000000	-0.055511940000	-0.058634360000	2.158367000000	0.035127150000	-0.097100620000	2.138763000000	0.240232500000	0.288113900000	2.437207000000	0.286131900000	0.090497050000	2.450136000000	0.253081500000	-0.066820950000	2.309142000000	0.224481200000	-0.117372500000	2.227252000000	-0.031462550000	-0.136359500000	2.316702000000	-0.105349300000	-0.533595100000	2.284780000000	-0.141121600000	-0.943397500000	2.220132000000	-0.107973200000	-0.994647400000	2.131723000000	0.123375500000	-0.157768500000	2.364552000000	0.086466320000	-0.588403000000	2.447043000000	0.042256170000	-0.952342500000	2.520653000000	0.043884050000	-1.039951000000	2.500482000000	0	0	0	0	0	
103530	236	0.110985500000	0.615987300000	2.316221000000	0.064301360000	0.426500400000	2.349262000000	0.046250740000	0.014593380000	2.347587000000	0.047953320000	-0.067335520000	2.337721000000	-0.098677520000	0.309531700000	2.294392000000	-0.182064800000	0.081490510000	2.247514000000	-0.056017860000	-0.059693970000	2.155594000000	0.033922090000	-0.098499420000	2.133702000000	0.237539400000	0.287333100000	2.431926000000	0.270797800000	0.074412080000	2.435247000000	0.233626400000	-0.062855180000	2.273753000000	0.201777800000	-0.109966300000	2.191046000000	-0.031742390000	-0.137614100000	2.306804000000	-0.107215100000	-0.534058200000	2.277470000000	-0.141050500000	-0.944380400000	2.219169000000	-0.107373300000	-0.995680900000	2.130915000000	0.121406500000	-0.158249200000	2.358765000000	0.084505260000	-0.590090600000	2.440876000000	0.041467720000	-0.951940100000	2.517050000000	0.042507730000	-1.040572000000	2.502033000000	0	0	0	0	0	
103531	268	0.108104100000	0.616443900000	2.313085000000	0.060126760000	0.426292800000	2.343635000000	0.043329090000	0.015909630000	2.342003000000	0.045980920000	-0.065509100000	2.330346000000	-0.102638200000	0.309264800000	2.287075000000	-0.185148600000	0.080433580000	2.243543000000	-0.056636270000	-0.058230150000	2.151201000000	0.032309840000	-0.097760210000	2.126785000000	0.229307900000	0.291522100000	2.421694000000	0.268831600000	0.075516600000	2.433914000000	0.232785200000	-0.062072160000	2.272483000000	0.188824800000	-0.103696700000	2.133714000000	-0.035811740000	-0.135601600000	2.295258000000	-0.107636300000	-0.534050500000	2.272583000000	-0.142019400000	-0.944479300000	2.218846000000	-0.108526000000	-0.994537000000	2.130512000000	0.121756600000	-0.156175800000	2.354468000000	0.083115470000	-0.591179400000	2.435151000000	0.037897050000	-0.952140200000	2.510249000000	0.071591250000	-0.999800700000	2.422062000000	0	0	0	0	0	
103532	300	0.102594700000	0.622468400000	2.309155000000	0.057300240000	0.426040900000	2.338118000000	0.042077360000	0.017153560000	2.338837000000	0.045731920000	-0.063945140000	2.326209000000	-0.105025800000	0.310261000000	2.281407000000	-0.188522000000	0.079525950000	2.240644000000	-0.058848310000	-0.057222250000	2.146913000000	0.029814210000	-0.097297430000	2.122431000000	0.228756900000	0.290540600000	2.420721000000	0.262887500000	0.071778390000	2.428709000000	0.223725300000	-0.065873850000	2.268171000000	0.189867600000	-0.106166000000	2.129150000000	-0.037185300000	-0.134345100000	2.289618000000	-0.107990100000	-0.535383900000	2.267870000000	-0.143086100000	-0.945779800000	2.217354000000	-0.108496200000	-0.993622900000	2.129550000000	0.123166300000	-0.155207900000	2.352285000000	0.082703730000	-0.591973700000	2.431084000000	0.036879800000	-0.952397000000	2.507842000000	0.071480980000	-1.000108000000	2.420045000000	0	0	0	0	0	
