experimentId
2013.07.10 18:44:48
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
91438	0	0.080445220000	0.632021200000	2.414096000000	0.073621720000	0.430877100000	2.436988000000	0.060146590000	0.066662720000	2.452046000000	0.064002560000	-0.004627785000	2.427053000000	-0.104839500000	0.315564100000	2.412780000000	-0.174662700000	0.048929770000	2.380184000000	-0.170484200000	-0.187528500000	2.326710000000	-0.154768200000	-0.280698900000	2.291488000000	0.244263900000	0.304810200000	2.486205000000	0.296172600000	0.031401880000	2.500026000000	0.288226200000	-0.219950500000	2.412465000000	0.264656400000	-0.318562100000	2.373003000000	-0.016920910000	-0.078529920000	2.405147000000	-0.079601850000	-0.559385200000	2.416499000000	-0.100497800000	-0.909012800000	2.421789000000	-0.083113900000	-0.955936100000	2.328236000000	0.141061400000	-0.091184130000	2.439617000000	0.122251400000	-0.617469800000	2.520701000000	0.122241100000	-0.995969300000	2.612337000000	0.128972100000	-1.083219000000	2.590551000000	0	0	0	0	0	
91439	32	0.080412510000	0.632602500000	2.414383000000	0.073561770000	0.430987700000	2.436838000000	0.060237060000	0.066943330000	2.451793000000	0.064153190000	-0.004290076000	2.427117000000	-0.105052000000	0.315593400000	2.412537000000	-0.174373300000	0.049260820000	2.377950000000	-0.167678800000	-0.186850000000	2.322864000000	-0.150757300000	-0.280209800000	2.287025000000	0.243748800000	0.305439700000	2.486623000000	0.295942100000	0.032577690000	2.500287000000	0.287763000000	-0.216735100000	2.413261000000	0.264528800000	-0.315146000000	2.372774000000	-0.016700160000	-0.078369960000	2.405151000000	-0.079442990000	-0.559314100000	2.416319000000	-0.100403100000	-0.908995400000	2.421581000000	-0.082836200000	-0.955950600000	2.328045000000	0.141289500000	-0.090501850000	2.439986000000	0.122296900000	-0.617400100000	2.520794000000	0.122217000000	-0.995952800000	2.612373000000	0.129320400000	-1.083087000000	2.590142000000	0	0	0	0	0	
91440	64	0.080455830000	0.633066400000	2.414400000000	0.073148120000	0.431059200000	2.436698000000	0.060249260000	0.067004980000	2.451518000000	0.064272600000	-0.004210686000	2.427112000000	-0.104988800000	0.315598800000	2.412247000000	-0.173939400000	0.050381240000	2.376986000000	-0.163641100000	-0.185052500000	2.318947000000	-0.147426500000	-0.279291100000	2.283073000000	0.243618000000	0.305719800000	2.487360000000	0.295729700000	0.032650540000	2.500632000000	0.287826000000	-0.215492600000	2.412780000000	0.264679400000	-0.314298700000	2.372874000000	-0.016315830000	-0.078310580000	2.405180000000	-0.079405490000	-0.559279600000	2.416220000000	-0.100318600000	-0.909052600000	2.421479000000	-0.082474770000	-0.956034100000	2.327975000000	0.141517700000	-0.090272210000	2.440032000000	0.122425200000	-0.617159800000	2.520895000000	0.122083100000	-0.995516600000	2.612592000000	0.128895600000	-1.082610000000	2.590008000000	0	0	0	0	0	
91441	96	0.080765200000	0.633529400000	2.414363000000	0.072954690000	0.431291200000	2.436593000000	0.060317920000	0.067108500000	2.451329000000	0.064455220000	-0.004129482000	2.427247000000	-0.104671200000	0.315546600000	2.411835000000	-0.173191400000	0.051059610000	2.376414000000	-0.161883400000	-0.183483200000	2.314138000000	-0.144580500000	-0.278057200000	2.277482000000	0.243470200000	0.305917700000	2.487909000000	0.295736300000	0.032914560000	2.501568000000	0.287216600000	-0.216051300000	2.413187000000	0.264532400000	-0.314859300000	2.372682000000	-0.015829960000	-0.078242860000	2.405351000000	-0.079398860000	-0.559332700000	2.416149000000	-0.100263300000	-0.909035900000	2.421399000000	-0.082145150000	-0.956053500000	2.327932000000	0.141767900000	-0.089969200000	2.440434000000	0.122382200000	-0.617172500000	2.521360000000	0.122080100000	-0.995546800000	2.612568000000	0.129293500000	-1.082701000000	2.590243000000	0	0	0	0	0	
91442	132	0.081114530000	0.634183500000	2.414876000000	0.073070940000	0.431958000000	2.437037000000	0.060763090000	0.067443230000	2.451480000000	0.065172090000	-0.003859709000	2.427675000000	-0.103974200000	0.315348600000	2.411279000000	-0.172013100000	0.052170130000	2.376290000000	-0.159522500000	-0.181794900000	2.311650000000	-0.141010300000	-0.275815300000	2.274035000000	0.244195300000	0.306375900000	2.489954000000	0.295838300000	0.032679950000	2.502585000000	0.287022200000	-0.215943100000	2.414161000000	0.264600100000	-0.315033900000	2.373875000000	-0.014889490000	-0.078092620000	2.405566000000	-0.079294140000	-0.559528500000	2.416143000000	-0.100211800000	-0.909230700000	2.421271000000	-0.081429250000	-0.956280200000	2.327918000000	0.142646100000	-0.089535330000	2.441196000000	0.122425900000	-0.617020200000	2.521477000000	0.122083100000	-0.995408800000	2.612854000000	0.127626900000	-1.082770000000	2.590762000000	0	0	0	0	0	
91443	164	0.081151170000	0.634160800000	2.414908000000	0.073198620000	0.431975000000	2.437250000000	0.061381360000	0.067516570000	2.451670000000	0.065958820000	-0.003803886000	2.428147000000	-0.103233700000	0.314821500000	2.410767000000	-0.170401900000	0.052706130000	2.376216000000	-0.156878200000	-0.180565800000	2.308815000000	-0.138716300000	-0.275119700000	2.272106000000	0.244286400000	0.306406200000	2.490279000000	0.295354100000	0.032552720000	2.502835000000	0.287111800000	-0.216002100000	2.416426000000	0.264992600000	-0.314794000000	2.374929000000	-0.013854090000	-0.078157840000	2.405804000000	-0.079134730000	-0.560120000000	2.416422000000	-0.100102300000	-0.909456700000	2.421216000000	-0.081069790000	-0.956536400000	2.327897000000	0.143549400000	-0.089247800000	2.442055000000	0.122724800000	-0.616669500000	2.522098000000	0.122132100000	-0.995506600000	2.612787000000	0.127493600000	-1.082867000000	2.590553000000	0	0	0	0	0	
91444	196	0.084258530000	0.634365700000	2.417065000000	0.073228960000	0.432190400000	2.437301000000	0.061691340000	0.067660280000	2.451682000000	0.066388380000	-0.003716308000	2.428465000000	-0.102229600000	0.314970000000	2.410546000000	-0.169737700000	0.052904200000	2.376107000000	-0.154897500000	-0.179870000000	2.307008000000	-0.137024500000	-0.273673400000	2.271304000000	0.244450300000	0.306782100000	2.490941000000	0.295428000000	0.032730690000	2.503645000000	0.287192000000	-0.216618000000	2.417367000000	0.266218900000	-0.317015600000	2.378948000000	-0.013076620000	-0.078028090000	2.406098000000	-0.079083560000	-0.560340600000	2.416648000000	-0.100083000000	-0.909592600000	2.421243000000	-0.080772520000	-0.956709200000	2.327966000000	0.143925100000	-0.088987450000	2.442603000000	0.122725300000	-0.616578900000	2.522454000000	0.122169000000	-0.995392700000	2.612753000000	0.127400200000	-1.082793000000	2.590542000000	0	0	0	0	0	
91445	232	0.084499330000	0.633658600000	2.417365000000	0.072635830000	0.431980300000	2.437349000000	0.061738740000	0.067632640000	2.451526000000	0.066441010000	-0.003745107000	2.428535000000	-0.102209000000	0.314910100000	2.410627000000	-0.168754700000	0.053513350000	2.375894000000	-0.153497800000	-0.178936900000	2.305660000000	-0.135891900000	-0.272830200000	2.270858000000	0.244435700000	0.306705800000	2.491085000000	0.295508700000	0.032381660000	2.504186000000	0.287480300000	-0.218024500000	2.420309000000	0.266982800000	-0.318624600000	2.381845000000	-0.012913760000	-0.078071910000	2.406206000000	-0.079072450000	-0.560335000000	2.416774000000	-0.099991020000	-0.909712600000	2.421476000000	-0.080656250000	-0.956832900000	2.328175000000	0.144005700000	-0.089021970000	2.442690000000	0.122505100000	-0.616493300000	2.522800000000	0.122229500000	-0.995461700000	2.612872000000	0.127308900000	-1.082857000000	2.590514000000	0	0	0	0	0	
91446	264	0.085098910000	0.633844500000	2.417497000000	0.072685760000	0.432050000000	2.437506000000	0.061966090000	0.067788530000	2.451590000000	0.066735960000	-0.003589267000	2.428828000000	-0.101812900000	0.315016500000	2.410824000000	-0.166413800000	0.053926310000	2.376106000000	-0.151971400000	-0.178333700000	2.304987000000	-0.134028900000	-0.272234600000	2.270953000000	0.244943100000	0.306886300000	2.492259000000	0.295889800000	0.032108370000	2.505066000000	0.288796000000	-0.219472600000	2.422592000000	0.268659200000	-0.321179400000	2.386642000000	-0.012596110000	-0.077977850000	2.406310000000	-0.079076360000	-0.561961900000	2.418256000000	-0.099930980000	-0.909803200000	2.421682000000	-0.080348340000	-0.956951400000	2.328413000000	0.144319400000	-0.088855480000	2.443222000000	0.122576700000	-0.616433600000	2.523174000000	0.122420800000	-0.995121500000	2.612821000000	0.125719200000	-1.081691000000	2.587072000000	0	0	0	0	0	
91447	300	0.086806770000	0.634300600000	2.418582000000	0.073388840000	0.432105600000	2.438142000000	0.062363120000	0.067989840000	2.451822000000	0.067120480000	-0.003365787000	2.429177000000	-0.101264400000	0.315334700000	2.411021000000	-0.164976400000	0.053857900000	2.376968000000	-0.151090000000	-0.178230400000	2.305120000000	-0.133039200000	-0.270994200000	2.271898000000	0.245874300000	0.306810600000	2.493606000000	0.295924200000	0.031547260000	2.505948000000	0.288737000000	-0.221052300000	2.423704000000	0.269184300000	-0.324138600000	2.391276000000	-0.012319980000	-0.077823550000	2.406457000000	-0.078975950000	-0.562964000000	2.419549000000	-0.099891720000	-0.909821000000	2.421769000000	-0.080026540000	-0.956978400000	2.328533000000	0.144610700000	-0.088723420000	2.443603000000	0.122582800000	-0.616364900000	2.523639000000	0.122375000000	-0.995242500000	2.612803000000	0.125638500000	-1.082008000000	2.587630000000	0	0	0	0	0	
