experimentId
2013.07.10 19:03:40
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
125722	0	0.135005300000	0.619325200000	2.265210000000	0.095790920000	0.434215700000	2.281805000000	0.063809120000	0.081747440000	2.295443000000	0.062134340000	0.011186160000	2.286401000000	-0.073776000000	0.324747700000	2.247904000000	-0.194258300000	0.070224900000	2.240997000000	-0.222049000000	-0.205977700000	2.188171000000	-0.212949100000	-0.288297300000	2.163702000000	0.247304800000	0.285968600000	2.345592000000	0.284667500000	0.034124710000	2.366738000000	0.313174600000	-0.208395300000	2.334177000000	0.294468600000	-0.312482200000	2.312074000000	-0.015688080000	-0.055746220000	2.265429000000	-0.091295100000	-0.532603100000	2.230738000000	-0.132383700000	-0.812654000000	2.144351000000	-0.107004200000	-0.861422800000	2.053585000000	0.127850900000	-0.073401500000	2.305459000000	0.083640200000	-0.584042900000	2.365363000000	0.038671320000	-0.927075600000	2.396838000000	0.040231590000	-1.011761000000	2.365819000000	0	0	0	0	0	
125723	32	0.135400600000	0.618485500000	2.264392000000	0.095737830000	0.433836200000	2.281486000000	0.063877920000	0.081624720000	2.295251000000	0.061981800000	0.011062380000	2.286865000000	-0.074003160000	0.324283600000	2.248687000000	-0.195098300000	0.070366800000	2.244384000000	-0.230177300000	-0.204010700000	2.200708000000	-0.221404200000	-0.287689100000	2.176677000000	0.247738200000	0.285582900000	2.345865000000	0.286547000000	0.033787180000	2.371611000000	0.308177700000	-0.261545500000	2.333801000000	0.294465800000	-0.366635500000	2.312629000000	-0.016083260000	-0.056171500000	2.266178000000	-0.090006130000	-0.532636000000	2.231731000000	-0.132406700000	-0.812696800000	2.144350000000	-0.107232800000	-0.861522300000	2.053550000000	0.127779400000	-0.073479770000	2.306031000000	0.083461520000	-0.583845600000	2.365823000000	0.038216720000	-0.927327600000	2.396954000000	0.044247610000	-1.009574000000	2.360401000000	0	0	0	0	0	
125724	64	0.135778600000	0.617709500000	2.263509000000	0.095910340000	0.433565800000	2.281365000000	0.064272130000	0.081202720000	2.295507000000	0.062197670000	0.010562380000	2.287961000000	-0.073762640000	0.323789200000	2.249366000000	-0.195642500000	0.070018010000	2.248523000000	-0.234720400000	-0.202654500000	2.208172000000	-0.226262800000	-0.286626500000	2.186148000000	0.248556900000	0.284600400000	2.346437000000	0.289811300000	0.034438940000	2.377444000000	0.309808200000	-0.258442500000	2.338654000000	0.298149400000	-0.364124300000	2.319057000000	-0.016017250000	-0.056509430000	2.267195000000	-0.087933670000	-0.532909800000	2.233187000000	-0.132367300000	-0.812688500000	2.144393000000	-0.107301600000	-0.861609300000	2.053607000000	0.128216200000	-0.074467340000	2.307810000000	0.084145840000	-0.583667700000	2.367646000000	0.038482270000	-0.927127200000	2.397377000000	0.031316270000	-1.010709000000	2.364200000000	0	0	0	0	0	
125725	96	0.135476700000	0.617480700000	2.262574000000	0.096044560000	0.433386400000	2.281294000000	0.064694490000	0.080975090000	2.295704000000	0.062438600000	0.010312040000	2.289020000000	-0.073684600000	0.323702600000	2.249868000000	-0.196442100000	0.070473490000	2.252603000000	-0.238206300000	-0.202415100000	2.214695000000	-0.230470000000	-0.287675700000	2.194787000000	0.248829100000	0.284942700000	2.346710000000	0.292203000000	0.035652440000	2.383491000000	0.311231300000	-0.259556100000	2.342025000000	0.300962200000	-0.365967800000	2.325690000000	-0.015786680000	-0.056752690000	2.268429000000	-0.086721080000	-0.532775800000	2.234082000000	-0.132387300000	-0.812720100000	2.144389000000	-0.107426400000	-0.861728000000	2.053615000000	0.128499300000	-0.074717970000	2.309086000000	0.084964510000	-0.583433900000	2.368924000000	0.039162560000	-0.926793500000	2.397691000000	0.039150520000	-1.007136000000	2.356657000000	0	0	0	0	0	
125726	132	0.135550900000	0.617541400000	2.262601000000	0.096360360000	0.433296100000	2.281300000000	0.066309780000	0.080952770000	2.296770000000	0.064117860000	0.010292060000	2.291362000000	-0.073490300000	0.323587600000	2.250246000000	-0.197068500000	0.070193350000	2.255399000000	-0.240569300000	-0.202047700000	2.221021000000	-0.233173800000	-0.288375200000	2.202036000000	0.249694300000	0.284193800000	2.348046000000	0.291110900000	0.036214040000	2.390385000000	0.311790000000	-0.258691700000	2.346207000000	0.300930100000	-0.365219700000	2.330856000000	-0.013767020000	-0.057279180000	2.271193000000	-0.084074970000	-0.532510000000	2.236066000000	-0.131691600000	-0.813196900000	2.144831000000	-0.106596900000	-0.862376000000	2.054181000000	0.130470700000	-0.074445170000	2.311991000000	0.085637060000	-0.583456200000	2.370241000000	0.038667400000	-0.928374200000	2.399160000000	0.009327615000	-0.993634700000	2.344209000000	0	0	0	0	0	
125727	164	0.135232800000	0.617120700000	2.262198000000	0.096248300000	0.432877800000	2.281299000000	0.066744800000	0.080709220000	2.296575000000	0.064388210000	0.010093270000	2.292007000000	-0.073586310000	0.323307300000	2.250678000000	-0.197382200000	0.069949240000	2.256305000000	-0.241392900000	-0.202598300000	2.223031000000	-0.233779300000	-0.289119400000	2.204463000000	0.249844700000	0.284157200000	2.348374000000	0.291284000000	0.035586350000	2.392141000000	0.312240800000	-0.259344800000	2.348059000000	0.302126200000	-0.366289700000	2.335078000000	-0.013524680000	-0.057559350000	2.271866000000	-0.082889120000	-0.532768500000	2.237037000000	-0.131754600000	-0.813320800000	2.144835000000	-0.106719400000	-0.862544100000	2.054186000000	0.130954600000	-0.074649030000	2.312732000000	0.086266630000	-0.583648900000	2.371242000000	0.038717040000	-0.928380000000	2.399217000000	0.026076260000	-0.994418300000	2.339055000000	0	0	0	0	0	
125728	196	0.134924500000	0.617230400000	2.262135000000	0.096303900000	0.432827000000	2.281479000000	0.066925470000	0.080713820000	2.296355000000	0.064333610000	0.010118740000	2.292473000000	-0.073687870000	0.323170900000	2.251114000000	-0.197333100000	0.068834000000	2.257976000000	-0.241457000000	-0.202420000000	2.223917000000	-0.234120000000	-0.289443300000	2.205794000000	0.250252100000	0.283760300000	2.349388000000	0.292169100000	0.035931000000	2.395137000000	0.312383200000	-0.258959700000	2.349840000000	0.302684200000	-0.365909400000	2.336355000000	-0.013706760000	-0.057492530000	2.272355000000	-0.082630900000	-0.532810500000	2.237212000000	-0.131778700000	-0.813393200000	2.144865000000	-0.106644600000	-0.862652100000	2.054255000000	0.130946200000	-0.074722030000	2.313051000000	0.086833330000	-0.583964200000	2.372339000000	0.037464970000	-0.929120200000	2.400108000000	0.035578590000	-0.994385400000	2.337833000000	0	0	0	0	0	
125729	228	0.134736500000	0.617078500000	2.262087000000	0.096148100000	0.432794100000	2.281472000000	0.067103080000	0.080770140000	2.296056000000	0.064370480000	0.010205500000	2.292953000000	-0.073492990000	0.323095400000	2.251445000000	-0.197323200000	0.068795280000	2.258027000000	-0.241434600000	-0.202401900000	2.223964000000	-0.233518600000	-0.290208000000	2.206616000000	0.250341100000	0.285075200000	2.350714000000	0.292492500000	0.036260800000	2.397780000000	0.312474900000	-0.258473000000	2.350589000000	0.302798000000	-0.365416700000	2.336813000000	-0.013565970000	-0.057468510000	2.272702000000	-0.082237960000	-0.532921100000	2.237402000000	-0.131650600000	-0.813317400000	2.144825000000	-0.106260800000	-0.862630100000	2.054310000000	0.130968300000	-0.074417990000	2.313854000000	0.087302980000	-0.584293800000	2.373381000000	0.037593250000	-0.930584100000	2.401144000000	0.030637390000	-1.004367000000	2.349667000000	0	0	0	0	0	
125730	260	0.134853300000	0.617484100000	2.262513000000	0.096164060000	0.432774900000	2.281511000000	0.067501850000	0.080640480000	2.296011000000	0.064597700000	0.010054870000	2.293683000000	-0.073272870000	0.322926800000	2.251691000000	-0.197155500000	0.068648500000	2.257986000000	-0.240273400000	-0.202457700000	2.223670000000	-0.230583700000	-0.291390600000	2.205778000000	0.250592900000	0.284737900000	2.351416000000	0.292635000000	0.036821420000	2.399075000000	0.312847600000	-0.257815900000	2.350873000000	0.303150900000	-0.364674500000	2.336257000000	-0.013341040000	-0.057793800000	2.273370000000	-0.081653900000	-0.533241000000	2.237815000000	-0.131525500000	-0.813380700000	2.144879000000	-0.106040500000	-0.862754600000	2.054416000000	0.131276200000	-0.074374410000	2.314773000000	0.087986160000	-0.584600200000	2.374527000000	0.038049250000	-0.930612600000	2.401525000000	0.037036360000	-1.001672000000	2.345914000000	0	0	0	0	0	
125731	296	0.135048500000	0.617118800000	2.263063000000	0.096668040000	0.432365300000	2.282265000000	0.067735490000	0.080219840000	2.296355000000	0.064545880000	0.009650382000	2.294616000000	-0.073232250000	0.322638000000	2.252092000000	-0.195459400000	0.069227960000	2.257271000000	-0.232439900000	-0.208848900000	2.218706000000	-0.225407600000	-0.293937400000	2.199280000000	0.250612800000	0.284237500000	2.352549000000	0.293794200000	0.036950420000	2.400599000000	0.312900000000	-0.257609800000	2.350861000000	0.302936000000	-0.364294400000	2.335051000000	-0.013468320000	-0.058278750000	2.274187000000	-0.080875420000	-0.533731900000	2.238381000000	-0.131465700000	-0.813459200000	2.144830000000	-0.105804200000	-0.862875000000	2.054435000000	0.131097300000	-0.074640890000	2.315633000000	0.087890540000	-0.584792500000	2.374687000000	0.038318490000	-0.930704400000	2.401780000000	0.029500430000	-1.007964000000	2.355988000000	0	0	0	0	0	
