experimentId
2013.07.10 19:10:53
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
138612	0	0.085336770000	0.631553800000	2.205870000000	0.029916770000	0.427624300000	2.214924000000	0.011745970000	0.001560876000	2.224221000000	0.017999190000	-0.083239990000	2.212147000000	-0.115911600000	0.303557200000	2.137234000000	-0.210209600000	0.041932580000	2.091525000000	-0.211230500000	-0.197776400000	2.037390000000	-0.196736600000	-0.279553700000	2.024125000000	0.185786300000	0.273291400000	2.322994000000	0.207084700000	-0.001412210000	2.356773000000	0.232746000000	-0.232524600000	2.280870000000	0.235075000000	-0.340198300000	2.244144000000	-0.062852320000	-0.151964600000	2.166356000000	-0.150403100000	-0.621660100000	2.116547000000	-0.146001400000	-1.040931000000	2.041194000000	-0.076092150000	-1.115288000000	1.949916000000	0.094005990000	-0.171293400000	2.250923000000	0.030373750000	-0.633769800000	2.343758000000	-0.023115750000	-1.038493000000	2.421098000000	0.027180340000	-1.121033000000	2.338259000000	0	0	0	0	0	
138613	32	0.080686160000	0.632789400000	2.197801000000	0.023876250000	0.428768200000	2.203840000000	0.010790240000	0.002990825000	2.214416000000	0.018234600000	-0.081745820000	2.203037000000	-0.118959700000	0.303275100000	2.127618000000	-0.211753500000	0.034216790000	2.079502000000	-0.204840300000	-0.196906200000	2.031337000000	-0.193143700000	-0.279674500000	2.022055000000	0.179910500000	0.276768300000	2.314726000000	0.199907700000	-0.000666315300	2.346438000000	0.230417700000	-0.229193200000	2.277324000000	0.231767000000	-0.336660600000	2.239952000000	-0.061061550000	-0.151164600000	2.158039000000	-0.152665700000	-0.619762200000	2.110452000000	-0.134795800000	-1.038155000000	2.034656000000	-0.060520790000	-1.109328000000	1.944361000000	0.094787280000	-0.168033600000	2.242087000000	0.029059980000	-0.629312100000	2.336680000000	-0.023467160000	-1.032468000000	2.418509000000	0.027766090000	-1.114750000000	2.336483000000	0	0	0	0	0	
138614	68	0.072604250000	0.632218100000	2.183307000000	0.018023870000	0.429181800000	2.194501000000	0.010697620000	0.003113470000	2.209277000000	0.018531770000	-0.081726310000	2.199143000000	-0.124835800000	0.303270000000	2.115887000000	-0.213839500000	0.033537420000	2.068024000000	-0.198722000000	-0.194193500000	2.023413000000	-0.192143900000	-0.277791500000	2.017413000000	0.170645700000	0.280998200000	2.299396000000	0.195725000000	0.000601080200	2.339404000000	0.226711600000	-0.234145100000	2.266361000000	0.228812300000	-0.338657000000	2.233639000000	-0.060316030000	-0.152152700000	2.154934000000	-0.154026100000	-0.619706300000	2.105016000000	-0.127002200000	-1.037745000000	2.034429000000	-0.049797230000	-1.107749000000	1.945770000000	0.096097600000	-0.165997300000	2.238227000000	0.025265970000	-0.627733800000	2.325495000000	-0.026618510000	-1.029629000000	2.410601000000	0.024842000000	-1.111471000000	2.329744000000	0	0	0	0	0	
138615	100	0.061071730000	0.630412100000	2.162614000000	0.010661940000	0.428362800000	2.180068000000	0.002685049000	0.005091289000	2.193339000000	0.010894780000	-0.079252320000	2.184228000000	-0.130011100000	0.303785300000	2.104066000000	-0.219254900000	0.049155180000	2.050754000000	-0.193107200000	-0.188657700000	2.004904000000	-0.185384500000	-0.271954000000	1.996831000000	0.165637900000	0.282426600000	2.292822000000	0.190878700000	0.002778490000	2.332104000000	0.222964200000	-0.231572500000	2.260662000000	0.224418800000	-0.334377000000	2.226235000000	-0.066223720000	-0.149422300000	2.141690000000	-0.153343100000	-0.618422400000	2.102135000000	-0.132395500000	-1.035866000000	2.026853000000	-0.058088910000	-1.106292000000	1.936140000000	0.087960910000	-0.162804200000	2.223756000000	0.025970040000	-0.622666400000	2.322369000000	-0.031058510000	-1.024660000000	2.402939000000	0.020010070000	-1.106976000000	2.321147000000	0	0	0	0	0	
138616	136	0.056799630000	0.629241600000	2.152035000000	0.005482382000	0.427756000000	2.169712000000	-0.000875799000	0.006261622000	2.185708000000	0.007266012000	-0.077894770000	2.177944000000	-0.133978000000	0.302330300000	2.091890000000	-0.224094200000	0.060521720000	2.034304000000	-0.188346200000	-0.191386600000	1.989576000000	-0.182041000000	-0.275126200000	1.988202000000	0.159008000000	0.286732000000	2.284462000000	0.185993400000	0.006111942000	2.325768000000	0.220439500000	-0.230116800000	2.252983000000	0.220286500000	-0.328720600000	2.215766000000	-0.069435830000	-0.147492600000	2.134988000000	-0.153929000000	-0.616602800000	2.097256000000	-0.129407600000	-1.034091000000	2.028731000000	-0.053308410000	-1.104969000000	1.939939000000	0.084283230000	-0.161161500000	2.218612000000	0.025368980000	-0.620733700000	2.318125000000	-0.031505660000	-1.021952000000	2.399879000000	0.020500650000	-1.104402000000	2.318995000000	0	0	0	0	0	
138617	168	0.048240200000	0.624211400000	2.132999000000	-0.003708271000	0.424597900000	2.155205000000	-0.005260413000	0.005188923000	2.177847000000	0.002893790000	-0.078794390000	2.172587000000	-0.138503300000	0.300210800000	2.080502000000	-0.226763500000	0.063588860000	2.017371000000	-0.187043000000	-0.190942700000	1.973425000000	-0.177042900000	-0.274220900000	1.970771000000	0.152374400000	0.287607300000	2.273931000000	0.182027200000	0.008491550000	2.319697000000	0.218282700000	-0.228323600000	2.245814000000	0.217912300000	-0.325558200000	2.209661000000	-0.073145700000	-0.148357900000	2.130505000000	-0.156430800000	-0.617258700000	2.094002000000	-0.133734700000	-1.034311000000	2.024788000000	-0.058309690000	-1.105860000000	1.936026000000	0.080553370000	-0.161105100000	2.214550000000	0.024589160000	-0.620289800000	2.315115000000	-0.031144590000	-1.021294000000	2.396451000000	0.021178160000	-1.104122000000	2.315931000000	0	0	0	0	0	
138618	200	0.042436250000	0.622212100000	2.123144000000	-0.007569457000	0.423104000000	2.147586000000	-0.007682831000	0.005183453000	2.172872000000	0.000124026700	-0.078635880000	2.169526000000	-0.141185600000	0.299021000000	2.072301000000	-0.229861500000	0.064123760000	2.008074000000	-0.186470500000	-0.189542700000	1.959561000000	-0.173485400000	-0.272325300000	1.956383000000	0.149273900000	0.287555200000	2.269812000000	0.176087500000	0.009549083000	2.312259000000	0.216180000000	-0.230727900000	2.237297000000	0.216871300000	-0.325857800000	2.204954000000	-0.075434790000	-0.148611000000	2.127775000000	-0.156828300000	-0.617463800000	2.093230000000	-0.142550800000	-1.034083000000	2.020727000000	-0.069182780000	-1.106884000000	1.931324000000	0.077758150000	-0.160330400000	2.212446000000	0.024373010000	-0.619387000000	2.312849000000	-0.030754670000	-1.019916000000	2.394424000000	0.022351950000	-1.102950000000	2.314650000000	0	0	0	0	0	
138619	236	0.038235680000	0.619841300000	2.113071000000	-0.010108720000	0.421028600000	2.138814000000	-0.010270650000	0.005500321000	2.167931000000	-0.003112181000	-0.078044500000	2.166394000000	-0.144719700000	0.297875900000	2.062341000000	-0.232030900000	0.064108180000	1.996092000000	-0.186850300000	-0.187429300000	1.944974000000	-0.170223000000	-0.272385600000	1.941699000000	0.142818900000	0.289905200000	2.261386000000	0.173131700000	0.009886907000	2.305889000000	0.214628600000	-0.227503400000	2.230479000000	0.214556000000	-0.323352300000	2.197701000000	-0.078107280000	-0.147961700000	2.125382000000	-0.156658600000	-0.616943300000	2.093308000000	-0.150689900000	-1.033066000000	2.018857000000	-0.079706200000	-1.107380000000	1.928841000000	0.073756830000	-0.159048500000	2.209963000000	0.024903820000	-0.618100300000	2.310553000000	-0.030021640000	-1.018507000000	2.390830000000	0.023582380000	-1.101965000000	2.311482000000	0	0	0	0	0	
138620	268	0.033247810000	0.614933700000	2.098248000000	-0.016433080000	0.418856700000	2.129751000000	-0.015883760000	0.004387657000	2.161944000000	-0.009168218000	-0.078932960000	2.162229000000	-0.147144700000	0.297061200000	2.055377000000	-0.235093000000	0.063698960000	1.983464000000	-0.187917300000	-0.187021300000	1.926538000000	-0.166860300000	-0.276377100000	1.924224000000	0.138229700000	0.287700400000	2.255359000000	0.169496800000	0.010108990000	2.300310000000	0.211133200000	-0.223216600000	2.221921000000	0.212818200000	-0.320340100000	2.191080000000	-0.083503490000	-0.147808300000	2.122522000000	-0.157350600000	-0.617236700000	2.093532000000	-0.156323400000	-1.032624000000	2.016763000000	-0.087491390000	-1.107825000000	1.925884000000	0.067378150000	-0.159441500000	2.206195000000	0.025091980000	-0.618167000000	2.308949000000	-0.030132490000	-1.018117000000	2.388792000000	0.023629760000	-1.101845000000	2.309745000000	0	0	0	0	0	
138621	304	0.027788070000	0.613909000000	2.091667000000	-0.020024580000	0.418056000000	2.124247000000	-0.016856560000	0.004856545000	2.160150000000	-0.010435920000	-0.078348990000	2.161753000000	-0.148964800000	0.294733600000	2.050661000000	-0.235023600000	0.062824910000	1.977237000000	-0.187031900000	-0.190747100000	1.913454000000	-0.164154900000	-0.277217200000	1.910969000000	0.136499800000	0.288888800000	2.252953000000	0.166296900000	0.012600160000	2.295367000000	0.209039200000	-0.219585200000	2.216085000000	0.210676400000	-0.317582600000	2.183457000000	-0.084632490000	-0.147451000000	2.122116000000	-0.157593000000	-0.616640400000	2.094504000000	-0.161281400000	-1.031264000000	2.015721000000	-0.093730840000	-1.107034000000	1.924416000000	0.066175430000	-0.158588700000	2.206524000000	0.025215980000	-0.617323600000	2.308042000000	-0.030532220000	-1.016676000000	2.387876000000	0.023614990000	-1.100583000000	2.309303000000	0	0	0	0	0	
