experimentId
2013.06.27 19:09:20
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
55633	0	0.150132300000	0.840085700000	3.551558000000	0.188357200000	0.670798100000	3.626188000000	0.161971900000	0.296484500000	3.655186000000	0.156627200000	0.222066300000	3.664871000000	0.033220260000	0.595719500000	3.723194000000	-0.037427250000	0.317653500000	3.835107000000	-0.092991140000	0.097606420000	3.757291000000	-0.113803500000	0.009393461000	3.706265000000	0.303901800000	0.556865500000	3.550994000000	0.342410200000	0.315087300000	3.509869000000	0.275559000000	0.089048390000	3.491556000000	0.227449100000	0.014850010000	3.436799000000	0.091537000000	0.165239400000	3.694255000000	0.075610470000	-0.425084200000	3.829322000000	0.126700800000	-0.770850500000	3.920408000000	0.081925300000	-0.812523900000	3.856187000000	0.212431200000	0.146692400000	3.643264000000	0.261658600000	-0.399800000000	3.653096000000	0.244032100000	-0.807382700000	3.693892000000	0.199256500000	-0.849056100000	3.629671000000	0	0	0	0	0	
55638	164	0.127685800000	0.853210800000	3.571802000000	0.153470600000	0.682302400000	3.666710000000	0.146345600000	0.282797500000	3.684625000000	0.143093300000	0.200678900000	3.692202000000	0.001125433000	0.597750600000	3.753792000000	-0.048293240000	0.323571500000	3.832727000000	-0.109567100000	0.107844800000	3.746500000000	-0.118064800000	0.022881080000	3.688735000000	0.290629600000	0.570030800000	3.607096000000	0.351577900000	0.344661900000	3.558429000000	0.307407100000	0.133846400000	3.451808000000	0.270041400000	0.050357270000	3.404255000000	0.076351280000	0.138763900000	3.710948000000	0.065588300000	-0.422203600000	3.847406000000	0.130074700000	-0.776537100000	3.915146000000	0.104954200000	-0.853150000000	3.922074000000	0.205779700000	0.127129300000	3.676720000000	0.251909900000	-0.429569100000	3.677726000000	0.242562000000	-0.809748100000	3.691429000000	0.205088800000	-0.851240600000	3.624336000000	0	0	0	0	0	
55644	368	0.090093720000	0.866617100000	3.593094000000	0.123204400000	0.684056000000	3.682537000000	0.128197000000	0.272208800000	3.714189000000	0.128909100000	0.189527900000	3.723158000000	-0.042404190000	0.596263900000	3.793036000000	-0.073166620000	0.316604700000	3.840398000000	-0.111493000000	0.091566670000	3.738111000000	-0.103785700000	-0.001874715000	3.696060000000	0.264250400000	0.583838900000	3.659135000000	0.375781000000	0.384863000000	3.589610000000	0.301305200000	0.289246900000	3.377673000000	0.266873200000	0.291200100000	3.277289000000	0.059844360000	0.120700000000	3.746978000000	0.053178710000	-0.426307600000	3.868767000000	0.132293300000	-0.778049900000	3.920939000000	0.087630030000	-0.858531500000	3.904708000000	0.197975900000	0.115777200000	3.710317000000	0.244060500000	-0.412715400000	3.693880000000	0.242422000000	-0.806081800000	3.689685000000	0.209423200000	-0.848885500000	3.621426000000	0	0	0	0	0	
55647	468	0.086192160000	0.863583600000	3.594463000000	0.117483800000	0.680646000000	3.682064000000	0.124863900000	0.312279300000	3.710097000000	0.127591500000	0.245173300000	3.718062000000	-0.044254280000	0.596270300000	3.791124000000	-0.076782900000	0.314222000000	3.838665000000	-0.104141400000	0.054048690000	3.730450000000	-0.099749040000	-0.037314220000	3.683561000000	0.263725000000	0.584351700000	3.660984000000	0.363448800000	0.389348400000	3.561057000000	0.272508000000	0.290250500000	3.359571000000	0.220609300000	0.353468200000	3.325259000000	0.060673860000	0.174719400000	3.740869000000	0.053764790000	-0.430654000000	3.867918000000	0.143431900000	-0.843743900000	3.937926000000	0.080979700000	-0.866028400000	3.901461000000	0.201300000000	0.170203200000	3.702736000000	0.245245100000	-0.417639700000	3.694857000000	0.241836300000	-0.810282400000	3.690087000000	0.208972500000	-0.854144900000	3.619929000000	0	0	0	0	0	
55649	536	0.076953410000	0.870624700000	3.594233000000	0.112480900000	0.680259100000	3.679916000000	0.122645400000	0.309833600000	3.712219000000	0.124133100000	0.237869800000	3.722709000000	-0.046341980000	0.593641300000	3.787797000000	-0.077699730000	0.316586200000	3.836928000000	-0.100861700000	0.045830290000	3.733241000000	-0.096286180000	-0.045662710000	3.685755000000	0.260831200000	0.585236500000	3.661556000000	0.368362700000	0.379067800000	3.575220000000	0.225051800000	0.314749900000	3.392783000000	0.163815400000	0.323402300000	3.310188000000	0.059127330000	0.164980900000	3.745739000000	0.053146620000	-0.430004500000	3.866663000000	0.131769700000	-0.783494500000	3.929731000000	0.100732200000	-0.851927100000	3.911378000000	0.194906100000	0.166667100000	3.709798000000	0.243126700000	-0.382064900000	3.689267000000	0.242905700000	-0.809264900000	3.691703000000	0.210209600000	-0.854607200000	3.619895000000	0	0	0	0	0	
55652	636	0.068250510000	0.860178000000	3.586884000000	0.110684600000	0.674623600000	3.678533000000	0.121362500000	0.300911100000	3.707955000000	0.123082900000	0.226039600000	3.716633000000	-0.053561260000	0.571540100000	3.778138000000	-0.084498020000	0.311335300000	3.824260000000	-0.099248760000	0.020396600000	3.731117000000	-0.101958200000	-0.059421400000	3.685684000000	0.262507400000	0.576625500000	3.657232000000	0.362319900000	0.377131300000	3.572504000000	0.222687200000	0.300726400000	3.393745000000	0.161417600000	0.309523200000	3.311632000000	0.057740630000	0.145390700000	3.736538000000	0.050751830000	-0.369900300000	3.836487000000	0.128459800000	-0.774788400000	3.921067000000	0.103959400000	-0.848651100000	3.916069000000	0.193488500000	0.155999000000	3.703350000000	0.238594300000	-0.376668500000	3.670284000000	0.246844500000	-0.804432200000	3.686617000000	0.216646600000	-0.870152400000	3.726184000000	0	0	0	0	0	
55654	700	0.069016590000	0.861998300000	3.575341000000	0.109482200000	0.669439000000	3.670392000000	0.121227700000	0.296938800000	3.703731000000	0.123197100000	0.222348700000	3.713186000000	-0.054377840000	0.567119500000	3.767091000000	-0.084687420000	0.311830600000	3.820598000000	-0.101668000000	0.021391160000	3.737421000000	-0.104130900000	-0.061385520000	3.695263000000	0.263102500000	0.572991400000	3.649792000000	0.363329500000	0.375171800000	3.571229000000	0.215701300000	0.291238500000	3.405588000000	0.157189000000	0.334482800000	3.354920000000	0.057862300000	0.143673500000	3.735904000000	0.053346540000	-0.372191400000	3.832691000000	0.127820900000	-0.771711600000	3.917154000000	0.112445000000	-0.848805300000	3.906927000000	0.193574300000	0.150383900000	3.697785000000	0.245433200000	-0.397941700000	3.633460000000	0.254971300000	-0.810826700000	3.652682000000	0.223589700000	-0.894905100000	3.610225000000	0	0	0	0	0	
55657	804	0.067519430000	0.857071000000	3.560355000000	0.114409000000	0.662111200000	3.629077000000	0.128498100000	0.285915500000	3.673396000000	0.130999000000	0.210746800000	3.685081000000	-0.050965510000	0.560097200000	3.742346000000	-0.087299300000	0.312313400000	3.798156000000	-0.109505200000	0.030767930000	3.732565000000	-0.106045100000	-0.062226370000	3.697546000000	0.267218200000	0.563878100000	3.603302000000	0.361079200000	0.361679700000	3.543500000000	0.212094200000	0.287442300000	3.377454000000	0.170510000000	0.263972900000	3.319277000000	0.065264150000	0.133392300000	3.715495000000	0.057585040000	-0.375797300000	3.823715000000	0.127570500000	-0.768891000000	3.913162000000	0.094133240000	-0.814674500000	3.843225000000	0.201589100000	0.139310600000	3.668675000000	0.242965700000	-0.385250600000	3.615933000000	0.232952300000	-0.796469000000	3.556497000000	0.199515000000	-0.842252500000	3.486560000000	0	0	0	0	0	
55659	871	0.069088990000	0.851020900000	3.526401000000	0.112901700000	0.660663700000	3.595267000000	0.128978600000	0.281795900000	3.645144000000	0.131934200000	0.206084200000	3.658266000000	-0.053116010000	0.564127100000	3.725085000000	-0.086227460000	0.312730900000	3.770646000000	-0.117776100000	0.016963280000	3.718080000000	-0.110406600000	-0.061196730000	3.695793000000	0.263534400000	0.560986300000	3.579165000000	0.352988500000	0.363163700000	3.498514000000	0.222277400000	0.264415400000	3.332277000000	0.168680900000	0.241673800000	3.286357000000	0.066760670000	0.126349600000	3.687163000000	0.066328910000	-0.379200200000	3.802949000000	0.128126700000	-0.769168800000	3.909042000000	0.092407090000	-0.816590800000	3.838358000000	0.203085900000	0.136887400000	3.644667000000	0.242858200000	-0.385128000000	3.596189000000	0.234817500000	-0.798514100000	3.538715000000	0.213039300000	-0.872299800000	3.465570000000	0	0	0	0	0	
55662	972	0.090710890000	0.843479200000	3.461869000000	0.123858500000	0.653635800000	3.539985000000	0.136380400000	0.274346900000	3.583121000000	0.138746400000	0.198451600000	3.594929000000	-0.048991440000	0.548325700000	3.650321000000	-0.089265990000	0.292770900000	3.720354000000	-0.124881900000	0.037686110000	3.695256000000	-0.118375100000	-0.061006150000	3.686485000000	0.284921400000	0.554190400000	3.525162000000	0.374639300000	0.351152100000	3.488348000000	0.265848600000	0.267829800000	3.298989000000	0.190542700000	0.288830500000	3.235838000000	0.068817490000	0.115681800000	3.617331000000	0.061441560000	-0.373332700000	3.744169000000	0.131186300000	-0.771071000000	3.907743000000	0.100596500000	-0.818494500000	3.833550000000	0.213685500000	0.128037700000	3.586127000000	0.252842300000	-0.403980600000	3.538678000000	0.225078800000	-0.803252700000	3.509202000000	0.209839900000	-0.888088200000	3.445467000000	0	0	0	0	0	
55665	1072	0.119553600000	0.832735300000	3.400209000000	0.152624400000	0.642851400000	3.486126000000	0.147856600000	0.262323100000	3.521716000000	0.146771100000	0.186196300000	3.532055000000	-0.024372530000	0.552580800000	3.575654000000	-0.081531070000	0.287795700000	3.661702000000	-0.128862100000	0.039799970000	3.638656000000	-0.134428200000	-0.057172250000	3.621526000000	0.297190000000	0.537496900000	3.448911000000	0.376974200000	0.323342100000	3.404472000000	0.254856300000	0.268037000000	3.212798000000	0.209481400000	0.295696600000	3.165182000000	0.074775930000	0.106602400000	3.556702000000	0.061925650000	-0.417747800000	3.688373000000	0.135031200000	-0.774290800000	3.898163000000	0.113728600000	-0.846909300000	3.920471000000	0.216846700000	0.116029700000	3.517703000000	0.254265800000	-0.408700800000	3.463399000000	0.222376300000	-0.814113600000	3.493023000000	0.211023000000	-0.906274600000	3.457277000000	0	0	0	0	0	
55668	1168	0.152207400000	0.812267500000	3.321208000000	0.179598300000	0.629906100000	3.404679000000	0.156738600000	0.249357000000	3.441308000000	0.152067400000	0.173231300000	3.451881000000	0.002630639000	0.543182000000	3.490259000000	-0.061046270000	0.292145300000	3.579582000000	-0.121290300000	0.012054540000	3.555377000000	-0.131646100000	-0.059779830000	3.532300000000	0.337388300000	0.510079100000	3.383381000000	0.394998400000	0.248246900000	3.329491000000	0.233021500000	0.267722700000	3.128220000000	0.210066600000	0.274859300000	3.108412000000	0.072946090000	0.096464410000	3.466165000000	0.062532490000	-0.399085300000	3.608596000000	0.118126500000	-0.759901200000	3.841227000000	0.090338840000	-0.806192900000	3.764642000000	0.222038300000	0.098214920000	3.448456000000	0.252620300000	-0.395815100000	3.404536000000	0.224120400000	-0.817825900000	3.485551000000	0.207798800000	-0.905607500000	3.438792000000	0	0	0	0	0	
55670	1235	0.176706800000	0.825858600000	3.273104000000	0.194031000000	0.633295500000	3.369907000000	0.167184300000	0.245348000000	3.396554000000	0.161660400000	0.167542800000	3.404735000000	0.015521090000	0.554220200000	3.435389000000	-0.056030960000	0.293909300000	3.546246000000	-0.111671200000	0.010103570000	3.480583000000	-0.131696300000	-0.059888990000	3.458070000000	0.346642400000	0.503371500000	3.331662000000	0.399410400000	0.246690300000	3.329004000000	0.279421100000	0.239640300000	3.124771000000	0.205623700000	0.274364700000	3.073857000000	0.080325380000	0.090974820000	3.426032000000	0.036998890000	-0.410306400000	3.574312000000	0.118558600000	-0.767730400000	3.818830000000	0.086401050000	-0.844710800000	3.838459000000	0.231313900000	0.092155150000	3.394134000000	0.255035500000	-0.400399200000	3.390681000000	0.229941200000	-0.805806800000	3.474541000000	0.202474200000	-0.851228700000	3.397331000000	0	0	0	0	0	
55674	1368	0.199285000000	0.812954800000	3.163432000000	0.204200300000	0.631494200000	3.266352000000	0.173775300000	0.247290600000	3.302269000000	0.167629900000	0.170437200000	3.312752000000	0.032006400000	0.547529400000	3.314960000000	-0.048980180000	0.285387300000	3.420022000000	-0.103520100000	-0.004322397000	3.355833000000	-0.140268900000	-0.068326120000	3.338683000000	0.371510900000	0.491561200000	3.236789000000	0.411583700000	0.266552000000	3.202162000000	0.244479800000	0.237132700000	3.039010000000	0.199588400000	0.263135200000	3.009571000000	0.084433040000	0.098457630000	3.331779000000	-0.015126810000	-0.383518400000	3.373701000000	0.093847060000	-0.766949800000	3.574810000000	0.072666650000	-0.849357100000	3.598042000000	0.238441000000	0.086265440000	3.304516000000	0.275960600000	-0.438082300000	3.358713000000	0.230353400000	-0.802454500000	3.469625000000	0.208904000000	-0.849087900000	3.390998000000	0	0	0	0	0	
