experimentId
2013.06.27 18:24:01
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
14348	0	0.090738560000	0.849395900000	3.479447000000	0.071858410000	0.672473300000	3.572187000000	0.076563910000	0.266763300000	3.614652000000	0.077057930000	0.185526900000	3.626900000000	-0.095061760000	0.593093500000	3.594070000000	-0.168641600000	0.387424300000	3.602455000000	-0.030545790000	0.186653300000	3.471019000000	0.026482840000	0.160802900000	3.429811000000	0.245664800000	0.576653600000	3.628145000000	0.333440300000	0.380382600000	3.647756000000	0.275314600000	0.215408400000	3.536465000000	0.207599200000	0.164539200000	3.480684000000	-0.010815820000	0.113238000000	3.624556000000	-0.071685240000	-0.418524900000	3.702564000000	-0.036750260000	-0.791365800000	3.807138000000	-0.018793250000	-0.870697600000	3.792795000000	0.165617900000	0.104295200000	3.643068000000	0.185076400000	-0.450317000000	3.736936000000	0.181020500000	-0.806940200000	3.815169000000	0.222196800000	-0.889622600000	3.805715000000	0	0	0	0	0	
14349	36	0.088879350000	0.854563500000	3.476482000000	0.069985790000	0.672755700000	3.570629000000	0.075557220000	0.267396000000	3.614221000000	0.076248060000	0.186210800000	3.626620000000	-0.098573030000	0.590593500000	3.592505000000	-0.169817900000	0.383506200000	3.601714000000	-0.088590490000	0.183577800000	3.490306000000	-0.039606170000	0.126929200000	3.438917000000	0.244984400000	0.577359800000	3.625827000000	0.332360200000	0.380003900000	3.647276000000	0.270376100000	0.214700500000	3.539192000000	0.223586400000	0.159070700000	3.521084000000	-0.011167190000	0.113292600000	3.624711000000	-0.073310080000	-0.416937900000	3.702915000000	-0.052184510000	-0.736914100000	3.774596000000	-0.046236870000	-0.785842400000	3.693224000000	0.164690200000	0.105268000000	3.642179000000	0.184261200000	-0.450716700000	3.737478000000	0.182060500000	-0.808067000000	3.814187000000	0.221402500000	-0.890562400000	3.804878000000	0	0	0	0	0	
14350	68	0.081725510000	0.850352000000	3.468817000000	0.067899940000	0.672651700000	3.569459000000	0.073012470000	0.267474300000	3.613955000000	0.073748360000	0.186350600000	3.626554000000	-0.103009100000	0.591615600000	3.593603000000	-0.174448500000	0.382719800000	3.602789000000	-0.135568900000	0.200518200000	3.516495000000	-0.103752100000	0.141857600000	3.482571000000	0.237132100000	0.577695700000	3.615844000000	0.329187800000	0.380293800000	3.645069000000	0.268569800000	0.213840200000	3.538295000000	0.225452600000	0.155088300000	3.521168000000	-0.013041510000	0.113696300000	3.625997000000	-0.073563710000	-0.414325100000	3.704031000000	-0.048735870000	-0.752259500000	3.782623000000	-0.045357340000	-0.801205000000	3.701104000000	0.160906600000	0.105168400000	3.640577000000	0.183591500000	-0.451089500000	3.738118000000	0.182374200000	-0.811040500000	3.818706000000	0.227334500000	-0.891608700000	3.810540000000	0	0	0	0	0	
14351	100	0.077730890000	0.848571800000	3.473351000000	0.061316500000	0.672080600000	3.569940000000	0.071152490000	0.267391500000	3.614327000000	0.072562590000	0.186333900000	3.626867000000	-0.105359800000	0.591780800000	3.593657000000	-0.184573800000	0.388788200000	3.611188000000	-0.075239030000	0.176893600000	3.469958000000	0.006619424000	0.133910300000	3.428560000000	0.233183800000	0.579066000000	3.616288000000	0.319673800000	0.378065900000	3.642670000000	0.264027600000	0.209912800000	3.535989000000	0.220582000000	0.152483900000	3.515476000000	-0.013438350000	0.113530600000	3.626347000000	-0.074052740000	-0.414737900000	3.704107000000	-0.048202970000	-0.752351900000	3.796715000000	-0.044674020000	-0.801285400000	3.715158000000	0.159890600000	0.105730200000	3.640646000000	0.183100300000	-0.451962600000	3.738358000000	0.181887200000	-0.811441500000	3.818577000000	0.220361200000	-0.890375700000	3.809326000000	0	0	0	0	0	
14352	136	0.075231430000	0.847660700000	3.472542000000	0.053443360000	0.670878100000	3.571619000000	0.065291780000	0.267348600000	3.615504000000	0.067405820000	0.186518300000	3.627938000000	-0.110264000000	0.592332700000	3.594989000000	-0.190047500000	0.389844000000	3.612426000000	-0.112836400000	0.194372800000	3.497460000000	-0.064121030000	0.135607900000	3.439015000000	0.227899800000	0.577672500000	3.617075000000	0.317877800000	0.376724800000	3.642304000000	0.213769100000	0.186646300000	3.524126000000	0.172318700000	0.130286900000	3.497591000000	-0.018783550000	0.113846900000	3.627738000000	-0.074224640000	-0.413124700000	3.704179000000	-0.041526420000	-0.760822100000	3.804236000000	-0.038164370000	-0.809701300000	3.722657000000	0.156780400000	0.106140200000	3.641141000000	0.181678400000	-0.450871000000	3.737207000000	0.182400900000	-0.811405000000	3.818617000000	0.221671100000	-0.890624200000	3.808315000000	0	0	0	0	0	
14354	200	0.059087700000	0.849312700000	3.477811000000	0.048735350000	0.671563200000	3.570080000000	0.059873450000	0.268015900000	3.613894000000	0.062006060000	0.187213200000	3.626358000000	-0.118282900000	0.589097000000	3.591905000000	-0.192060000000	0.386397600000	3.603885000000	-0.103128000000	0.183503600000	3.487128000000	-0.064031380000	0.134706800000	3.440948000000	0.221869700000	0.578743800000	3.617910000000	0.299182500000	0.377966600000	3.646967000000	0.213955400000	0.188193200000	3.524325000000	0.150508900000	0.137675400000	3.463715000000	-0.023476130000	0.113938900000	3.626560000000	-0.077034610000	-0.408531000000	3.702681000000	-0.056966580000	-0.744273500000	3.791411000000	-0.052576910000	-0.793179000000	3.709865000000	0.151090900000	0.107663800000	3.639161000000	0.181584600000	-0.444882000000	3.732570000000	0.182299600000	-0.811632200000	3.817512000000	0.223090100000	-0.891010500000	3.807276000000	0	0	0	0	0	
14355	236	0.057492540000	0.849976100000	3.476319000000	0.043201090000	0.671896700000	3.573353000000	0.056633290000	0.267775000000	3.614589000000	0.059141850000	0.186921200000	3.626699000000	-0.121426700000	0.589504800000	3.591136000000	-0.196903500000	0.386598600000	3.597874000000	-0.104494200000	0.182437600000	3.488537000000	-0.064465460000	0.132762400000	3.442255000000	0.214802400000	0.578532900000	3.615757000000	0.295301800000	0.378141900000	3.651232000000	0.241636100000	0.208947000000	3.545785000000	0.180241900000	0.153974700000	3.486918000000	-0.025843610000	0.113980800000	3.627857000000	-0.077377060000	-0.409219600000	3.702631000000	-0.035530890000	-0.781363200000	3.806858000000	-0.031415430000	-0.830025000000	3.725210000000	0.147937100000	0.107722800000	3.637758000000	0.181655600000	-0.443128800000	3.727105000000	0.182888700000	-0.812286400000	3.818077000000	0.221706400000	-0.890737900000	3.805825000000	0	0	0	0	0	
14356	273	0.048846160000	0.826129700000	3.485838000000	0.033474330000	0.666259800000	3.574082000000	0.053295290000	0.265292100000	3.613717000000	0.056701060000	0.184905900000	3.625651000000	-0.128124100000	0.584565000000	3.590216000000	-0.201112700000	0.382565000000	3.592774000000	-0.105229500000	0.181355000000	3.487594000000	-0.067678410000	0.133482000000	3.443971000000	0.211116700000	0.576851500000	3.614959000000	0.294261400000	0.377557600000	3.651459000000	0.240040400000	0.207489500000	3.548189000000	0.178637500000	0.152509300000	3.489314000000	-0.027608090000	0.111483300000	3.626845000000	-0.079157830000	-0.409129100000	3.703040000000	-0.056136690000	-0.755245400000	3.786671000000	-0.051974780000	-0.803792200000	3.704910000000	0.146330500000	0.106378000000	3.636418000000	0.184659200000	-0.441828500000	3.720460000000	0.182392200000	-0.812007400000	3.816857000000	0.217929000000	-0.891100900000	3.805321000000	0	0	0	0	0	
14357	304	0.045047130000	0.826447600000	3.485920000000	0.026019580000	0.666564300000	3.574018000000	0.050842620000	0.265028400000	3.613931000000	0.055121560000	0.184657000000	3.625795000000	-0.131825900000	0.583672700000	3.589312000000	-0.201744400000	0.382190800000	3.593329000000	-0.101576100000	0.172895000000	3.476657000000	-0.069758190000	0.123906400000	3.429856000000	0.204299200000	0.577551400000	3.614021000000	0.291730300000	0.379960700000	3.651409000000	0.239403900000	0.209989200000	3.547000000000	0.178013900000	0.155020600000	3.488137000000	-0.028924190000	0.110677700000	3.627944000000	-0.081281890000	-0.399391400000	3.699290000000	-0.045344080000	-0.751038600000	3.798297000000	-0.041104760000	-0.799579200000	3.716515000000	0.145429700000	0.106952700000	3.635748000000	0.186674000000	-0.441851000000	3.714541000000	0.181485900000	-0.809844900000	3.813065000000	0.219705400000	-0.890943800000	3.804806000000	0	0	0	0	0	
14358	336	0.039196510000	0.826426900000	3.480086000000	0.020905490000	0.667067600000	3.571734000000	0.049810120000	0.264528600000	3.613113000000	0.054607630000	0.184127500000	3.625136000000	-0.134215500000	0.583751000000	3.588024000000	-0.202366800000	0.382024100000	3.591501000000	-0.120202500000	0.180246600000	3.482049000000	-0.079884280000	0.134320300000	3.437210000000	0.200088200000	0.577947700000	3.611356000000	0.289949500000	0.379875100000	3.652290000000	0.238430500000	0.209865800000	3.547655000000	0.177027500000	0.154885500000	3.488779000000	-0.028683680000	0.109861600000	3.627650000000	-0.082455230000	-0.401161300000	3.698866000000	-0.039083480000	-0.759333800000	3.803114000000	-0.035154110000	-0.807966900000	3.721353000000	0.144936000000	0.107140000000	3.634569000000	0.189883200000	-0.442402400000	3.708965000000	0.182940500000	-0.807884300000	3.807412000000	0.219127100000	-0.890874900000	3.804066000000	0	0	0	0	0	
14359	372	0.032910120000	0.821330500000	3.474702000000	0.014051380000	0.666852000000	3.571281000000	0.049129910000	0.264595600000	3.612740000000	0.054468550000	0.184174000000	3.624865000000	-0.138167400000	0.583720700000	3.586950000000	-0.204102200000	0.381806000000	3.590260000000	-0.110741800000	0.168736600000	3.473672000000	-0.071151610000	0.123503700000	3.429201000000	0.198282700000	0.578392000000	3.610916000000	0.288661700000	0.379588700000	3.653892000000	0.183013300000	0.160347500000	3.524113000000	0.138246300000	0.123539000000	3.476867000000	-0.028422250000	0.109766700000	3.627520000000	-0.082907470000	-0.401316000000	3.697402000000	-0.067250280000	-0.750232100000	3.762122000000	-0.063187780000	-0.798871600000	3.680316000000	0.145087600000	0.107454900000	3.633843000000	0.192044100000	-0.436856200000	3.702271000000	0.183321600000	-0.808432600000	3.804594000000	0.221453700000	-0.890583400000	3.791889000000	0	0	0	0	0	
14360	408	0.026129740000	0.837257000000	3.471416000000	0.013293850000	0.667903100000	3.568979000000	0.048222540000	0.265365600000	3.611562000000	0.053888750000	0.184828800000	3.623924000000	-0.141626600000	0.583336100000	3.586354000000	-0.207043300000	0.381927200000	3.586620000000	-0.110973800000	0.168326100000	3.471903000000	-0.070595340000	0.123004200000	3.428026000000	0.196986500000	0.578951200000	3.610714000000	0.287960300000	0.379130100000	3.654255000000	0.196837900000	0.178722100000	3.528280000000	0.133431700000	0.120413100000	3.474913000000	-0.028417210000	0.109773100000	3.627376000000	-0.083055180000	-0.401558000000	3.696256000000	-0.035250380000	-0.763598600000	3.798169000000	-0.031575720000	-0.844627000000	3.771777000000	0.144565700000	0.108796900000	3.632295000000	0.193138300000	-0.435190600000	3.699745000000	0.186898300000	-0.807643800000	3.802038000000	0.220530700000	-0.889714900000	3.792731000000	0	0	0	0	0	
14362	472	0.023626900000	0.842040500000	3.472056000000	0.012865780000	0.668034500000	3.569118000000	0.047990690000	0.265484900000	3.611280000000	0.053788880000	0.184953600000	3.623547000000	-0.142589900000	0.583088800000	3.586133000000	-0.206776600000	0.382208600000	3.584574000000	-0.125456700000	0.185567300000	3.479460000000	-0.050490660000	0.131321900000	3.438162000000	0.194148900000	0.580416000000	3.609121000000	0.286449300000	0.381738300000	3.655711000000	0.163224400000	0.181442400000	3.510301000000	0.086248610000	0.075217720000	3.435233000000	-0.028247540000	0.109810200000	3.627193000000	-0.078316270000	-0.399332600000	3.693218000000	-0.048442360000	-0.755884900000	3.779081000000	-0.044583450000	-0.804545600000	3.697358000000	0.144583000000	0.109406300000	3.631137000000	0.197044700000	-0.435366800000	3.698628000000	0.193655100000	-0.808554800000	3.816647000000	0.226542100000	-0.887782600000	3.786818000000	0	0	0	0	0	
14363	504	0.023784110000	0.842951800000	3.474244000000	0.013854550000	0.669240200000	3.569007000000	0.048102190000	0.265545200000	3.611131000000	0.053949340000	0.184951500000	3.623357000000	-0.142245400000	0.583080300000	3.585395000000	-0.207371800000	0.381461600000	3.582570000000	-0.125831300000	0.187650900000	3.481403000000	-0.056893770000	0.128347400000	3.436579000000	0.193982000000	0.580878100000	3.609681000000	0.286245100000	0.379508100000	3.656136000000	0.153783000000	0.184005100000	3.512690000000	0.132779400000	0.133231500000	3.461737000000	-0.027526980000	0.109857400000	3.627302000000	-0.075724910000	-0.396398400000	3.690340000000	-0.044491580000	-0.752896100000	3.781912000000	-0.040293200000	-0.801509400000	3.700262000000	0.144794500000	0.109562800000	3.630500000000	0.205211800000	-0.449895100000	3.701714000000	0.215818000000	-0.830337500000	3.821722000000	0.233287800000	-0.900475700000	3.785496000000	0	0	0	0	0	
14364	536	0.023254000000	0.841092100000	3.472660000000	0.013928820000	0.669211000000	3.569019000000	0.048266530000	0.265586800000	3.611111000000	0.054280420000	0.185019500000	3.623328000000	-0.142200300000	0.583012200000	3.585289000000	-0.207688200000	0.377633200000	3.578258000000	-0.107763200000	0.176687400000	3.472923000000	-0.040677800000	0.115926100000	3.427245000000	0.193646400000	0.581659900000	3.610236000000	0.285987100000	0.380377500000	3.655238000000	0.202344600000	0.184786900000	3.525767000000	0.141312700000	0.125551100000	3.470585000000	-0.026367640000	0.109709900000	3.627402000000	-0.073839580000	-0.395231300000	3.687710000000	-0.042533020000	-0.764982200000	3.786549000000	-0.038149570000	-0.813555800000	3.704965000000	0.145303200000	0.110084600000	3.630496000000	0.208066500000	-0.437462000000	3.694703000000	0.221840200000	-0.820900700000	3.821874000000	0.239083500000	-0.891931800000	3.787454000000	0	0	0	0	0	
14365	572	0.033236530000	0.797643700000	3.468487000000	0.020447930000	0.662436900000	3.570474000000	0.051881480000	0.263145500000	3.611259000000	0.057880250000	0.183020600000	3.623279000000	-0.140360600000	0.581181500000	3.585908000000	-0.207103700000	0.378488700000	3.577024000000	-0.105073600000	0.175964200000	3.472751000000	-0.048067910000	0.121987100000	3.427648000000	0.194692900000	0.580287600000	3.609862000000	0.287959000000	0.382265800000	3.652923000000	0.249662700000	0.208233800000	3.550256000000	0.187187700000	0.149027100000	3.496732000000	-0.021510280000	0.106919900000	3.627126000000	-0.072057220000	-0.393515500000	3.686438000000	-0.058827850000	-0.748635200000	3.764853000000	-0.054670770000	-0.797150100000	3.683218000000	0.148444900000	0.108900400000	3.630618000000	0.209195900000	-0.436239000000	3.694232000000	0.228564800000	-0.814747500000	3.834665000000	0.238655400000	-0.889881700000	3.788626000000	0	0	0	0	0	
14366	604	0.037394180000	0.810896800000	3.460314000000	0.025775000000	0.663656800000	3.573980000000	0.055176640000	0.262553500000	3.611791000000	0.061106070000	0.182212100000	3.623367000000	-0.137148000000	0.580092500000	3.588768000000	-0.205366400000	0.377829200000	3.577161000000	-0.076543760000	0.164772600000	3.461418000000	-0.052737850000	0.131230700000	3.398787000000	0.197099400000	0.579625100000	3.609999000000	0.291011000000	0.379357000000	3.652905000000	0.208662000000	0.173468600000	3.525403000000	0.145049100000	0.121086900000	3.466357000000	-0.018605010000	0.106269600000	3.626708000000	-0.069745600000	-0.392768600000	3.683535000000	-0.059173910000	-0.745084900000	3.762105000000	-0.055684700000	-0.793369800000	3.680314000000	0.151864800000	0.107954600000	3.630611000000	0.212204800000	-0.433924800000	3.695821000000	0.229217000000	-0.821980100000	3.842973000000	0.233003200000	-0.894159500000	3.806883000000	0	0	0	0	0	
14367	636	0.044480160000	0.823769900000	3.459313000000	0.027694330000	0.663548600000	3.574362000000	0.058979770000	0.263341000000	3.612135000000	0.065361210000	0.183283000000	3.623592000000	-0.131207000000	0.582317800000	3.594069000000	-0.201450800000	0.380740800000	3.583399000000	-0.107973900000	0.188962300000	3.485256000000	-0.060045260000	0.132288000000	3.433505000000	0.208179700000	0.579256400000	3.615834000000	0.300753600000	0.349530900000	3.644984000000	0.173739400000	0.176834000000	3.496712000000	0.120639200000	0.108022000000	3.444323000000	-0.014556450000	0.106843100000	3.627045000000	-0.067813580000	-0.393972300000	3.683429000000	-0.058250520000	-0.749792200000	3.763497000000	-0.054753830000	-0.798044700000	3.681727000000	0.157273800000	0.108776300000	3.630733000000	0.226389400000	-0.454535800000	3.709368000000	0.229718000000	-0.822315800000	3.843451000000	0.238857600000	-0.894485900000	3.808382000000	0	0	0	0	0	
14368	668	0.050542130000	0.800835100000	3.467453000000	0.029686420000	0.661515600000	3.578136000000	0.061803090000	0.262860500000	3.612381000000	0.068612860000	0.183009300000	3.623230000000	-0.129144800000	0.576798100000	3.599526000000	-0.198824000000	0.382108800000	3.590203000000	-0.104597400000	0.186853300000	3.481577000000	-0.061157670000	0.134092100000	3.434611000000	0.212484200000	0.579554100000	3.619219000000	0.307410700000	0.370969500000	3.650541000000	0.266894000000	0.199402800000	3.544345000000	0.200076300000	0.144112400000	3.491671000000	-0.011234300000	0.105307700000	3.625995000000	-0.064412190000	-0.392589200000	3.680864000000	-0.058580050000	-0.747523000000	3.764101000000	-0.055550310000	-0.795485600000	3.682191000000	0.162304200000	0.108405200000	3.629840000000	0.222611100000	-0.442439500000	3.708282000000	0.230082600000	-0.820018300000	3.842792000000	0.242095500000	-0.890420500000	3.805172000000	0	0	0	0	0	
14370	737	0.077104290000	0.797609400000	3.449117000000	0.058287700000	0.652266900000	3.582205000000	0.080009390000	0.258681900000	3.615267000000	0.084741500000	0.179797500000	3.625890000000	-0.108059500000	0.570374300000	3.606819000000	-0.186802600000	0.382125000000	3.624500000000	-0.094719690000	0.189117000000	3.494374000000	-0.030657810000	0.127996400000	3.444845000000	0.235014800000	0.577249500000	3.627487000000	0.329546900000	0.356106900000	3.648752000000	0.260476100000	0.195745700000	3.539630000000	0.194514000000	0.140236500000	3.486146000000	0.003276960000	0.101646600000	3.626363000000	-0.059223680000	-0.409548100000	3.682656000000	-0.044657420000	-0.769282300000	3.769250000000	-0.041354780000	-0.817178300000	3.687419000000	0.176245700000	0.105072800000	3.635052000000	0.224419600000	-0.449504800000	3.714045000000	0.229362200000	-0.821540700000	3.848110000000	0.244794900000	-0.892632800000	3.813309000000	0	0	0	0	0	
