experimentId
2013.06.27 18:22:02
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
10877	0	0.003213781000	0.742512600000	2.974432000000	-0.021454700000	0.557245600000	3.008060000000	-0.041128090000	0.181099000000	3.020424000000	-0.040105630000	0.108786600000	2.987460000000	-0.194427100000	0.456922800000	2.986258000000	-0.270913400000	0.192990500000	2.980777000000	-0.291219700000	-0.048546900000	2.926321000000	-0.285248800000	-0.133949200000	2.915086000000	0.151403200000	0.432795800000	3.027644000000	0.184802200000	0.157316800000	3.032846000000	0.201932400000	-0.085750560000	2.990450000000	0.192077400000	-0.174921100000	2.967307000000	-0.120738400000	0.036219180000	2.970095000000	-0.204665700000	-0.480937800000	3.075078000000	-0.235721000000	-0.863729500000	3.128553000000	-0.256479700000	-0.911165400000	3.073429000000	0.034200990000	0.024471830000	2.993368000000	0.049439250000	-0.476288500000	3.098108000000	0.028580790000	-0.872077800000	3.182906000000	0.069356170000	-0.924606100000	3.146879000000	0	0	0	0	0	
10878	36	0.003174687000	0.742235200000	2.974171000000	-0.022373000000	0.557119700000	3.008451000000	-0.041031820000	0.181151900000	3.020838000000	-0.039731790000	0.108932800000	2.987728000000	-0.194411900000	0.456691000000	2.986207000000	-0.270760500000	0.193372800000	2.980131000000	-0.290017400000	-0.050712590000	2.923771000000	-0.283380400000	-0.134043600000	2.911491000000	0.151655500000	0.433302600000	3.028110000000	0.184654500000	0.153591600000	3.033105000000	0.200628100000	-0.084281060000	2.984538000000	0.191710600000	-0.175338100000	2.958085000000	-0.120324500000	0.036175640000	2.970167000000	-0.204140900000	-0.481607200000	3.075651000000	-0.235716100000	-0.863727100000	3.128690000000	-0.252917900000	-0.907468600000	3.067269000000	0.035201340000	0.024787040000	2.993948000000	0.049523600000	-0.476543400000	3.098613000000	0.028652170000	-0.871958900000	3.182683000000	0.069019910000	-0.924638200000	3.146395000000	0	0	0	0	0	
10880	104	0.003417237000	0.741883300000	2.973623000000	-0.022942210000	0.556975500000	3.008676000000	-0.041051200000	0.181251700000	3.021193000000	-0.039588290000	0.109118300000	2.987923000000	-0.194453200000	0.456709200000	2.986178000000	-0.269171700000	0.196122300000	2.978770000000	-0.288565300000	-0.049421710000	2.921378000000	-0.279753600000	-0.134430100000	2.907002000000	0.151841000000	0.433989800000	3.028638000000	0.185475100000	0.147370000000	3.030950000000	0.198485200000	-0.080121700000	2.978912000000	0.191198700000	-0.174881700000	2.956909000000	-0.120151500000	0.036208950000	2.970228000000	-0.203768100000	-0.478688800000	3.075202000000	-0.235710700000	-0.863272500000	3.129980000000	-0.251513700000	-0.905096400000	3.068954000000	0.035462300000	0.025005650000	2.994233000000	0.049566990000	-0.476806000000	3.098855000000	0.027224050000	-0.875525700000	3.186939000000	0.069370640000	-0.923919400000	3.146878000000	0	0	0	0	0	
10881	136	0.003524581000	0.741794500000	2.974014000000	-0.023112150000	0.557063200000	3.009079000000	-0.040715050000	0.181169400000	3.021741000000	-0.039061180000	0.109000900000	2.988299000000	-0.194123300000	0.456456200000	2.985873000000	-0.269083500000	0.194480500000	2.978709000000	-0.287627800000	-0.049137220000	2.920036000000	-0.278315800000	-0.134748200000	2.906238000000	0.151789900000	0.434245300000	3.028431000000	0.186294000000	0.153333700000	3.028265000000	0.197643200000	-0.078779470000	2.973505000000	0.189495400000	-0.174314000000	2.952344000000	-0.119350100000	0.035970970000	2.970457000000	-0.203418000000	-0.480415300000	3.076223000000	-0.235689900000	-0.863271600000	3.130085000000	-0.251461500000	-0.903336300000	3.067867000000	0.036104470000	0.025114790000	2.994704000000	0.049487960000	-0.476893300000	3.098970000000	0.027458900000	-0.875430200000	3.186320000000	0.070018820000	-0.923421000000	3.146188000000	0	0	0	0	0	
10883	204	0.003617207000	0.743341900000	2.976679000000	-0.023307640000	0.556964300000	3.009421000000	-0.040013780000	0.181386700000	3.022617000000	-0.037886840000	0.109308100000	2.989001000000	-0.193919300000	0.456125300000	2.985957000000	-0.268615200000	0.194412900000	2.977700000000	-0.286919000000	-0.048888970000	2.918495000000	-0.277586200000	-0.135477800000	2.904549000000	0.152873600000	0.435843000000	3.029824000000	0.187119000000	0.153340900000	3.027492000000	0.196628900000	-0.079202090000	2.970061000000	0.189290800000	-0.174064100000	2.950225000000	-0.118205600000	0.035909180000	2.970945000000	-0.203118000000	-0.478207300000	3.075314000000	-0.235741600000	-0.862267500000	3.130283000000	-0.249588700000	-0.903995900000	3.068674000000	0.038026590000	0.025592480000	2.995582000000	0.050298710000	-0.477219800000	3.098954000000	0.027522780000	-0.874957300000	3.185754000000	0.070055000000	-0.923557600000	3.146286000000	0	0	0	0	0	
10884	236	0.003780367000	0.743089300000	2.976495000000	-0.023279570000	0.557036500000	3.009494000000	-0.039970930000	0.181483100000	3.022750000000	-0.037819950000	0.109410900000	2.989011000000	-0.193949400000	0.456099200000	2.985908000000	-0.268533900000	0.194476700000	2.977600000000	-0.286610300000	-0.049949210000	2.918783000000	-0.278322800000	-0.135824100000	2.905361000000	0.152912900000	0.435849400000	3.029974000000	0.186907200000	0.149443900000	3.026099000000	0.196483500000	-0.078598790000	2.969380000000	0.189312100000	-0.173822300000	2.946733000000	-0.118155100000	0.035943970000	2.970951000000	-0.202985200000	-0.476021200000	3.074703000000	-0.236072300000	-0.863135800000	3.131331000000	-0.258714700000	-0.909554500000	3.075985000000	0.038063850000	0.025693120000	2.995533000000	0.050235790000	-0.477020100000	3.098845000000	0.029303010000	-0.873866600000	3.182657000000	0.071129400000	-0.923709000000	3.143969000000	0	0	0	0	0	
10885	268	0.003823108000	0.743072100000	2.976528000000	-0.023515900000	0.557348600000	3.009983000000	-0.039960030000	0.181681200000	3.023273000000	-0.037781110000	0.109594500000	2.989380000000	-0.194014700000	0.456107400000	2.985919000000	-0.268602300000	0.194335300000	2.977598000000	-0.287555200000	-0.048349440000	2.919734000000	-0.278505800000	-0.135974000000	2.905739000000	0.153049900000	0.436144400000	3.029962000000	0.187001100000	0.148453500000	3.026470000000	0.196478600000	-0.078704040000	2.969314000000	0.189367300000	-0.173841300000	2.946223000000	-0.118119800000	0.036010660000	2.971162000000	-0.203416100000	-0.478709300000	3.075977000000	-0.235876700000	-0.863341600000	3.131489000000	-0.253916400000	-0.906432900000	3.071908000000	0.038106570000	0.025765110000	2.995870000000	0.050394030000	-0.477119000000	3.099001000000	0.028546210000	-0.873839000000	3.182567000000	0.072580440000	-0.926429600000	3.150512000000	0	0	0	0	0	
10886	300	0.003750464000	0.743230600000	2.976581000000	-0.023573690000	0.557371700000	3.009928000000	-0.040098650000	0.181752600000	3.023453000000	-0.037935620000	0.109664700000	2.989537000000	-0.194066700000	0.456436700000	2.985969000000	-0.268398600000	0.194008300000	2.977219000000	-0.287884700000	-0.048909370000	2.921130000000	-0.278749600000	-0.137295300000	2.910813000000	0.153036800000	0.436185500000	3.030155000000	0.187568400000	0.151383100000	3.026344000000	0.196791300000	-0.078994920000	2.969997000000	0.189398200000	-0.173868700000	2.946148000000	-0.118288200000	0.036095940000	2.971440000000	-0.203704400000	-0.479420000000	3.076327000000	-0.236046700000	-0.863773200000	3.132025000000	-0.252586700000	-0.906163800000	3.071498000000	0.037841090000	0.025800000000	2.996020000000	0.050305820000	-0.476985600000	3.099017000000	0.028891470000	-0.874567000000	3.182097000000	0.072923280000	-0.927041300000	3.149822000000	0	0	0	0	0	
10887	336	0.003736600000	0.743362000000	2.976683000000	-0.024102470000	0.558136500000	3.011049000000	-0.039949330000	0.181786300000	3.023831000000	-0.037698750000	0.109731200000	2.989676000000	-0.194032400000	0.456411200000	2.985975000000	-0.267799300000	0.195702000000	2.977132000000	-0.287957000000	-0.050114370000	2.922013000000	-0.279014100000	-0.137067300000	2.911386000000	0.153167100000	0.435915600000	3.030179000000	0.187108200000	0.145465600000	3.026486000000	0.197296700000	-0.079096820000	2.970236000000	0.189403400000	-0.173910500000	2.946142000000	-0.117953000000	0.036136150000	2.971625000000	-0.203591300000	-0.475742900000	3.075766000000	-0.235882000000	-0.863220000000	3.132461000000	-0.250711200000	-0.903900900000	3.070324000000	0.038211120000	0.025895090000	2.995974000000	0.050180620000	-0.477038100000	3.099394000000	0.028833450000	-0.874486600000	3.181823000000	0.072927450000	-0.927073000000	3.149788000000	0	0	0	0	0	
10890	432	0.003429439000	0.743930000000	2.977618000000	-0.024098460000	0.558120900000	3.011067000000	-0.039954840000	0.181968800000	3.024071000000	-0.037688270000	0.109984100000	2.989779000000	-0.194009200000	0.456431700000	2.986017000000	-0.268063800000	0.195011000000	2.977393000000	-0.287620500000	-0.057147930000	2.931273000000	-0.285668100000	-0.137790700000	2.933372000000	0.153251600000	0.435893800000	3.030245000000	0.186709300000	0.149723100000	3.027118000000	0.200433600000	-0.080372010000	2.973797000000	0.189936400000	-0.173496000000	2.946312000000	-0.117993800000	0.036390670000	2.971693000000	-0.203769100000	-0.474432200000	3.075516000000	-0.235754000000	-0.863181200000	3.132288000000	-0.256263300000	-0.907249700000	3.074196000000	0.038228830000	0.026027690000	2.996032000000	0.050199690000	-0.477003500000	3.099340000000	0.029956960000	-0.873326200000	3.179584000000	0.072677570000	-0.925524500000	3.145120000000	0	0	0	0	0	
