experimentId
2013.06.27 19:05:03
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
47720	0	0.111115700000	0.864691800000	3.512211000000	0.115570800000	0.679480300000	3.597273000000	0.136558100000	0.329323600000	3.640337000000	0.140387200000	0.259845500000	3.652512000000	-0.052400710000	0.572898900000	3.693214000000	-0.132070200000	0.269962900000	3.717795000000	-0.171043700000	0.011822660000	3.679680000000	-0.173794800000	-0.050935240000	3.641638000000	0.288731300000	0.560142200000	3.587396000000	0.335798500000	0.265313700000	3.574745000000	0.298791100000	0.016525830000	3.517586000000	0.288437800000	-0.055094610000	3.497710000000	0.062732620000	0.079262700000	3.469308000000	0.001629152000	-0.440585600000	3.776067000000	0.047946490000	-0.801676800000	3.883792000000	0.054313840000	-0.886733700000	3.864071000000	0.240061000000	0.070830150000	3.869390000000	0.194501800000	-0.410799400000	3.658938000000	0.160420700000	-0.810781200000	3.682994000000	0.131253000000	-0.863354900000	3.599370000000	0	0	0	0	0	
47721	35	0.110683900000	0.864752900000	3.512732000000	0.115694500000	0.679164600000	3.597432000000	0.137333300000	0.327751200000	3.640492000000	0.141507100000	0.257649800000	3.652678000000	-0.052280120000	0.574759100000	3.694294000000	-0.136632700000	0.274919700000	3.731129000000	-0.171442500000	0.011599710000	3.678548000000	-0.174236500000	-0.051496570000	3.641387000000	0.287903500000	0.561036000000	3.586747000000	0.334987400000	0.264964900000	3.573682000000	0.298955400000	0.013043470000	3.518697000000	0.290301900000	-0.056022130000	3.495615000000	0.063896400000	0.085632560000	3.483518000000	0.001655587000	-0.440675000000	3.776102000000	0.059502370000	-0.828868700000	3.899370000000	0.046568850000	-0.900680100000	3.850898000000	0.244999500000	0.080604600000	3.851106000000	0.195649200000	-0.412938700000	3.659894000000	0.159937900000	-0.809783300000	3.683884000000	0.130264200000	-0.862387800000	3.600378000000	0	0	0	0	0	
47725	172	0.109157300000	0.865826800000	3.516782000000	0.116370200000	0.677902200000	3.598158000000	0.137023700000	0.328969800000	3.640418000000	0.140868700000	0.259919000000	3.652433000000	-0.050698190000	0.576383100000	3.694480000000	-0.138723800000	0.274785300000	3.715212000000	-0.171273600000	0.029602650000	3.684449000000	-0.174332200000	-0.042997320000	3.647113000000	0.285966700000	0.561934400000	3.586799000000	0.330569400000	0.247294600000	3.573254000000	0.296799400000	0.004461625000	3.518561000000	0.288450700000	-0.063967220000	3.494075000000	0.057884510000	0.091912210000	3.472156000000	-0.002314626000	-0.390639000000	3.766460000000	0.060591980000	-0.822643600000	3.910351000000	0.025816930000	-0.902804900000	3.913064000000	0.243336700000	0.083062750000	3.860159000000	0.193280100000	-0.410762000000	3.660436000000	0.158593300000	-0.806731300000	3.680824000000	0.123824500000	-0.896976600000	3.645209000000	0	0	0	0	0	
47729	304	0.105120100000	0.864561500000	3.516735000000	0.114362800000	0.675201400000	3.596128000000	0.139873200000	0.343774300000	3.642311000000	0.145315800000	0.280806800000	3.655028000000	-0.051746520000	0.585560100000	3.699098000000	-0.119775700000	0.281312500000	3.734127000000	-0.170993100000	0.045479850000	3.686202000000	-0.176207300000	-0.038925030000	3.651571000000	0.285859900000	0.562024400000	3.585628000000	0.316339300000	0.245286000000	3.567111000000	0.288443500000	0.006085252000	3.521345000000	0.277990800000	-0.061399140000	3.495343000000	0.066533710000	0.104115300000	3.474312000000	0.000264374100	-0.427675700000	3.770731000000	0.053760660000	-0.822778600000	3.899767000000	0.023919560000	-0.903225000000	3.914003000000	0.249546000000	0.093327180000	3.871463000000	0.191939900000	-0.408454200000	3.657054000000	0.155997100000	-0.807382500000	3.678483000000	0.129522900000	-0.891802300000	3.637343000000	0	0	0	0	0	
47730	340	0.108719400000	0.862901000000	3.514936000000	0.114719900000	0.675605300000	3.597858000000	0.141511300000	0.345190900000	3.642708000000	0.146996200000	0.281653600000	3.655156000000	-0.051889130000	0.585449500000	3.699381000000	-0.124211600000	0.282907800000	3.739778000000	-0.171317000000	0.044221540000	3.687522000000	-0.175667900000	-0.037626050000	3.656098000000	0.282585300000	0.565016300000	3.585046000000	0.343125300000	0.285349200000	3.549096000000	0.285001800000	0.003357086000	3.519083000000	0.277200300000	-0.064473540000	3.493241000000	0.072481300000	0.106781500000	3.476621000000	-0.001755382000	-0.428278100000	3.772356000000	0.057046810000	-0.817420000000	3.903773000000	0.023016970000	-0.897075000000	3.909033000000	0.253127800000	0.097875300000	3.868260000000	0.190899600000	-0.407835500000	3.657421000000	0.157242700000	-0.805879700000	3.679713000000	0.132213500000	-0.892501000000	3.643581000000	0	0	0	0	0	
47732	404	0.107369400000	0.863394900000	3.516284000000	0.115339500000	0.674801000000	3.597323000000	0.142119500000	0.345531900000	3.641808000000	0.147576700000	0.281837000000	3.654226000000	-0.052628100000	0.587257500000	3.701176000000	-0.125045400000	0.284481000000	3.739068000000	-0.166942700000	0.005123310000	3.684456000000	-0.165467400000	-0.063884600000	3.661141000000	0.282284000000	0.574782800000	3.587658000000	0.302322900000	0.257239600000	3.573592000000	0.284459800000	0.003925569000	3.520176000000	0.274820500000	-0.062860240000	3.492707000000	0.073277000000	0.106641500000	3.476029000000	-0.001970732000	-0.427752600000	3.772076000000	0.055149690000	-0.821124600000	3.896454000000	-0.025034190000	-0.874768500000	3.895032000000	0.253309700000	0.096773300000	3.867364000000	0.190816500000	-0.407912000000	3.657529000000	0.157186200000	-0.809163600000	3.678194000000	0.131893200000	-0.893708300000	3.646563000000	0	0	0	0	0	
47734	467	0.106112200000	0.865456500000	3.517735000000	0.115322900000	0.675597300000	3.596997000000	0.141612600000	0.344623000000	3.641207000000	0.146630000000	0.279373600000	3.653281000000	-0.053505790000	0.587777300000	3.701467000000	-0.125482400000	0.284976900000	3.738653000000	-0.173229600000	0.029033490000	3.690196000000	-0.166133700000	-0.047523220000	3.667140000000	0.287679300000	0.570444500000	3.583666000000	0.311103200000	0.253037100000	3.560172000000	0.286747800000	0.010196620000	3.520676000000	0.276952500000	-0.058875440000	3.494425000000	0.067448990000	0.108440400000	3.486187000000	-0.002769879000	-0.432711600000	3.774768000000	0.049800780000	-0.799259700000	3.890985000000	0.018285760000	-0.851744500000	3.809633000000	0.250252100000	0.101449300000	3.846857000000	0.190872000000	-0.407937400000	3.657351000000	0.157664600000	-0.808304000000	3.680847000000	0.126149500000	-0.860788800000	3.599494000000	0	0	0	0	0	
47736	535	0.101417000000	0.864446900000	3.516594000000	0.115670300000	0.675511200000	3.597030000000	0.139075900000	0.346948000000	3.640426000000	0.142823000000	0.282460000000	3.652287000000	-0.051484480000	0.585629100000	3.699760000000	-0.121879500000	0.284014100000	3.742774000000	-0.173609300000	0.040987420000	3.693142000000	-0.172683900000	-0.042461120000	3.663900000000	0.292131700000	0.565816000000	3.582413000000	0.308413900000	0.248210600000	3.560964000000	0.278622600000	-0.001545188000	3.518337000000	0.276689600000	-0.069326590000	3.492100000000	0.061717590000	0.109003600000	3.483195000000	-0.002468727000	-0.433436600000	3.775102000000	0.052256620000	-0.810736500000	3.890821000000	0.020976710000	-0.862934800000	3.809410000000	0.242336900000	0.102847600000	3.851649000000	0.190767800000	-0.407686900000	3.657376000000	0.156682400000	-0.807491400000	3.682684000000	0.131901600000	-0.895642300000	3.649122000000	0	0	0	0	0	
47739	635	0.102379000000	0.862737400000	3.513792000000	0.115705600000	0.675474100000	3.597155000000	0.138938100000	0.345814300000	3.639660000000	0.142779600000	0.280456100000	3.651097000000	-0.051368460000	0.586082800000	3.699558000000	-0.122429200000	0.283531700000	3.740082000000	-0.167198200000	-0.002836708000	3.682109000000	-0.163310800000	-0.073265610000	3.664212000000	0.291537900000	0.565043900000	3.582000000000	0.339411100000	0.284282600000	3.553061000000	0.279255200000	0.000070343490	3.521880000000	0.276838800000	-0.066621420000	3.492862000000	0.061949250000	0.108869300000	3.483057000000	-0.002401203000	-0.434158100000	3.774797000000	0.061471160000	-0.816555600000	3.883810000000	0.079804840000	-0.878537400000	3.813102000000	0.242541100000	0.100627300000	3.848289000000	0.190212400000	-0.412333800000	3.654824000000	0.157303600000	-0.807525700000	3.681100000000	0.125887200000	-0.859535200000	3.599700000000	0	0	0	0	0	
47740	668	0.101348800000	0.863446100000	3.514812000000	0.115314300000	0.674090100000	3.595298000000	0.137572900000	0.342756100000	3.637636000000	0.141404900000	0.276817500000	3.649275000000	-0.040049540000	0.581643000000	3.685905000000	-0.122616500000	0.284821800000	3.738737000000	-0.171103800000	0.043174090000	3.692796000000	-0.173077200000	-0.034562320000	3.667418000000	0.303448100000	0.509892300000	3.567377000000	0.308203900000	0.244387300000	3.566552000000	0.276367500000	-0.000173764700	3.521412000000	0.264473800000	-0.067544240000	3.496807000000	0.061456740000	0.108882700000	3.483363000000	-0.002379343000	-0.427902500000	3.772046000000	0.057567480000	-0.812606000000	3.887054000000	0.012491360000	-0.883557500000	3.915947000000	0.241637100000	0.099697910000	3.845801000000	0.190226200000	-0.412034900000	3.654958000000	0.157826900000	-0.808365000000	3.679786000000	0.140356600000	-0.896095000000	3.628669000000	0	0	0	0	0	
