experimentId
2013.05.02 18:45:34
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
12292	0	-0.061723890000	0.805776500000	2.039279000000	-0.036209230000	0.641841400000	2.108906000000	-0.029152860000	0.312855700000	2.119003000000	-0.027809200000	0.247409600000	2.110883000000	-0.212082800000	0.533887600000	2.109434000000	-0.252025000000	0.307036000000	2.114091000000	-0.280957100000	0.277728600000	1.898208000000	-0.290693200000	0.267866300000	1.830046000000	0.132836800000	0.544402000000	2.106398000000	0.202097200000	0.312746000000	2.140845000000	0.304292500000	0.330807600000	1.959417000000	0.337869500000	0.349906000000	1.873714000000	-0.097880560000	0.167939500000	2.110037000000	-0.116656900000	-0.335128900000	2.238454000000	-0.095911410000	-0.717722800000	2.293373000000	-0.135779400000	-0.802368400000	2.298946000000	0.045690630000	0.171717400000	2.107253000000	0.118948600000	-0.353908900000	2.221248000000	0.151670300000	-0.725452200000	2.282313000000	0.184110700000	-0.793739000000	2.228880000000	0	0	0	0	0	
12293	32	-0.061515810000	0.805905000000	2.039323000000	-0.036180940000	0.641888100000	2.108918000000	-0.029144670000	0.312864100000	2.119019000000	-0.027801140000	0.247416000000	2.110876000000	-0.212048900000	0.533893000000	2.109417000000	-0.251428300000	0.306717800000	2.114774000000	-0.280736300000	0.277694300000	1.898878000000	-0.290711400000	0.267816100000	1.829934000000	0.133036000000	0.544235200000	2.106465000000	0.201951800000	0.313003200000	2.141299000000	0.304056900000	0.330814000000	1.959777000000	0.337727200000	0.349943900000	1.873959000000	-0.097872180000	0.167949400000	2.110013000000	-0.116657800000	-0.335135600000	2.238450000000	-0.095435650000	-0.717011000000	2.293473000000	-0.134957900000	-0.800888800000	2.301862000000	0.045695070000	0.171713900000	2.107250000000	0.118910300000	-0.353733400000	2.221138000000	0.151600200000	-0.725465200000	2.282349000000	0.184270900000	-0.793724100000	2.229053000000	0	0	0	0	0	
12294	64	-0.061409590000	0.805986900000	2.039373000000	-0.036176720000	0.641886700000	2.108915000000	-0.029136790000	0.312851800000	2.119037000000	-0.027794570000	0.247402000000	2.110875000000	-0.212047900000	0.533887300000	2.109420000000	-0.251149100000	0.306848800000	2.115396000000	-0.281296300000	0.276830700000	1.899743000000	-0.291191800000	0.266977600000	1.833333000000	0.133026500000	0.544243000000	2.106451000000	0.201843900000	0.312887500000	2.142059000000	0.303910400000	0.330551600000	1.960486000000	0.337663100000	0.349825500000	1.874651000000	-0.097865890000	0.167944400000	2.110010000000	-0.116668600000	-0.335117100000	2.238442000000	-0.095065360000	-0.715571800000	2.293014000000	-0.136762500000	-0.800704300000	2.305294000000	0.045697780000	0.171689200000	2.107258000000	0.118892000000	-0.353679000000	2.221095000000	0.151393200000	-0.725264500000	2.282479000000	0.184240000000	-0.793714300000	2.229092000000	0	0	0	0	0	
12295	96	-0.061283010000	0.806020400000	2.039270000000	-0.036119970000	0.641899800000	2.108848000000	-0.029094680000	0.312857600000	2.119008000000	-0.027758710000	0.247406800000	2.110838000000	-0.212026800000	0.533887300000	2.109410000000	-0.250823900000	0.306515900000	2.115609000000	-0.281114900000	0.276815400000	1.899903000000	-0.291123900000	0.267001500000	1.833032000000	0.133033100000	0.544230900000	2.106434000000	0.201687400000	0.312676500000	2.143299000000	0.303282900000	0.330464200000	1.961442000000	0.337521600000	0.349799600000	1.875055000000	-0.097827040000	0.167951300000	2.109961000000	-0.116334000000	-0.335670700000	2.238698000000	-0.095191080000	-0.715616900000	2.292897000000	-0.133306100000	-0.800221700000	2.305131000000	0.045719770000	0.171696400000	2.107240000000	0.118684100000	-0.353005300000	2.220734000000	0.150845600000	-0.724159700000	2.282579000000	0.184992400000	-0.793513800000	2.229321000000	0	0	0	0	0	
12296	129	-0.061103780000	0.806143200000	2.039353000000	-0.036115800000	0.641909600000	2.108850000000	-0.029109350000	0.312845700000	2.118979000000	-0.027780440000	0.247389000000	2.110763000000	-0.211886600000	0.533704800000	2.109296000000	-0.251072400000	0.306184500000	2.113740000000	-0.281374000000	0.276656400000	1.897985000000	-0.291170200000	0.267110300000	1.832544000000	0.133066000000	0.544213500000	2.106430000000	0.201567600000	0.312521300000	2.143248000000	0.303315400000	0.330575300000	1.961499000000	0.337051200000	0.349769200000	1.875767000000	-0.097858230000	0.167946500000	2.109809000000	-0.116435400000	-0.335447100000	2.238594000000	-0.094817390000	-0.713625400000	2.292128000000	-0.131966300000	-0.797778100000	2.305823000000	0.045678240000	0.171672200000	2.107166000000	0.118621900000	-0.352997800000	2.220688000000	0.150703000000	-0.723793500000	2.282894000000	0.183935100000	-0.792379700000	2.231643000000	0	0	0	0	0	
12297	161	-0.061072420000	0.806124800000	2.039346000000	-0.036085050000	0.641844300000	2.108822000000	-0.029098090000	0.312827900000	2.118993000000	-0.027774070000	0.247377800000	2.110764000000	-0.211860700000	0.533740500000	2.109289000000	-0.250642200000	0.306101200000	2.113862000000	-0.281254500000	0.276659900000	1.898115000000	-0.291184500000	0.267109700000	1.832455000000	0.133043700000	0.544242400000	2.106398000000	0.201500400000	0.312480500000	2.143243000000	0.303389000000	0.330557300000	1.961569000000	0.336937100000	0.349618500000	1.876695000000	-0.097843240000	0.167939500000	2.109807000000	-0.116403800000	-0.335299900000	2.238584000000	-0.094721740000	-0.713490500000	2.292195000000	-0.136117800000	-0.801955600000	2.307183000000	0.045673950000	0.171666500000	2.107175000000	0.118470300000	-0.352881400000	2.220450000000	0.150572700000	-0.723788700000	2.283378000000	0.183124000000	-0.792231400000	2.231991000000	0	0	0	0	0	
12298	193	-0.060852230000	0.806190800000	2.039367000000	-0.036024100000	0.641770100000	2.108717000000	-0.028984680000	0.312820300000	2.118934000000	-0.027649190000	0.247383800000	2.110702000000	-0.211879700000	0.533769100000	2.109303000000	-0.250752700000	0.305920700000	2.112512000000	-0.281423200000	0.276573200000	1.896735000000	-0.291218000000	0.267200900000	1.832083000000	0.133116400000	0.544304700000	2.106422000000	0.201333200000	0.312523400000	2.143333000000	0.303336900000	0.330593900000	1.961717000000	0.336881800000	0.349491700000	1.877144000000	-0.097726400000	0.167915600000	2.109759000000	-0.116142500000	-0.336150100000	2.238955000000	-0.095017140000	-0.715393800000	2.291333000000	-0.137429400000	-0.802893800000	2.306846000000	0.045847390000	0.171640700000	2.107110000000	0.118714400000	-0.354197200000	2.221155000000	0.150758300000	-0.724243800000	2.282517000000	0.181330600000	-0.792519900000	2.227339000000	0	0	0	0	0	
12299	228	-0.060543310000	0.806273900000	2.039369000000	-0.036003450000	0.641753900000	2.108680000000	-0.028990280000	0.312825400000	2.118924000000	-0.027659300000	0.247392900000	2.110686000000	-0.211873000000	0.533794200000	2.109292000000	-0.251230600000	0.308584000000	2.110902000000	-0.281686400000	0.277071500000	1.895395000000	-0.291224700000	0.267202300000	1.832077000000	0.133130000000	0.544345200000	2.106437000000	0.201516100000	0.312871000000	2.140715000000	0.304791900000	0.330574400000	1.959827000000	0.337072900000	0.349593300000	1.876958000000	-0.097746190000	0.167935400000	2.109729000000	-0.116259800000	-0.335223800000	2.238760000000	-0.094603720000	-0.714768800000	2.291552000000	-0.133897000000	-0.799634700000	2.307807000000	0.045831090000	0.171641800000	2.107105000000	0.119043600000	-0.353347600000	2.220867000000	0.150774300000	-0.723785200000	2.282123000000	0.182591200000	-0.792549100000	2.228894000000	0	0	0	0	0	
12300	260	-0.060683520000	0.806236900000	2.039315000000	-0.035959010000	0.641741200000	2.108668000000	-0.028910880000	0.312724700000	2.118923000000	-0.027576520000	0.247267900000	2.110685000000	-0.211817400000	0.533821300000	2.109305000000	-0.250680000000	0.308545400000	2.111681000000	-0.281506300000	0.277147000000	1.896189000000	-0.291284500000	0.267187300000	1.832063000000	0.133148200000	0.544309500000	2.106405000000	0.201572400000	0.312892600000	2.140567000000	0.304874300000	0.330597800000	1.959685000000	0.337216200000	0.349688000000	1.876645000000	-0.097650360000	0.167837000000	2.109738000000	-0.116292900000	-0.335692000000	2.238798000000	-0.094708270000	-0.714989800000	2.291614000000	-0.133619500000	-0.800029500000	2.307721000000	0.045885810000	0.171526600000	2.107107000000	0.119081100000	-0.353462300000	2.220816000000	0.150889200000	-0.723857400000	2.282201000000	0.183339400000	-0.792940100000	2.228622000000	0	0	0	0	0	
12301	293	-0.060587660000	0.806159300000	2.039246000000	-0.035692300000	0.641733900000	2.108712000000	-0.028878760000	0.312752100000	2.118918000000	-0.027562260000	0.247304700000	2.110663000000	-0.211741000000	0.533912700000	2.109324000000	-0.250430800000	0.308142100000	2.112200000000	-0.281192200000	0.277510800000	1.896556000000	-0.291113900000	0.267631200000	1.831303000000	0.133184200000	0.544327700000	2.106415000000	0.201409100000	0.312749700000	2.140981000000	0.304546600000	0.330710600000	1.960015000000	0.337393000000	0.349750900000	1.876696000000	-0.097637740000	0.167908300000	2.109667000000	-0.116317600000	-0.335318500000	2.238568000000	-0.094765890000	-0.713967900000	2.290932000000	-0.134177700000	-0.799834800000	2.307989000000	0.045869970000	0.171550200000	2.107099000000	0.119079500000	-0.353464800000	2.220840000000	0.150896800000	-0.723833100000	2.282380000000	0.184003700000	-0.792950000000	2.228787000000	0	0	0	0	0	
12302	328	-0.060543250000	0.806225400000	2.039210000000	-0.035671570000	0.641779700000	2.108698000000	-0.028869960000	0.312739900000	2.118920000000	-0.027558100000	0.247279900000	2.110653000000	-0.211725800000	0.533978200000	2.109336000000	-0.250451400000	0.308888700000	2.113308000000	-0.281079000000	0.277850200000	1.897681000000	-0.291138500000	0.267655600000	1.831238000000	0.133152900000	0.544308800000	2.106334000000	0.200839100000	0.312941600000	2.141355000000	0.304301400000	0.330573300000	1.960544000000	0.337246100000	0.349563900000	1.877250000000	-0.097624150000	0.167883400000	2.109652000000	-0.116331200000	-0.335019800000	2.238348000000	-0.094693900000	-0.713962700000	2.290848000000	-0.136309800000	-0.801196900000	2.305943000000	0.045860360000	0.171538600000	2.107096000000	0.119115300000	-0.353537000000	2.220807000000	0.150738500000	-0.723631300000	2.282491000000	0.183995400000	-0.792885800000	2.229201000000	0	0	0	0	0	
12303	360	-0.060583650000	0.806268800000	2.039216000000	-0.035627470000	0.641792800000	2.108685000000	-0.028772320000	0.312718400000	2.118871000000	-0.027454720000	0.247253000000	2.110578000000	-0.211726000000	0.533966400000	2.109344000000	-0.249840400000	0.307724000000	2.113934000000	-0.280911600000	0.277596100000	1.898213000000	-0.291201000000	0.267619200000	1.831190000000	0.133157700000	0.544289700000	2.106310000000	0.200904600000	0.312810100000	2.141009000000	0.304490700000	0.330613500000	1.960283000000	0.337499600000	0.349692300000	1.877023000000	-0.097528550000	0.167846500000	2.109524000000	-0.116424200000	-0.335332200000	2.238470000000	-0.094627630000	-0.714439600000	2.290940000000	-0.135733700000	-0.801594500000	2.306036000000	0.045992820000	0.171510000000	2.107042000000	0.119157300000	-0.354077900000	2.220943000000	0.150869700000	-0.723590900000	2.283344000000	0.184237800000	-0.792995800000	2.228287000000	0	0	0	0	0	
12304	396	-0.060595010000	0.806343300000	2.039270000000	-0.035562030000	0.641792900000	2.108657000000	-0.028703050000	0.312672300000	2.118813000000	-0.027387850000	0.247200500000	2.110492000000	-0.211607300000	0.534027500000	2.109284000000	-0.249431200000	0.307714200000	2.114128000000	-0.280769200000	0.277620800000	1.898418000000	-0.291181600000	0.267621900000	1.831175000000	0.133161800000	0.544279800000	2.106297000000	0.200814500000	0.312749200000	2.141417000000	0.304257200000	0.330664500000	1.960604000000	0.337250400000	0.349611800000	1.877286000000	-0.097473030000	0.167825100000	2.109441000000	-0.116776000000	-0.334915500000	2.238051000000	-0.094674340000	-0.714454100000	2.290968000000	-0.136777000000	-0.803198300000	2.308590000000	0.046048040000	0.171471700000	2.106950000000	0.119157900000	-0.354279100000	2.220898000000	0.150956200000	-0.723644000000	2.283320000000	0.183449700000	-0.793262500000	2.227574000000	0	0	0	0	0	
12305	428	-0.060765090000	0.806282500000	2.039075000000	-0.035525730000	0.641819900000	2.108594000000	-0.028714690000	0.312665200000	2.118811000000	-0.027410100000	0.247186100000	2.110480000000	-0.211547200000	0.534002500000	2.109238000000	-0.250324800000	0.307935400000	2.112755000000	-0.281170200000	0.277499300000	1.896996000000	-0.291197000000	0.267605600000	1.831193000000	0.133159800000	0.544271100000	2.106276000000	0.200782100000	0.312781700000	2.141452000000	0.304304600000	0.330549600000	1.960662000000	0.337264700000	0.349584500000	1.877237000000	-0.097504190000	0.167840500000	2.109434000000	-0.117215500000	-0.330650000000	2.235890000000	-0.094798260000	-0.713480700000	2.290794000000	-0.129705200000	-0.798803700000	2.330127000000	0.045987550000	0.171427300000	2.106941000000	0.119070700000	-0.353744200000	2.220305000000	0.151031800000	-0.723079400000	2.282508000000	0.183289800000	-0.792108800000	2.230508000000	0	0	0	0	0	
12306	461	-0.060868710000	0.806379900000	2.039042000000	-0.035532680000	0.641887000000	2.108540000000	-0.028742200000	0.312823300000	2.118738000000	-0.027450380000	0.247373900000	2.110385000000	-0.211557300000	0.534035400000	2.109241000000	-0.250613200000	0.308654700000	2.112096000000	-0.281435400000	0.277561900000	1.896417000000	-0.291375500000	0.267534500000	1.831160000000	0.133130800000	0.544253500000	2.106229000000	0.201128100000	0.312380200000	2.140967000000	0.305210400000	0.331810800000	1.960700000000	0.337148500000	0.349720400000	1.876944000000	-0.097544280000	0.168038600000	2.109312000000	-0.117383800000	-0.327492800000	2.234514000000	-0.095039180000	-0.711884700000	2.290311000000	-0.093852010000	-0.758842000000	2.216138000000	0.045924030000	0.171637700000	2.106868000000	0.118577800000	-0.352021100000	2.219951000000	0.150160200000	-0.720742900000	2.281955000000	0.166562500000	-0.778574800000	2.237735000000	0	0	0	0	0	
12307	496	-0.060917230000	0.806455000000	2.038994000000	-0.035490960000	0.641981400000	2.108545000000	-0.028736620000	0.312838100000	2.118745000000	-0.027448230000	0.247382900000	2.110378000000	-0.211466300000	0.534151200000	2.109238000000	-0.250971700000	0.308339000000	2.111034000000	-0.281590500000	0.277373500000	1.895288000000	-0.291383500000	0.267469600000	1.830548000000	0.133188900000	0.544217200000	2.106246000000	0.201083700000	0.312391100000	2.140794000000	0.304858300000	0.331747800000	1.960316000000	0.337132400000	0.349791500000	1.876824000000	-0.097538080000	0.168060900000	2.109290000000	-0.116815000000	-0.328304300000	2.235114000000	-0.094925300000	-0.710727300000	2.290174000000	-0.093732530000	-0.757681500000	2.216005000000	0.045919630000	0.171641800000	2.106866000000	0.118409400000	-0.351757000000	2.220042000000	0.150020700000	-0.720773800000	2.282196000000	0.168780900000	-0.781127900000	2.226809000000	0	0	0	0	0	
12308	528	-0.061111820000	0.806404700000	2.038949000000	-0.035434670000	0.641946100000	2.108511000000	-0.028730320000	0.312788000000	2.118730000000	-0.027459510000	0.247327000000	2.110351000000	-0.211489000000	0.534160800000	2.109253000000	-0.251082900000	0.307901000000	2.110335000000	-0.281724400000	0.277173900000	1.894541000000	-0.291413500000	0.267457800000	1.830521000000	0.133138000000	0.544055900000	2.106103000000	0.201054600000	0.312119900000	2.140765000000	0.305070300000	0.330875800000	1.960358000000	0.336806900000	0.349652700000	1.877068000000	-0.097564730000	0.168001800000	2.109269000000	-0.116892900000	-0.329271000000	2.235552000000	-0.095244180000	-0.711147400000	2.289993000000	-0.094087560000	-0.758104800000	2.215821000000	0.045890820000	0.171576700000	2.106834000000	0.118430700000	-0.351886600000	2.220003000000	0.150203400000	-0.720762900000	2.282068000000	0.178377300000	-0.789347600000	2.227644000000	0	0	0	0	0	
12309	561	-0.061417170000	0.806474000000	2.039070000000	-0.035439800000	0.641949400000	2.108509000000	-0.028785060000	0.312782700000	2.118712000000	-0.027537950000	0.247320300000	2.110307000000	-0.211491500000	0.534203600000	2.109262000000	-0.250815500000	0.307444200000	2.111106000000	-0.281583700000	0.277144300000	1.895251000000	-0.291418300000	0.267459400000	1.830516000000	0.133095700000	0.544023000000	2.106059000000	0.201255900000	0.312029000000	2.140718000000	0.304590200000	0.331544900000	1.959965000000	0.336915000000	0.349936900000	1.876296000000	-0.097648940000	0.168009700000	2.109246000000	-0.116937000000	-0.329285200000	2.235550000000	-0.095051130000	-0.712244500000	2.291168000000	-0.093906620000	-0.759202400000	2.216994000000	0.045752890000	0.171574500000	2.106732000000	0.118305000000	-0.351466400000	2.219792000000	0.150518200000	-0.720552600000	2.281174000000	0.178490100000	-0.789078900000	2.228339000000	0	0	0	0	0	
12310	596	-0.061156310000	0.806587500000	2.039112000000	-0.035435790000	0.641963900000	2.108509000000	-0.028767120000	0.312780300000	2.118715000000	-0.027517130000	0.247315000000	2.110291000000	-0.211463300000	0.534201300000	2.109267000000	-0.251001700000	0.307018700000	2.110388000000	-0.281720600000	0.276950800000	1.894471000000	-0.291418400000	0.267458600000	1.830516000000	0.133108400000	0.544031200000	2.106047000000	0.198693000000	0.312545500000	2.142550000000	0.303365700000	0.330772200000	1.962474000000	0.334946600000	0.349033400000	1.881465000000	-0.097625460000	0.168005900000	2.109210000000	-0.116938000000	-0.329302500000	2.235559000000	-0.094842280000	-0.711997400000	2.291077000000	-0.093701880000	-0.758957300000	2.216899000000	0.045781440000	0.171572700000	2.106723000000	0.118337000000	-0.351586600000	2.219818000000	0.150691000000	-0.719110800000	2.279899000000	0.180162800000	-0.789551300000	2.228321000000	0	0	0	0	0	
12311	628	-0.061447610000	0.806246200000	2.038651000000	-0.035445850000	0.641933400000	2.108496000000	-0.028726050000	0.312819200000	2.118665000000	-0.027468780000	0.247389300000	2.110193000000	-0.211468000000	0.534163200000	2.109274000000	-0.251289900000	0.308252200000	2.110009000000	-0.281755900000	0.277391700000	1.894154000000	-0.291451700000	0.267570300000	1.829700000000	0.133000400000	0.543719900000	2.105793000000	0.198856700000	0.312385200000	2.142677000000	0.303196200000	0.330878200000	1.962411000000	0.335021300000	0.349183200000	1.881075000000	-0.097546760000	0.168096900000	2.109081000000	-0.117988200000	-0.305366600000	2.226025000000	-0.097279670000	-0.694695700000	2.285805000000	-0.096199240000	-0.741661800000	2.211616000000	0.045841730000	0.171684200000	2.106599000000	0.114628300000	-0.318786000000	2.208067000000	0.150494000000	-0.697663000000	2.270646000000	0.137589200000	-0.770374000000	2.259793000000	0	0	0	0	0	
