experimentId
2013.06.27 18:26:59
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
19950	664	0.121378400000	0.820301100000	3.561519000000	0.121371800000	0.668559900000	3.677778000000	0.118240200000	0.268212600000	3.728573000000	0.117613900000	0.188143100000	3.742404000000	-0.037151660000	0.586676200000	3.692940000000	-0.094487870000	0.405534100000	3.664773000000	-0.076464650000	0.260314400000	3.550958000000	0.003911242000	0.248980900000	3.503224000000	0.287164900000	0.606601900000	3.714947000000	0.353774100000	0.391660100000	3.699018000000	0.175025800000	0.335794700000	3.535705000000	0.170348100000	0.305622000000	3.473159000000	0.044072070000	0.110709400000	3.744110000000	-0.016881960000	-0.352481400000	3.821454000000	0.032053930000	-0.757306700000	3.932215000000	0.051190200000	-0.854111300000	3.895851000000	0.190014500000	0.119675900000	3.755762000000	0.223673000000	-0.416136800000	3.769544000000	0.185667800000	-0.800190000000	3.847401000000	0.190173000000	-0.849913500000	3.767013000000	0	0	0	0	0	
19951	700	0.120540100000	0.822055900000	3.560662000000	0.122033700000	0.668907600000	3.676674000000	0.118281500000	0.268297200000	3.727962000000	0.117580200000	0.188196300000	3.741844000000	-0.037393010000	0.586939400000	3.693059000000	-0.094876680000	0.404680900000	3.665185000000	0.065659410000	0.313983800000	3.501651000000	0.245496700000	0.293078800000	3.402767000000	0.284707500000	0.596711900000	3.705693000000	0.353328700000	0.392432900000	3.701614000000	0.213840100000	0.330902400000	3.505458000000	0.230346900000	0.296559200000	3.386453000000	0.043990730000	0.111597000000	3.743463000000	-0.017166200000	-0.353040700000	3.822022000000	0.028195800000	-0.752781900000	3.930494000000	0.051425580000	-0.844391700000	3.895188000000	0.189815700000	0.119180900000	3.754927000000	0.226026400000	-0.411631900000	3.763110000000	0.185848400000	-0.803236400000	3.835142000000	0.193414400000	-0.878049000000	3.785669000000	0	0	0	0	0	
19952	732	0.113645200000	0.824713800000	3.554388000000	0.120458900000	0.667473200000	3.670022000000	0.117210000000	0.267456100000	3.725713000000	0.116602000000	0.187454000000	3.740205000000	-0.040060370000	0.586897300000	3.691559000000	-0.097412420000	0.397575400000	3.673357000000	0.051055160000	0.295374500000	3.503716000000	0.210133700000	0.298891600000	3.397772000000	0.281705000000	0.596069100000	3.701407000000	0.352013000000	0.392027500000	3.694616000000	0.297729100000	0.262135200000	3.574757000000	0.279634500000	0.218837800000	3.539814000000	0.043425280000	0.111465800000	3.743159000000	-0.017314350000	-0.352835800000	3.822468000000	0.025229710000	-0.751467000000	3.927559000000	0.059096960000	-0.845777200000	3.913678000000	0.188606500000	0.117921200000	3.752534000000	0.220980700000	-0.396527400000	3.729407000000	0.196287400000	-0.801804300000	3.812936000000	0.190831500000	-0.878027200000	3.782741000000	0	0	0	0	0	
19953	768	0.103618900000	0.832999900000	3.546256000000	0.118650200000	0.667187000000	3.666747000000	0.116273600000	0.266911200000	3.723456000000	0.115818800000	0.186884900000	3.738247000000	-0.043504740000	0.590370400000	3.692276000000	-0.096642780000	0.397725600000	3.673084000000	0.050079070000	0.294710000000	3.501976000000	0.178784400000	0.294002400000	3.383669000000	0.280431900000	0.593485100000	3.691378000000	0.347101700000	0.391899200000	3.690724000000	0.214113400000	0.293185100000	3.505195000000	0.169783900000	0.260280400000	3.448367000000	0.042840160000	0.111619100000	3.742878000000	-0.017452350000	-0.382077000000	3.837049000000	0.027448380000	-0.753469800000	3.928655000000	0.042170840000	-0.832767400000	3.909957000000	0.188091200000	0.115136600000	3.748170000000	0.218777200000	-0.398005700000	3.726090000000	0.198943100000	-0.794908700000	3.728520000000	0.197200000000	-0.843278000000	3.650948000000	0	0	0	0	0	
19955	832	0.096014350000	0.820122800000	3.530077000000	0.113251900000	0.658816200000	3.635401000000	0.112309300000	0.259105100000	3.706527000000	0.112102800000	0.179415500000	3.723710000000	-0.045610930000	0.588446700000	3.688067000000	-0.095239040000	0.397672300000	3.673387000000	0.024727290000	0.281204500000	3.491737000000	0.154620500000	0.277635700000	3.375598000000	0.276487900000	0.577965600000	3.660961000000	0.344880700000	0.382503500000	3.657336000000	0.255584200000	0.269311800000	3.513348000000	0.225818600000	0.231581200000	3.470367000000	0.040084530000	0.108744300000	3.737283000000	-0.014724650000	-0.383142700000	3.840137000000	0.015669670000	-0.721359500000	3.909381000000	0.006583244000	-0.773437700000	3.828757000000	0.184257100000	0.104815300000	3.729788000000	0.213162700000	-0.411110700000	3.690585000000	0.194443400000	-0.806271500000	3.648438000000	0.182498900000	-0.883796400000	3.593147000000	0	0	0	0	0	
19957	896	0.088388200000	0.812540600000	3.507798000000	0.112062800000	0.658799300000	3.613828000000	0.111454400000	0.252440900000	3.690027000000	0.111172600000	0.171511400000	3.708075000000	-0.047224670000	0.588415100000	3.686115000000	-0.094204930000	0.399981600000	3.674881000000	0.045197140000	0.285254800000	3.508762000000	0.119915400000	0.266842000000	3.341736000000	0.272876800000	0.567847400000	3.613258000000	0.361415600000	0.379884100000	3.615201000000	0.201397300000	0.261299700000	3.474668000000	0.148057900000	0.221771500000	3.432859000000	0.038540860000	0.104072900000	3.729161000000	-0.013632260000	-0.371513400000	3.834723000000	0.046068050000	-0.769667300000	3.923283000000	0.034074340000	-0.851779300000	3.911993000000	0.183598800000	0.094132540000	3.709201000000	0.204387900000	-0.382627400000	3.670964000000	0.188199500000	-0.804778400000	3.573167000000	0.166740700000	-0.857863500000	3.492986000000	0	0	0	0	0	
19958	932	0.086679660000	0.816186500000	3.496082000000	0.111538200000	0.657656300000	3.595079000000	0.112085000000	0.247591000000	3.676120000000	0.112073800000	0.165933400000	3.695727000000	-0.048549770000	0.589384100000	3.685784000000	-0.093361720000	0.400374100000	3.674883000000	0.017964170000	0.314993500000	3.470706000000	0.109823200000	0.250561700000	3.324239000000	0.273094600000	0.568514300000	3.597344000000	0.352982900000	0.370460300000	3.586516000000	0.183515900000	0.246387200000	3.465074000000	0.127026900000	0.205029500000	3.429649000000	0.038901820000	0.099158650000	3.722984000000	-0.011266630000	-0.387530200000	3.832399000000	0.043493810000	-0.768824100000	3.934077000000	0.037198580000	-0.850240700000	3.917897000000	0.185637900000	0.085766810000	3.691617000000	0.209428700000	-0.381242300000	3.656869000000	0.188980300000	-0.806215900000	3.569474000000	0.143127700000	-0.874297300000	3.492353000000	0	0	0	0	0	
19959	964	0.089070340000	0.811901100000	3.489063000000	0.116794100000	0.656311600000	3.587739000000	0.113581300000	0.248935000000	3.667662000000	0.112900100000	0.167679700000	3.687052000000	-0.049645410000	0.588205300000	3.685642000000	-0.095126510000	0.403044700000	3.674378000000	0.018747700000	0.301756900000	3.479301000000	0.107539200000	0.246875300000	3.323094000000	0.276463800000	0.565117200000	3.582064000000	0.351882800000	0.355302100000	3.567758000000	0.176129700000	0.233963300000	3.454653000000	0.117545300000	0.193517000000	3.422020000000	0.038801380000	0.098437040000	3.711808000000	-0.010053870000	-0.377271700000	3.824450000000	0.049984240000	-0.752743000000	3.926764000000	0.038833180000	-0.834538700000	3.920849000000	0.185866300000	0.087976780000	3.686581000000	0.207947600000	-0.388214600000	3.642663000000	0.186726500000	-0.806507200000	3.561184000000	0.145577200000	-0.880468800000	3.502425000000	0	0	0	0	0	
19960	996	0.092861130000	0.807803500000	3.480549000000	0.120693900000	0.652108100000	3.582996000000	0.113016500000	0.244051500000	3.656696000000	0.111134700000	0.162435100000	3.674432000000	-0.053247630000	0.580254100000	3.684916000000	-0.094832390000	0.402535600000	3.673860000000	0.031715210000	0.291866900000	3.493085000000	0.062018320000	0.235637900000	3.280103000000	0.280712200000	0.553408800000	3.557837000000	0.351825200000	0.335551900000	3.517019000000	0.205246700000	0.230174200000	3.444456000000	0.156387200000	0.195048300000	3.425354000000	0.033877150000	0.087301620000	3.696261000000	-0.006723685000	-0.375224300000	3.818153000000	0.036534140000	-0.765464300000	3.919092000000	0.036550150000	-0.845985800000	3.903291000000	0.184201100000	0.084273290000	3.673716000000	0.205047400000	-0.339695300000	3.619900000000	0.183301300000	-0.795952000000	3.552292000000	0.148206700000	-0.872399900000	3.501482000000	0	0	0	0	0	
19961	1029	0.097216530000	0.820946200000	3.466551000000	0.131117000000	0.649360100000	3.566186000000	0.116325100000	0.242064200000	3.639823000000	0.113318800000	0.160605400000	3.658114000000	-0.041942690000	0.576134000000	3.671463000000	-0.093545650000	0.403393700000	3.674768000000	0.005932964000	0.303312500000	3.469839000000	0.083681970000	0.219331200000	3.301956000000	0.283902100000	0.554633300000	3.551165000000	0.346569500000	0.327258500000	3.515270000000	0.196401200000	0.228862000000	3.422145000000	0.146345100000	0.196063200000	3.396198000000	0.037139840000	0.087419460000	3.682255000000	-0.002101890000	-0.373652600000	3.806247000000	0.043180120000	-0.782686100000	3.899199000000	0.012097800000	-0.832738000000	3.824397000000	0.183628100000	0.084459690000	3.656440000000	0.206413600000	-0.359682400000	3.601906000000	0.182446700000	-0.794654200000	3.550672000000	0.147221000000	-0.873716600000	3.502441000000	0	0	0	0	0	
