experimentId
2013.06.10 18:33:05
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
15159	3248	0.245289700000	0.671836900000	1.575865000000	0.308169100000	0.528946900000	1.691033000000	0.306152000000	0.207528500000	1.729429000000	0.305748600000	0.143244800000	1.740186000000	0.131066600000	0.428224400000	1.720433000000	0.038060020000	0.221280700000	1.781919000000	0.026438170000	-0.000769706700	1.780035000000	0.040328520000	-0.085994380000	1.795132000000	0.481247500000	0.430092000000	1.698807000000	0.590935200000	0.193196200000	1.762368000000	0.635824300000	-0.043386970000	1.727151000000	0.639024000000	-0.119644300000	1.720083000000	0.226464500000	0.064217220000	1.752807000000	0.243928400000	-0.376997900000	1.873991000000	0.264335900000	-0.732094100000	1.996027000000	0.260648000000	-0.787831500000	1.909854000000	0.384046000000	0.065057660000	1.742468000000	0.416408300000	-0.340844900000	1.791798000000	0.393930900000	-0.680542800000	1.830060000000	0.390243100000	-0.736280200000	1.743888000000	0	0	0	0	0	
15160	3280	0.240533400000	0.674720000000	1.581945000000	0.306419300000	0.530226100000	1.695321000000	0.305537800000	0.207391600000	1.734338000000	0.305356400000	0.142813100000	1.745328000000	0.129132800000	0.428992900000	1.728508000000	0.037656990000	0.222565400000	1.787495000000	0.028712620000	-0.000349194300	1.782114000000	0.041537540000	-0.086387850000	1.795824000000	0.480017500000	0.430201800000	1.701634000000	0.584913600000	0.191329900000	1.762818000000	0.619152500000	-0.045672290000	1.719857000000	0.616331500000	-0.121023300000	1.711668000000	0.226377800000	0.063892170000	1.758507000000	0.241964000000	-0.375235600000	1.876104000000	0.264339700000	-0.731482000000	1.996175000000	0.259263500000	-0.787508700000	1.909809000000	0.383917800000	0.064554890000	1.747436000000	0.419358900000	-0.339974600000	1.789675000000	0.395540100000	-0.680329000000	1.829704000000	0.390463900000	-0.736355800000	1.743338000000	0	0	0	0	0	
15161	3316	0.233492500000	0.675571600000	1.598135000000	0.304439800000	0.530138900000	1.709262000000	0.304750100000	0.204863600000	1.748018000000	0.304807300000	0.139803500000	1.758931000000	0.124710500000	0.432574300000	1.750717000000	0.044613920000	0.221842600000	1.803033000000	0.035861210000	-0.005222910000	1.788541000000	0.047467180000	-0.088686850000	1.798243000000	0.472736700000	0.433209200000	1.709282000000	0.573261500000	0.189074200000	1.763970000000	0.579714000000	-0.048525090000	1.702216000000	0.574541400000	-0.116847500000	1.687416000000	0.227108600000	0.061572720000	1.773302000000	0.236695300000	-0.368942400000	1.884003000000	0.264016700000	-0.730685800000	1.996354000000	0.255032300000	-0.786923200000	1.910019000000	0.382784200000	0.062712370000	1.758801000000	0.427661300000	-0.336385400000	1.782816000000	0.405298700000	-0.677407700000	1.827931000000	0.396314200000	-0.733645100000	1.741595000000	0	0	0	0	0	
15163	3380	0.223491900000	0.677273800000	1.626235000000	0.295187600000	0.536267900000	1.741358000000	0.304351600000	0.208601900000	1.770808000000	0.305845900000	0.143061600000	1.780137000000	0.121360500000	0.434799200000	1.785447000000	0.064672660000	0.213190600000	1.831789000000	0.051414530000	-0.019519820000	1.802720000000	0.057494620000	-0.098720170000	1.803350000000	0.463129500000	0.438729800000	1.726465000000	0.543941900000	0.165526700000	1.759696000000	0.528132000000	-0.044893280000	1.680599000000	0.510300600000	-0.114128600000	1.660129000000	0.230988400000	0.065013410000	1.795590000000	0.233922400000	-0.362419500000	1.902913000000	0.264378400000	-0.734073800000	2.003039000000	0.250588300000	-0.789673500000	1.916857000000	0.384102000000	0.067076300000	1.776191000000	0.440645700000	-0.328098700000	1.773414000000	0.432964700000	-0.680751800000	1.838013000000	0.419174600000	-0.736351500000	1.751831000000	0	0	0	0	0	
15164	3416	0.216172700000	0.683656200000	1.645460000000	0.292247700000	0.540769900000	1.756077000000	0.304015900000	0.213597800000	1.780691000000	0.306088100000	0.148083100000	1.788965000000	0.120032500000	0.434394700000	1.801419000000	0.083483500000	0.204410000000	1.845065000000	0.061261850000	-0.032624800000	1.809606000000	0.064678070000	-0.108792600000	1.805717000000	0.460050300000	0.440783100000	1.732228000000	0.537596900000	0.164976900000	1.757686000000	0.510707300000	-0.044336410000	1.675791000000	0.497109200000	-0.107992800000	1.656817000000	0.232366800000	0.069771690000	1.804453000000	0.233379300000	-0.356573000000	1.909436000000	0.264685400000	-0.736551800000	2.005677000000	0.248180100000	-0.791712600000	1.919944000000	0.384535600000	0.072403720000	1.782524000000	0.442737500000	-0.326891800000	1.773403000000	0.450559500000	-0.683903000000	1.849554000000	0.434054200000	-0.739063800000	1.763821000000	0	0	0	0	0	
15165	3448	0.215499300000	0.692637100000	1.661338000000	0.291529000000	0.544762500000	1.766392000000	0.304202100000	0.216022600000	1.787708000000	0.306514400000	0.150248500000	1.795244000000	0.122615900000	0.444190600000	1.816663000000	0.089710650000	0.201082100000	1.849168000000	0.065935660000	-0.033572040000	1.814207000000	0.066863630000	-0.110272000000	1.806476000000	0.458094900000	0.442859600000	1.737591000000	0.528653400000	0.168983300000	1.756200000000	0.493996300000	-0.039208170000	1.671543000000	0.479209300000	-0.098295030000	1.652247000000	0.233926700000	0.073830350000	1.811881000000	0.235240000000	-0.355958300000	1.916827000000	0.265103900000	-0.739003800000	2.007910000000	0.283996900000	-0.823568700000	1.994928000000	0.384579900000	0.073969220000	1.786384000000	0.445233400000	-0.327495900000	1.776162000000	0.464677200000	-0.688234200000	1.861719000000	0.445259200000	-0.743079400000	1.776630000000	0	0	0	0	0	
15166	3484	0.210153100000	0.697492100000	1.675403000000	0.291895200000	0.549028400000	1.776554000000	0.304447200000	0.218816000000	1.794275000000	0.306815800000	0.152774000000	1.801074000000	0.123360000000	0.449662700000	1.828638000000	0.098479410000	0.202000200000	1.854211000000	0.072308890000	-0.031310850000	1.818709000000	0.070700000000	-0.113159400000	1.808577000000	0.455144800000	0.445020500000	1.742080000000	0.521704100000	0.180772700000	1.755847000000	0.483992600000	-0.027064730000	1.671010000000	0.465941300000	-0.095243990000	1.648613000000	0.235169300000	0.077878560000	1.818928000000	0.237779500000	-0.356982800000	1.923992000000	0.265091400000	-0.740721100000	2.010640000000	0.283966300000	-0.824422800000	1.993027000000	0.384254900000	0.075987480000	1.789592000000	0.448367900000	-0.330225100000	1.784846000000	0.478554300000	-0.691406300000	1.872383000000	0.456920600000	-0.745984200000	1.787692000000	0	0	0	0	0	
15167	3516	0.207946800000	0.701693200000	1.686795000000	0.292413300000	0.552942300000	1.785910000000	0.304138600000	0.223713400000	1.800798000000	0.306418300000	0.157843900000	1.807030000000	0.124776100000	0.450655100000	1.839582000000	0.105046900000	0.201502200000	1.859673000000	0.080412430000	-0.031516420000	1.823792000000	0.082094430000	-0.116160400000	1.814368000000	0.453999800000	0.446751900000	1.745588000000	0.518320900000	0.183497400000	1.755255000000	0.476761700000	-0.023138230000	1.668856000000	0.456317500000	-0.094079430000	1.646194000000	0.235175300000	0.083114520000	1.825686000000	0.239354400000	-0.356390700000	1.928755000000	0.265059700000	-0.741115900000	2.012266000000	0.282631400000	-0.824710700000	1.993036000000	0.383234300000	0.080962960000	1.792991000000	0.452895800000	-0.334627100000	1.800842000000	0.490833000000	-0.694154600000	1.883191000000	0.467119200000	-0.748518000000	1.798968000000	0	0	0	0	0	
15168	3552	0.212311400000	0.711241500000	1.699655000000	0.294343900000	0.556058500000	1.792840000000	0.304617600000	0.224238200000	1.805646000000	0.306694600000	0.157980300000	1.811488000000	0.128119400000	0.451321100000	1.848510000000	0.108194500000	0.200135000000	1.865324000000	0.086854020000	-0.032889250000	1.828151000000	0.091084790000	-0.115883000000	1.818497000000	0.453389500000	0.448688700000	1.749114000000	0.516638500000	0.184640300000	1.754270000000	0.471412300000	-0.020727830000	1.666150000000	0.451220100000	-0.091154780000	1.645438000000	0.235398300000	0.083103600000	1.832049000000	0.242124600000	-0.357072300000	1.933707000000	0.265037900000	-0.741154600000	2.012359000000	0.280649500000	-0.825248400000	1.993817000000	0.383104100000	0.081653430000	1.794914000000	0.456876000000	-0.341012900000	1.816964000000	0.504163100000	-0.700575500000	1.894813000000	0.478783300000	-0.754751900000	1.811016000000	0	0	0	0	0	
15169	3584	0.213131400000	0.715179900000	1.708344000000	0.297872500000	0.558897600000	1.798275000000	0.305813200000	0.225642700000	1.810723000000	0.307485200000	0.159106300000	1.816444000000	0.131461500000	0.455124900000	1.863551000000	0.113949500000	0.202731700000	1.874946000000	0.098558600000	-0.022131060000	1.838071000000	0.099569160000	-0.113440400000	1.822599000000	0.453491700000	0.449912400000	1.751446000000	0.516361300000	0.186173900000	1.753543000000	0.470555800000	-0.019285070000	1.665776000000	0.449296100000	-0.090249260000	1.645204000000	0.236032200000	0.084321710000	1.838457000000	0.243969400000	-0.357390200000	1.936919000000	0.264401800000	-0.742395600000	2.014241000000	0.282113700000	-0.825474700000	1.993373000000	0.383125800000	0.082891760000	1.797936000000	0.460973400000	-0.344886200000	1.831891000000	0.526205500000	-0.710699600000	1.918710000000	0.517098500000	-0.797162700000	1.909090000000	0	0	0	0	0	
