experimentId
2013.06.27 18:17:58
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
4518	0	0.108714800000	0.762151400000	3.258355000000	0.125516800000	0.585195500000	3.227731000000	0.100821900000	0.201031700000	3.236403000000	0.101144300000	0.131928900000	3.179968000000	-0.027129460000	0.466934400000	3.176194000000	-0.124699500000	0.451573100000	2.941250000000	-0.153116500000	0.662641500000	2.793746000000	-0.161236200000	0.738971600000	2.753147000000	0.289522700000	0.461762500000	3.204324000000	0.346413200000	0.200806600000	3.200370000000	0.360681200000	-0.003201510000	3.068224000000	0.366271500000	-0.061526890000	3.023158000000	0.026200000000	0.064716840000	3.164493000000	-0.056484230000	-0.470662100000	3.285234000000	-0.084961480000	-0.853898300000	3.356771000000	-0.142526300000	-0.913203200000	3.296437000000	0.166982000000	0.057287340000	3.175823000000	0.200150200000	-0.476234900000	3.264342000000	0.180172000000	-0.859893100000	3.353576000000	0.211351100000	-0.920344100000	3.312972000000	0	0	0	0	0	
4519	32	0.109282500000	0.762255800000	3.258989000000	0.125494800000	0.585194000000	3.227827000000	0.100391500000	0.200171900000	3.235575000000	0.100673100000	0.130946700000	3.178905000000	-0.027220750000	0.466807600000	3.176353000000	-0.131325300000	0.453069700000	2.942020000000	-0.150424100000	0.682130500000	2.802848000000	-0.154372300000	0.757875600000	2.769740000000	0.288891700000	0.460851700000	3.204555000000	0.346732700000	0.199748100000	3.200174000000	0.361358600000	-0.003437406000	3.069363000000	0.367751100000	-0.063519290000	3.026791000000	0.025783380000	0.064057200000	3.163030000000	-0.055808000000	-0.471944000000	3.281335000000	-0.084117950000	-0.854772600000	3.356661000000	-0.135903400000	-0.914088400000	3.286803000000	0.166619400000	0.056282360000	3.174818000000	0.200172800000	-0.476189200000	3.264248000000	0.180587200000	-0.857800100000	3.352729000000	0.211836400000	-0.920621900000	3.315962000000	0	0	0	0	0	
4521	100	0.109123600000	0.762836900000	3.261421000000	0.125792200000	0.585677900000	3.228334000000	0.100035900000	0.200222200000	3.233949000000	0.100110100000	0.131341200000	3.176877000000	-0.027623490000	0.467198800000	3.176778000000	-0.138403600000	0.473316800000	2.944607000000	-0.150917600000	0.689376400000	2.822178000000	-0.149431700000	0.757316900000	2.819919000000	0.288168500000	0.460836200000	3.204599000000	0.347902200000	0.194265500000	3.198656000000	0.366322200000	-0.012885660000	3.073365000000	0.373037500000	-0.096982650000	3.019631000000	0.025152660000	0.064777390000	3.159680000000	-0.055479490000	-0.475285700000	3.274520000000	-0.083711120000	-0.856088800000	3.354051000000	-0.136273400000	-0.915827400000	3.286277000000	0.165812300000	0.056917720000	3.172533000000	0.200176700000	-0.476206000000	3.263996000000	0.180831500000	-0.858893200000	3.353568000000	0.209703300000	-0.920141200000	3.312467000000	0	0	0	0	0	
4523	164	0.108200700000	0.763047500000	3.261327000000	0.125525400000	0.585905800000	3.228165000000	0.099442850000	0.200078000000	3.232369000000	0.099241630000	0.131346300000	3.175206000000	-0.029404310000	0.467364500000	3.176996000000	-0.148481300000	0.473846400000	2.952051000000	-0.150829800000	0.701627700000	2.838936000000	-0.148690900000	0.782461500000	2.833441000000	0.286419800000	0.461054400000	3.203301000000	0.347406200000	0.192019800000	3.196409000000	0.368451000000	-0.017933480000	3.077225000000	0.372933000000	-0.111102200000	3.041057000000	0.024262470000	0.064842330000	3.157996000000	-0.056918870000	-0.473902600000	3.270084000000	-0.083481120000	-0.856407600000	3.353848000000	-0.132226800000	-0.912278200000	3.276479000000	0.165117800000	0.056789800000	3.170763000000	0.200460300000	-0.475880700000	3.263897000000	0.181599300000	-0.861281900000	3.352771000000	0.212015500000	-0.922625300000	3.312952000000	0	0	0	0	0	
4524	200	0.108156900000	0.763780500000	3.258178000000	0.125019600000	0.586796800000	3.228988000000	0.099142900000	0.200139200000	3.231809000000	0.098688640000	0.131550700000	3.174387000000	-0.030156140000	0.467590300000	3.177120000000	-0.148485200000	0.477382600000	2.951806000000	-0.148513800000	0.705142000000	2.846321000000	-0.143631300000	0.790694700000	2.852974000000	0.285015400000	0.461334000000	3.202149000000	0.347831800000	0.193056500000	3.196481000000	0.370712300000	-0.022121080000	3.086551000000	0.380395300000	-0.120809200000	3.073232000000	0.023848850000	0.065084130000	3.157127000000	-0.056967940000	-0.473240400000	3.269150000000	-0.083653230000	-0.855640200000	3.353300000000	-0.133951700000	-0.912318200000	3.277531000000	0.164420100000	0.057209020000	3.169470000000	0.200389100000	-0.474620400000	3.262479000000	0.181762400000	-0.860812900000	3.351538000000	0.212810000000	-0.924117100000	3.315454000000	0	0	0	0	0	
4525	232	0.104913100000	0.763962000000	3.251129000000	0.123503700000	0.587415300000	3.225591000000	0.098317370000	0.200347400000	3.230015000000	0.097862350000	0.131489200000	3.172997000000	-0.030709660000	0.467492600000	3.177576000000	-0.148119100000	0.481248700000	2.950390000000	-0.145135900000	0.706940900000	2.850576000000	-0.136510500000	0.794559000000	2.858220000000	0.283869900000	0.460745900000	3.201259000000	0.347987200000	0.193565000000	3.197735000000	0.370771200000	-0.023118820000	3.088456000000	0.380348500000	-0.121778400000	3.074777000000	0.023159230000	0.065092500000	3.155677000000	-0.057130680000	-0.472727100000	3.268564000000	-0.083631520000	-0.855741700000	3.354098000000	-0.136220400000	-0.912706200000	3.280123000000	0.163918800000	0.057171000000	3.168877000000	0.200146200000	-0.474553000000	3.262113000000	0.181993800000	-0.860649800000	3.351289000000	0.211335000000	-0.922711200000	3.311784000000	0	0	0	0	0	
4527	296	0.103921700000	0.765246600000	3.250377000000	0.122713200000	0.588720500000	3.225301000000	0.097712290000	0.200787000000	3.228637000000	0.097220720000	0.131905300000	3.171474000000	-0.033144530000	0.466565700000	3.175800000000	-0.151136700000	0.484879000000	2.949365000000	-0.134120700000	0.709812900000	2.859513000000	-0.120396000000	0.799964800000	2.870273000000	0.280387600000	0.462169700000	3.199235000000	0.345644400000	0.200562500000	3.204887000000	0.374268900000	-0.031673310000	3.102349000000	0.383275500000	-0.127287000000	3.086842000000	0.022708570000	0.065169010000	3.154433000000	-0.057528020000	-0.475439500000	3.268112000000	-0.083930340000	-0.852378500000	3.346473000000	-0.135011400000	-0.912705000000	3.278551000000	0.163348400000	0.058179490000	3.166970000000	0.199978700000	-0.474501700000	3.261940000000	0.182038200000	-0.860835000000	3.351155000000	0.209977700000	-0.922373700000	3.309866000000	0	0	0	0	0	
4528	328	0.101426200000	0.765189700000	3.248850000000	0.120816300000	0.588586700000	3.222378000000	0.096566860000	0.201543500000	3.226995000000	0.096206520000	0.132616400000	3.170107000000	-0.034503780000	0.467172000000	3.176359000000	-0.150308500000	0.484455900000	2.951445000000	-0.107821800000	0.763325700000	2.872261000000	-0.127916700000	0.831623500000	2.892282000000	0.279430400000	0.463217500000	3.199641000000	0.345848800000	0.199923800000	3.205568000000	0.374814400000	-0.029055230000	3.111957000000	0.385229200000	-0.126811200000	3.093343000000	0.022044440000	0.065432040000	3.153771000000	-0.057686580000	-0.475948500000	3.268266000000	-0.085781010000	-0.853299600000	3.342478000000	-0.134726100000	-0.914054000000	3.277124000000	0.162350700000	0.059267570000	3.165338000000	0.199735000000	-0.472790400000	3.260678000000	0.182776100000	-0.858982000000	3.351390000000	0.209688500000	-0.920965500000	3.310091000000	0	0	0	0	0	
4530	396	0.099889810000	0.765824100000	3.249437000000	0.120768000000	0.589248200000	3.221735000000	0.095931010000	0.201453700000	3.225754000000	0.095286020000	0.132468300000	3.168776000000	-0.034579460000	0.466335800000	3.176563000000	-0.143177400000	0.497502600000	2.940804000000	-0.107782200000	0.710804100000	2.852978000000	-0.094975900000	0.790275300000	2.861308000000	0.278519500000	0.462825300000	3.198907000000	0.345085400000	0.198257100000	3.211385000000	0.376757500000	-0.030786810000	3.122508000000	0.386673700000	-0.127956300000	3.100747000000	0.021119160000	0.065353490000	3.152421000000	-0.057908830000	-0.476829600000	3.268601000000	-0.085922280000	-0.852960100000	3.344169000000	-0.137815000000	-0.914343200000	3.282346000000	0.161379100000	0.059583490000	3.164066000000	0.198478500000	-0.473004900000	3.260285000000	0.182767000000	-0.859631200000	3.350612000000	0.207059200000	-0.918073200000	3.303016000000	0	0	0	0	0	
4531	428	0.099145700000	0.765747800000	3.248526000000	0.120796700000	0.589310000000	3.221688000000	0.095515060000	0.201097100000	3.225374000000	0.094754520000	0.131982200000	3.168314000000	-0.034588590000	0.466029100000	3.176492000000	-0.145807600000	0.487739700000	2.937993000000	-0.109574800000	0.710523800000	2.837815000000	-0.096388440000	0.788066700000	2.837373000000	0.277773800000	0.463053600000	3.199101000000	0.342904500000	0.184492900000	3.215840000000	0.377352600000	-0.030145440000	3.127273000000	0.385711800000	-0.127225100000	3.104463000000	0.020631770000	0.065213090000	3.152006000000	-0.058153740000	-0.473555800000	3.267460000000	-0.086304990000	-0.852764100000	3.344264000000	-0.136716500000	-0.913235900000	3.281924000000	0.160763600000	0.059164480000	3.163690000000	0.197332300000	-0.474120300000	3.259880000000	0.182748600000	-0.859644800000	3.350611000000	0.206212000000	-0.917273200000	3.301631000000	0	0	0	0	0	
