experimentId
2013.07.02 17:49:00
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
133810	328	-0.102371800000	0.839047600000	2.303486000000	-0.093172130000	0.671760700000	2.354710000000	-0.149111100000	0.292106500000	2.357948000000	-0.161609300000	0.217744000000	2.355502000000	-0.302747800000	0.577385000000	2.431949000000	-0.431428300000	0.333237100000	2.419275000000	-0.491952500000	0.140268600000	2.241938000000	-0.486523200000	0.054787400000	2.181393000000	0.051288100000	0.565033200000	2.288689000000	0.017648340000	0.403880100000	2.080980000000	-0.140932500000	0.571077900000	2.052490000000	-0.153051700000	0.644100400000	2.075544000000	-0.255712400000	0.137501000000	2.382945000000	-0.243358200000	-0.515920900000	2.467008000000	-0.216528600000	-0.882549900000	2.480997000000	-0.238655800000	-0.941063500000	2.421015000000	-0.087300910000	0.129692000000	2.324780000000	-0.045693340000	-0.526835700000	2.368535000000	0.032196000000	-0.906157900000	2.468455000000	0.102850800000	-0.957165100000	2.424133000000	0	0	0	0	0	
133811	361	-0.093324440000	0.841284500000	2.307793000000	-0.094727580000	0.675099000000	2.353354000000	-0.139635000000	0.311391400000	2.359527000000	-0.149543800000	0.240819100000	2.357335000000	-0.308033400000	0.575506100000	2.432875000000	-0.417843300000	0.370542000000	2.396550000000	-0.474366000000	0.154649800000	2.227024000000	-0.456532300000	0.075722330000	2.160297000000	0.049309250000	0.563841800000	2.291184000000	0.006284842000	0.402902500000	2.082618000000	-0.160031000000	0.563183900000	2.052099000000	-0.172149000000	0.636199000000	2.075150000000	-0.238259500000	0.160512000000	2.374331000000	-0.242988300000	-0.515296900000	2.466745000000	-0.216345400000	-0.882399700000	2.481258000000	-0.238438200000	-0.940445000000	2.421197000000	-0.075867420000	0.162404400000	2.339611000000	-0.044335720000	-0.526918200000	2.369118000000	0.033577300000	-0.907105200000	2.468470000000	0.101891900000	-0.957322300000	2.423859000000	0	0	0	0	0	
133812	396	-0.095861360000	0.838183300000	2.308568000000	-0.096645830000	0.674992100000	2.354127000000	-0.139562300000	0.312121800000	2.360405000000	-0.149601400000	0.241442200000	2.357686000000	-0.307738600000	0.577169300000	2.432143000000	-0.412378600000	0.373917000000	2.385372000000	-0.438932900000	0.156601500000	2.181479000000	-0.411893800000	0.077468860000	2.125750000000	0.040935570000	0.562938000000	2.296196000000	-0.006986653000	0.397216600000	2.081002000000	-0.176667500000	0.560464400000	2.052926000000	-0.194915400000	0.569740100000	2.051087000000	-0.237225100000	0.162321400000	2.374340000000	-0.242931500000	-0.514549000000	2.466316000000	-0.216353000000	-0.882762900000	2.482723000000	-0.238242800000	-0.940289300000	2.421213000000	-0.077351320000	0.163568700000	2.340108000000	-0.044293820000	-0.524836200000	2.368815000000	0.030447200000	-0.903329800000	2.468077000000	0.101809500000	-0.957046400000	2.423843000000	0	0	0	0	0	
133813	432	-0.094404120000	0.839273900000	2.309419000000	-0.097636860000	0.675970600000	2.354553000000	-0.139176000000	0.312595500000	2.361246000000	-0.149338000000	0.241666500000	2.358032000000	-0.309969600000	0.574330100000	2.428478000000	-0.411248900000	0.370974300000	2.369029000000	-0.411939000000	0.176182800000	2.168945000000	-0.375642700000	0.101028000000	2.105571000000	0.039213690000	0.560907400000	2.296419000000	0.007511063000	0.394823300000	2.088645000000	-0.187831600000	0.513188800000	2.053881000000	-0.244694100000	0.582973800000	2.062625000000	-0.236625100000	0.162536900000	2.374106000000	-0.242770400000	-0.512538900000	2.465419000000	-0.216212500000	-0.882146200000	2.482898000000	-0.237749800000	-0.939323800000	2.421808000000	-0.077425390000	0.163790000000	2.340952000000	-0.043822570000	-0.524707400000	2.369364000000	0.032386660000	-0.904838400000	2.468849000000	0.101127700000	-0.957081700000	2.423637000000	0	0	0	0	0	
133814	464	-0.094990690000	0.838292600000	2.310793000000	-0.099842430000	0.675372700000	2.356646000000	-0.139084000000	0.311150800000	2.362631000000	-0.149138600000	0.239538900000	2.358822000000	-0.304249600000	0.562614800000	2.417602000000	-0.413054400000	0.364243100000	2.352283000000	-0.388541700000	0.193060200000	2.163472000000	-0.346778500000	0.121331100000	2.099510000000	0.036865400000	0.559548900000	2.296910000000	0.007959887000	0.393798800000	2.089193000000	-0.237717500000	0.535048100000	2.057868000000	-0.253561900000	0.577505600000	2.063800000000	-0.235320600000	0.161337400000	2.373691000000	-0.242658200000	-0.512269400000	2.465258000000	-0.216217200000	-0.881132500000	2.481573000000	-0.237734200000	-0.939232300000	2.421865000000	-0.078101960000	0.162691700000	2.341902000000	-0.043659990000	-0.524553800000	2.369534000000	0.033322770000	-0.905806600000	2.468945000000	0.102318200000	-0.958308100000	2.424154000000	0	0	0	0	0	
133815	497	-0.095418940000	0.838768700000	2.312560000000	-0.100930100000	0.675611100000	2.358014000000	-0.138856400000	0.310728800000	2.363439000000	-0.148939400000	0.238892400000	2.358975000000	-0.298911600000	0.566851200000	2.413146000000	-0.401840300000	0.369996200000	2.328333000000	-0.356001400000	0.198939200000	2.140913000000	-0.303525500000	0.131508600000	2.080256000000	0.036695860000	0.559194700000	2.297704000000	0.007315203000	0.393579500000	2.089468000000	-0.206256900000	0.474991900000	2.057635000000	-0.274485100000	0.565898500000	2.067705000000	-0.233686800000	0.160781500000	2.372570000000	-0.242559000000	-0.512331700000	2.465218000000	-0.216134500000	-0.881591000000	2.481580000000	-0.237759300000	-0.940136500000	2.420658000000	-0.078488070000	0.162575200000	2.342354000000	-0.043470380000	-0.523424600000	2.369866000000	0.034278530000	-0.905675600000	2.469112000000	0.102220800000	-0.958349200000	2.424118000000	0	0	0	0	0	
133816	532	-0.096243640000	0.839528600000	2.315014000000	-0.101848600000	0.675665100000	2.359214000000	-0.138192700000	0.309193800000	2.364604000000	-0.148224500000	0.236633000000	2.359440000000	-0.294398300000	0.570163500000	2.411792000000	-0.399856400000	0.359406000000	2.286468000000	-0.336027300000	0.197187400000	2.123257000000	-0.273960800000	0.134713500000	2.066482000000	0.034392070000	0.556380800000	2.297578000000	0.004563671000	0.394667300000	2.090505000000	-0.211037200000	0.469979400000	2.056617000000	-0.280630800000	0.544786800000	2.068269000000	-0.230702400000	0.159601200000	2.371628000000	-0.242526700000	-0.512580200000	2.465088000000	-0.216412400000	-0.882309300000	2.481055000000	-0.237891500000	-0.940525500000	2.420760000000	-0.078976480000	0.161969300000	2.343103000000	-0.042821940000	-0.521980500000	2.370120000000	0.034338400000	-0.905341000000	2.469627000000	0.102055700000	-0.958302600000	2.423945000000	0	0	0	0	0	
133817	565	-0.095219590000	0.840706400000	2.318036000000	-0.102210200000	0.676264700000	2.360925000000	-0.137297000000	0.307886600000	2.366372000000	-0.147349400000	0.234831700000	2.360529000000	-0.289748200000	0.575024500000	2.409219000000	-0.399158300000	0.367223600000	2.288325000000	-0.309828800000	0.221396100000	2.121354000000	-0.243333200000	0.161376600000	2.067009000000	0.032535270000	0.555680900000	2.297996000000	0.003507023000	0.395335400000	2.093254000000	-0.214590600000	0.462691800000	2.058316000000	-0.290598500000	0.530884600000	2.068115000000	-0.227496400000	0.159088600000	2.371195000000	-0.242468300000	-0.512516800000	2.464887000000	-0.216360800000	-0.882471600000	2.480919000000	-0.237771200000	-0.940777000000	2.420981000000	-0.079785690000	0.161449300000	2.345479000000	-0.042133160000	-0.520275200000	2.370480000000	0.034123040000	-0.904667000000	2.469575000000	0.101759700000	-0.958160900000	2.423713000000	0	0	0	0	0	
133818	600	-0.096419160000	0.841891400000	2.320477000000	-0.104099400000	0.676838300000	2.362200000000	-0.137042400000	0.307648400000	2.367463000000	-0.147116400000	0.234546500000	2.360967000000	-0.289944400000	0.575869800000	2.408575000000	-0.392417600000	0.357306500000	2.260964000000	-0.277989100000	0.217173500000	2.105905000000	-0.171322200000	0.174320500000	2.062887000000	0.031523400000	0.555594700000	2.298998000000	0.002955013000	0.395976900000	2.096583000000	-0.217021000000	0.456803100000	2.061485000000	-0.308622300000	0.506678900000	2.071403000000	-0.225960200000	0.159356700000	2.371056000000	-0.242418300000	-0.512462700000	2.464431000000	-0.216393800000	-0.882388500000	2.481307000000	-0.237756900000	-0.940903100000	2.420992000000	-0.080261250000	0.161175500000	2.346859000000	-0.042027620000	-0.520139800000	2.370606000000	0.035156250000	-0.906270300000	2.469357000000	0.100777700000	-0.957757100000	2.423196000000	0	0	0	0	0	
133819	636	-0.095585320000	0.842773900000	2.323080000000	-0.105112200000	0.677270400000	2.363801000000	-0.136793700000	0.307404800000	2.368736000000	-0.146841200000	0.234286100000	2.361403000000	-0.289891300000	0.575272600000	2.404523000000	-0.398609700000	0.365375400000	2.247346000000	-0.231407400000	0.253283200000	2.123462000000	-0.140865200000	0.182177800000	2.074177000000	0.029396360000	0.556255200000	2.300857000000	0.003656953000	0.397798600000	2.103404000000	-0.217889600000	0.450932500000	2.064446000000	-0.309543000000	0.499533700000	2.079057000000	-0.224165000000	0.159682600000	2.370252000000	-0.242375900000	-0.512374000000	2.463804000000	-0.215758600000	-0.882152700000	2.481686000000	-0.237757100000	-0.940884300000	2.420994000000	-0.080885210000	0.161496500000	2.348945000000	-0.041657970000	-0.519666400000	2.370852000000	0.035791370000	-0.906636600000	2.469425000000	0.101942500000	-0.959227500000	2.425112000000	0	0	0	0	0	
133820	668	-0.098298790000	0.843722600000	2.326690000000	-0.106523800000	0.677327600000	2.365847000000	-0.136743700000	0.306941700000	2.369972000000	-0.146880700000	0.233874600000	2.361680000000	-0.290362900000	0.575529500000	2.402125000000	-0.391688000000	0.365500200000	2.233415000000	-0.184394700000	0.238834200000	2.113876000000	-0.106011300000	0.187755300000	2.084921000000	0.027057710000	0.554282300000	2.300479000000	0.004263133000	0.395628600000	2.107440000000	-0.223901700000	0.446258400000	2.068190000000	-0.315352600000	0.495121600000	2.083412000000	-0.223279700000	0.159721400000	2.369189000000	-0.242371200000	-0.511677600000	2.462451000000	-0.215896300000	-0.882266000000	2.482257000000	-0.237790300000	-0.940948400000	2.421160000000	-0.082113400000	0.161171300000	2.350635000000	-0.041551770000	-0.519515000000	2.370937000000	0.035292280000	-0.905907100000	2.469700000000	0.103435500000	-0.959653100000	2.425700000000	0	0	0	0	0	
133821	701	-0.097048850000	0.839356400000	2.333889000000	-0.117110400000	0.628433500000	2.370858000000	-0.137140600000	0.304217600000	2.372034000000	-0.146992500000	0.233595100000	2.361950000000	-0.289954500000	0.576393500000	2.399968000000	-0.366477500000	0.352477800000	2.210653000000	-0.177043200000	0.243255300000	2.127846000000	-0.114691800000	0.204590300000	2.107496000000	0.026779770000	0.553308500000	2.301315000000	0.005729141000	0.394076000000	2.109668000000	-0.217191400000	0.444094500000	2.077960000000	-0.313337400000	0.482062700000	2.095187000000	-0.222199400000	0.159974900000	2.367755000000	-0.242398200000	-0.511773200000	2.461261000000	-0.215951200000	-0.881870000000	2.481964000000	-0.237734800000	-0.940910000000	2.421189000000	-0.084005490000	0.160675200000	2.353097000000	-0.040934970000	-0.519188900000	2.371377000000	0.035221530000	-0.905455200000	2.470155000000	0.102990600000	-0.959480800000	2.425423000000	0	0	0	0	0	
133822	736	-0.093625870000	0.846622300000	2.335762000000	-0.117886300000	0.681292900000	2.373988000000	-0.138965000000	0.309281800000	2.374080000000	-0.149004400000	0.238363500000	2.362346000000	-0.290093600000	0.579483000000	2.399440000000	-0.344208600000	0.338736100000	2.243012000000	-0.141132300000	0.278838500000	2.141108000000	-0.095493580000	0.240874100000	2.131112000000	0.026479030000	0.551684600000	2.301644000000	0.004608603000	0.392578900000	2.110009000000	-0.219920900000	0.437138200000	2.086312000000	-0.315084800000	0.477872000000	2.102616000000	-0.222286900000	0.166746200000	2.367311000000	-0.242234500000	-0.510954600000	2.459626000000	-0.216283100000	-0.881462300000	2.481024000000	-0.237375400000	-0.940588800000	2.421537000000	-0.088344420000	0.165877800000	2.352484000000	-0.040297970000	-0.519172900000	2.371706000000	0.035099090000	-0.904988300000	2.470308000000	0.103265600000	-0.959417300000	2.425490000000	0	0	0	0	0	
133823	768	-0.098596380000	0.847387300000	2.337905000000	-0.118312900000	0.680367200000	2.373937000000	-0.140097000000	0.310074800000	2.375273000000	-0.150332400000	0.239286500000	2.362187000000	-0.290185100000	0.581635900000	2.398769000000	-0.338682000000	0.335840900000	2.242822000000	-0.135492900000	0.278770400000	2.139354000000	-0.095934820000	0.241748500000	2.132129000000	0.023996470000	0.551160800000	2.305099000000	0.004810004000	0.391571200000	2.113622000000	-0.300194000000	0.444141200000	2.115494000000	-0.359711800000	0.493591900000	2.118636000000	-0.222620100000	0.168324000000	2.367054000000	-0.242646600000	-0.509975900000	2.457247000000	-0.216275900000	-0.881462900000	2.481004000000	-0.237292100000	-0.940488300000	2.421570000000	-0.091542300000	0.167242100000	2.351371000000	-0.040211890000	-0.519216200000	2.371854000000	0.034507130000	-0.904355400000	2.469925000000	0.103291600000	-0.959360800000	2.425577000000	0	0	0	0	0	
133824	804	-0.100340100000	0.842366700000	2.342395000000	-0.123737400000	0.626096600000	2.370993000000	-0.140412200000	0.309182000000	2.376029000000	-0.150377100000	0.239344900000	2.362158000000	-0.290230200000	0.581531200000	2.396282000000	-0.336031000000	0.334492800000	2.243073000000	-0.132044100000	0.369401900000	2.095449000000	-0.047940600000	0.319238400000	2.068257000000	0.023827500000	0.549616800000	2.306949000000	0.001357171000	0.296933900000	2.186412000000	-0.183413200000	0.412790800000	2.101898000000	-0.280617600000	0.449608600000	2.115094000000	-0.222239800000	0.168512400000	2.366738000000	-0.242476100000	-0.509593900000	2.456038000000	-0.216208300000	-0.881092000000	2.480598000000	-0.237521500000	-0.940679300000	2.421921000000	-0.091730040000	0.167368200000	2.351288000000	-0.039451770000	-0.519830200000	2.372582000000	0.035198360000	-0.905019000000	2.469973000000	0.103492100000	-0.959581800000	2.425804000000	0	0	0	0	0	
133825	837	-0.105985800000	0.848534400000	2.343629000000	-0.123281800000	0.679499300000	2.375982000000	-0.140611900000	0.309029200000	2.377182000000	-0.150692100000	0.239023900000	2.361877000000	-0.290413400000	0.581104300000	2.394483000000	-0.330415300000	0.327811900000	2.247287000000	-0.069191930000	0.359641000000	2.104886000000	0.014911560000	0.309477400000	2.077694000000	0.021508140000	0.547113200000	2.310255000000	0.008846012000	0.291444800000	2.197326000000	-0.169263300000	0.412469000000	2.104744000000	-0.267401700000	0.444231300000	2.123167000000	-0.222155800000	0.168398000000	2.366512000000	-0.242433500000	-0.509374100000	2.454127000000	-0.216205100000	-0.881174300000	2.480692000000	-0.237547000000	-0.940727300000	2.421907000000	-0.092239240000	0.167082800000	2.350443000000	-0.038688640000	-0.520247800000	2.372983000000	0.035403860000	-0.904945400000	2.470666000000	0.104808000000	-0.960587400000	2.427501000000	0	0	0	0	0	
133826	872	-0.107561600000	0.849852700000	2.346012000000	-0.123314000000	0.679592200000	2.376010000000	-0.140694200000	0.308699500000	2.378278000000	-0.150780900000	0.238071600000	2.361543000000	-0.291301100000	0.579933000000	2.391743000000	-0.327092000000	0.329678100000	2.245869000000	-0.123598700000	0.362796000000	2.113417000000	-0.039495160000	0.312632500000	2.086225000000	0.019791530000	0.544088400000	2.311983000000	0.010364740000	0.293475900000	2.202201000000	-0.269674100000	0.419151800000	2.144767000000	-0.361623900000	0.467496100000	2.153074000000	-0.221786800000	0.167890000000	2.365904000000	-0.242201200000	-0.509217700000	2.452590000000	-0.215369400000	-0.880396000000	2.480841000000	-0.237633600000	-0.941167300000	2.422110000000	-0.092168090000	0.165823900000	2.349923000000	-0.037537500000	-0.521381400000	2.373508000000	0.035357330000	-0.904847400000	2.470888000000	0.104471300000	-0.960382500000	2.427579000000	0	0	0	0	0	
133827	904	-0.107765600000	0.850613700000	2.347022000000	-0.124574700000	0.680241500000	2.376632000000	-0.141531700000	0.307851300000	2.379379000000	-0.151290600000	0.236335400000	2.361043000000	-0.292322300000	0.578198800000	2.388787000000	-0.321772700000	0.325817400000	2.248821000000	-0.070880180000	0.347660100000	2.119456000000	0.013223310000	0.297496600000	2.092263000000	0.017313990000	0.542429100000	2.317683000000	0.015970730000	0.295465800000	2.216502000000	-0.243990900000	0.390161700000	2.153379000000	-0.334335700000	0.442734100000	2.161278000000	-0.221628800000	0.166710600000	2.365150000000	-0.241975100000	-0.509178600000	2.451589000000	-0.214763400000	-0.880785900000	2.481572000000	-0.237494100000	-0.941532700000	2.422873000000	-0.092330050000	0.164264500000	2.349141000000	-0.036759990000	-0.522671200000	2.373801000000	0.035362210000	-0.904372800000	2.471037000000	0.103125000000	-0.959494100000	2.427269000000	0	0	0	0	0	
